148266
401	126	11756	75	63
2004	126	1381	40	45
163	126	2221	231	46
668	126	1914	40	45
109	126	1728	49	57
1882	126	11580	194	64
1357	126	272	25	45
973	126	11757	40	45
195	126	3149	178	45
1167	126	4886	40	45
33	126	1994	196	45
668	126	854	36	45
68	126	1251	14	68
527	126	1519	43	45
2039	126	11758	1	45
540	126	4720	154	54
299	126	1431	105	45
1813	126	11759	140	46
2045	126	1005	74	45
540	126	7631	154	54
312	126	6511	82	65
1152	126	4235	2	45
420	126	500	21	45
401	126	11760	356	43
2019	126	8542	1	46
470	126	749	40	45
1227	126	11761	63	45
394	126	10544	107	44
242	126	272	25	45
747	126	4388	121	45
90	126	3861	40	45
1886	126	10835	33	34
200	126	1907	43	56
557	126	3656	107	44
295	126	1933	71	45
109	126	857	194	57
45	126	10879	95	43
109	126	130	3	57
46	126	11762	116	44
527	126	815	49	45
58	126	174	49	46
1132	126	1781	40	45
222	126	35	20	45
342	126	5371	71	45
1886	126	11763	15	44
591	126	11764	71	77
1886	126	4088	43	44
7	126	11765	40	45
679	126	11766	50	44
339	126	7517	134	34
1095	126	4973	83	64
1207	126	11767	161	45
119	126	2598	2	45
822	126	11768	216	32
1080	126	1290	21	46
2030	126	11769	1	44
564	126	9591	13	43
534	126	11770	164	46
172	126	1556	136	44
41	126	4688	132	45
1317	126	6642	2	56
523	126	11771	161	44
958	126	11772	2	45
1051	126	1151	112	45
198	126	87	36	45
632	126	11773	112	74
237	126	3367	178	44
237	126	1190	187	44
872	126	53	32	66
1242	126	88	48	45
564	126	11774	12	43
911	126	11775	38	45
787	126	2962	92	45
866	126	750	10	44
2039	126	282	17	45
1242	126	11776	72	45
1264	126	11777	35	45
336	126	6437	132	45
157	126	1748	14	76
117	126	1000	13	34
688	126	1314	75	86
105	126	2168	102	75
1239	126	374	122	46
909	126	6389	110	45
1460	126	8766	0	43
668	126	11778	255	45
1445	126	11779	245	45
1445	126	272	25	45
603	126	5650	121	45
559	126	7204	85	44
1018	126	8371	102	40
382	126	1629	129	45
22	126	11780	83	56
989	126	1762	11	45
281	126	8620	2	45
1451	126	4585	75	68
26	126	11781	23	45
1056	126	8838	23	45
1136	126	6259	64	45
732	126	3374	2	45
399	126	11782	123	45
1802	126	11783	49	45
30	126	10992	107	45
1355	126	5717	103	84
204	126	4527	36	45
64	126	7900	47	45
885	126	805	70	46
272	126	11784	29	56
91	126	190	21	56
480	126	4594	49	44
1971	126	4182	231	45
992	126	7014	82	84
199	126	7753	116	46
951	126	5422	2	44
644	126	8589	56	74
25	126	3779	172	44
1680	126	10433	2	57
325	126	2149	36	45
191	126	1989	1	44
105	126	11785	22	75
827	126	1239	6	45
64	126	5613	157	45
531	126	11786	237	45
80	126	3889	69	46
114	126	987	25	45
286	126	1415	224	45
152	126	2415	2	45
72	126	1067	40	45
624	126	1827	8	45
459	126	1005	74	45
1058	126	11787	188	82
904	126	10567	155	56
1714	126	11788	13	74
712	126	5558	50	21
1071	126	3456	2	45
604	126	11789	112	44
119	126	2168	102	75
63	126	11790	8	46
150	126	11791	111	46
657	126	5091	40	44
69	126	282	17	45
1342	126	1395	21	57
804	126	2168	102	75
944	126	3392	98	45
1132	126	5177	178	45
2046	126	136	66	56
992	126	6603	49	65
404	126	11792	71	46
427	126	1146	132	55
427	126	639	50	55
1347	126	11793	72	65
801	126	1683	172	44
403	126	11794	93	44
2047	126	11795	83	52
974	126	1712	9	45
450	126	272	25	45
821	126	4741	216	54
2048	126	2987	130	44
2049	126	11796	33	52
200	126	1196	9	56
41	126	4370	81	45
619	126	7505	63	43
713	126	3913	81	45
140	126	11797	112	45
1354	126	7505	63	43
38	126	11798	60	44
463	126	11085	2	56
405	126	6332	1	45
1352	126	11799	9	45
958	126	11800	166	45
339	126	1000	13	34
452	126	2448	2	45
1813	126	11801	8	55
248	126	4548	111	54
668	126	11802	146	45
288	126	1123	185	45
1021	126	2190	0	44
789	126	53	32	66
480	126	5715	83	44
171	126	2105	2	45
405	126	11803	1	45
942	126	11804	47	55
911	126	11805	157	44
919	126	2226	94	45
2004	126	825	190	45
2050	126	11806	93	45
402	126	9840	96	43
487	126	1582	14	55
38	126	11807	69	44
1057	126	3615	83	45
662	126	11808	171	44
1152	126	5039	111	44
1659	151	8806	2	45
738	151	11809	93	46
385	151	11810	2	78
612	151	53	32	66
1485	151	906	83	54
1148	151	7505	63	43
1227	151	2100	130	46
1139	151	9598	167	44
1473	151	9447	66	46
931	151	1264	185	45
2004	151	2231	29	45
678	151	2521	66	45
1667	151	8229	167	44
237	151	2565	116	44
1069	151	6570	11	45
396	151	6907	40	45
175	151	6947	143	45
33	151	9815	37	45
33	151	879	75	44
33	151	878	3	44
341	151	11811	112	45
1321	151	6139	21	53
297	151	11536	130	54
1764	151	9481	1	83
69	151	11812	73	45
538	151	11813	182	45
33	151	3717	3	45
1519	151	11814	49	55
519	151	5356	134	45
867	151	11815	81	45
476	151	6638	112	45
5	151	3472	83	45
470	151	272	25	45
382	151	11816	83	45
1330	151	3207	81	45
45	151	1431	105	45
2051	151	1723	70	45
1485	151	1723	70	45
2017	151	282	17	45
33	151	9090	3	45
33	151	4832	50	54
958	151	2109	157	45
1225	151	6365	112	46
63	151	11817	11	46
444	151	9493	110	46
894	151	2682	11	45
1137	151	1525	112	45
528	151	4600	64	44
446	151	7648	100	57
950	151	65	15	43
399	151	11818	146	45
992	151	11819	140	94
1021	151	3808	5	44
335	151	7505	63	43
1628	151	4762	71	44
1650	151	1221	121	55
914	151	11820	49	11
1649	151	1604	83	44
38	151	3806	190	45
172	151	9629	112	45
2037	151	10623	3	46
732	151	2470	11	45
190	151	216	87	44
2017	151	523	81	45
1256	151	11821	2	55
1073	151	11822	9	45
1680	151	8719	14	58
83	151	7505	63	43
4	151	7545	2	45
582	151	11823	112	56
141	151	11824	83	45
264	151	613	112	45
80	151	2620	157	46
297	151	10253	81	54
46	151	6549	109	45
190	151	7505	63	43
592	151	2323	129	45
931	151	1802	157	45
372	151	11825	6	57
191	151	11825	6	57
940	151	10289	9	44
1722	151	11826	71	54
406	151	6534	21	43
250	151	1732	112	45
1152	151	3012	0	54
1663	151	11827	218	69
502	151	2021	14	69
1228	151	11828	43	45
3	151	4051	238	45
1293	151	7248	109	55
1077	151	11829	238	47
91	151	11830	83	56
890	151	2105	2	45
405	151	9969	146	45
989	151	11831	56	45
989	151	11832	83	45
2004	151	2231	29	45
808	151	7	2	45
607	151	2790	81	45
989	151	7806	3	45
2015	151	11833	12	45
958	151	6373	12	45
1774	151	5729	0	45
38	151	2395	157	45
2015	151	3351	12	45
713	151	6476	2	45
1940	151	6596	26	74
989	151	11834	3	44
99	151	3827	2	54
871	151	6455	134	56
1722	151	2324	130	54
989	151	11835	20	54
989	151	11836	3	54
128	151	2264	2	69
233	151	282	17	45
989	151	11837	183	54
61	151	9054	6	45
837	151	4011	146	45
2047	151	171	1	44
485	151	2314	217	44
2049	151	171	1	44
1352	151	8531	157	45
989	151	11838	3	54
85	151	11839	14	52
723	151	11840	172	41
109	151	2168	102	75
440	151	11841	83	52
2049	151	6989	34	44
625	151	11842	63	46
989	151	11231	4	54
919	151	2368	53	45
1177	151	6329	98	43
45	151	852	13	45
989	151	11231	4	54
2004	151	4221	9	43
7	151	11843	2	44
2015	151	1640	4	45
890	151	2448	2	45
2015	151	1284	22	55
1415	151	53	32	66
440	151	9476	75	52
494	151	467	6	45
989	151	2665	277	54
926	151	11844	112	54
396	151	6701	26	68
894	151	2738	83	45
894	151	3059	11	45
286	151	11845	160	43
1071	151	2521	66	45
1352	151	2593	12	45
36	151	6056	279	44
171	151	1258	129	45
604	151	11846	13	56
248	151	7029	224	54
621	151	11847	224	34
141	151	4208	12	45
2052	151	11848	28	45
38	151	11849	2	55
1118	151	10310	12	44
3	151	411	19	45
933	151	7536	218	45
2037	151	11850	43	56
157	151	11851	81	64
145	151	11852	14	45
655	151	4208	12	45
2053	151	11853	188	66
628	151	11854	146	46
877	151	2594	2	54
119	151	11855	2	86
1507	151	4387	2	45
1473	151	4975	71	46
626	151	11856	81	43
540	151	4324	0	44
401	151	11744	28	31
534	151	53	32	66
291	151	2626	22	44
275	151	11857	287	45
109	151	6677	52	57
1227	151	6388	208	44
164	151	9462	96	54
336	151	6247	31	43
2052	151	11049	353	45
648	151	6625	217	55
109	151	3854	52	57
293	151	11858	56	44
1205	151	4851	239	45
1691	151	7786	0	55
2050	151	541	1	44
1339	151	11859	185	45
1754	151	282	17	45
69	151	1688	111	45
91	151	7563	5	44
1234	151	4339	185	53
1415	151	11860	173	66
359	151	2671	5	45
1754	151	272	25	45
736	151	2389	2	45
1071	151	2459	11	45
356	151	11861	9	45
3	151	1183	3	46
991	151	1022	111	45
122	151	2995	121	45
1045	151	1689	1	45
2015	151	11085	2	56
1867	151	11862	71	43
134	151	2663	8	43
1224	151	11863	119	58
1352	151	10419	14	45
585	151	3670	300	31
2049	151	171	1	44
933	151	1689	1	45
236	151	6336	4	44
2049	151	11864	115	44
1155	151	3059	11	45
776	151	11865	5	45
626	151	2663	8	43
244	151	1022	111	45
571	151	2688	72	45
3	151	269	14	58
502	151	1943	3	68
173	151	7030	2	44
401	151	734	14	22
1233	151	11866	56	45
786	151	8792	217	54
7	151	6399	4	44
502	151	803	3	69
1680	151	8719	14	58
2054	151	35	20	45
2034	151	2489	11	45
1415	151	6691	1	46
2055	151	2439	2	45
1415	151	5721	109	46
1649	151	3048	8	44
145	151	2237	11	45
157	151	1748	14	76
1507	151	1156	0	44
1667	151	2459	11	45
877	151	1629	129	45
396	151	3705	28	45
308	151	5925	53	44
494	151	3819	2	44
405	151	1256	3	56
688	151	8971	28	85
2000	151	11867	6	58
405	151	11868	7	56
731	151	3808	5	44
398	151	11869	112	45
33	151	10146	173	54
540	151	450	15	54
91	151	2362	12	45
1045	151	4462	11	45
2017	151	161	1	44
33	151	4322	52	54
33	151	47	23	54
7	151	11233	4	44
68	151	1251	14	68
877	151	2293	2	44
962	151	11870	172	44
2054	151	7585	2	58
1273	151	5051	2	45
1155	151	2486	11	44
1338	151	9107	109	45
1667	151	11871	55	45
2034	151	1096	11	46
1118	151	2449	112	44
1355	151	2351	52	76
2034	151	11247	11	45
2037	151	11170	73	45
2037	151	2437	11	45
1691	151	11872	228	45
2054	151	11873	55	58
2034	151	61	37	45
99	151	4617	14	54
55	151	3474	23	62
55	151	75	42	62
968	151	10335	229	73
968	151	4072	180	73
401	151	10351	44	22
2030	151	53	32	66
1764	151	9481	1	83
1882	151	11874	40	64
3	151	269	14	58
1266	151	35	20	45
382	151	11875	47	56
72	151	86	40	45
248	151	8838	23	45
1882	151	3450	28	64
2056	151	11876	43	47
2039	151	11758	1	45
1668	151	2082	2	44
1764	151	1635	24	82
1764	151	9457	188	82
49	151	58	36	46
420	151	7592	23	45
353	151	11877	25	59
66	151	78	44	34
1882	151	11581	49	64
342	151	10915	15	45
237	151	1334	21	44
648	151	8831	26	44
606	151	11878	234	79
1634	151	8322	60	45
57	151	65	15	43
1882	151	10692	53	64
665	151	1232	43	45
572	151	11879	28	45
893	151	9529	142	46
140	151	169	15	45
64	151	3778	15	43
78	151	41	25	45
58	151	9307	49	46
1405	151	11880	15	44
596	151	6472	72	54
92	151	107	58	44
202	151	332	92	44
951	151	7347	108	45
1460	151	11464	43	54
33	151	840	14	54
73	151	87	36	45
1071	151	1175	1	44
207	151	6175	80	45
1016	151	4644	43	44
2026	151	11881	81	45
140	151	10347	184	45
1663	151	11105	50	58
2047	151	3561	53	45
198	151	4816	49	45
2057	151	11733	51	45
748	151	9680	43	43
2058	151	11882	14	47
1813	151	1077	3	55
1317	151	11883	112	56
218	151	11884	21	44
98	151	5941	12	45
1693	151	272	25	45
279	151	11885	80	45
904	151	596	70	45
989	151	11886	3	54
1940	151	11887	40	55
202	151	1439	91	44
668	151	87	36	45
1882	151	10748	49	64
1	151	11888	37	56
2059	151	11889	50	54
1279	151	9725	46	45
2039	151	6763	55	45
1249	151	11890	14	85
261	151	1319	34	54
1405	151	3714	37	44
819	151	11891	11	46
394	151	3483	43	45
279	151	1125	184	45
989	151	9090	3	45
989	151	5011	3	45
210	151	7107	43	65
867	151	926	181	45
858	151	11053	206	45
279	151	4871	43	45
38	151	5640	21	74
55	151	75	42	62
1321	151	11892	23	45
1139	151	272	25	45
109	151	127	52	57
1207	151	11893	14	45
308	151	2389	2	45
245	151	11551	163	65
2059	151	230	87	44
55	151	235	28	52
55	151	238	14	52
2037	151	11850	43	56
860	151	11894	28	45
958	151	399	30	56
67	151	11895	118	64
109	151	534	52	57
989	151	11896	40	45
218	151	1682	81	45
1342	151	1395	21	57
1148	151	2267	2	44
42	151	11879	28	45
5	151	260	71	44
2056	151	6530	1	45
101	151	11897	45	64
200	151	1907	43	56
2019	151	10223	159	44
748	151	7601	48	43
98	151	2221	231	46
523	151	5607	72	45
109	151	1743	80	57
335	151	11898	64	51
66	151	11899	266	45
203	151	186	48	45
747	151	10692	53	64
118	151	11900	110	46
1141	151	5950	171	44
1882	151	3673	53	64
687	151	11901	191	46
910	151	11902	92	44
826	151	11903	114	54
36	151	11879	28	45
218	151	332	92	44
2049	151	11904	15	44
33	151	6934	172	54
83	151	2314	217	44
109	151	130	3	57
804	151	3392	98	45
1415	151	11905	49	44
1206	151	2379	15	44
33	151	593	173	54
282	151	3273	294	40
2060	151	11906	28	45
485	151	272	25	45
259	151	11879	28	45
2060	151	11907	52	45
1727	151	6182	12	44
714	151	11908	288	44
1415	151	2952	95	44
1634	151	6043	17	45
492	151	6528	92	43
520	151	11909	36	46
884	151	41	25	45
1634	151	11910	270	45
910	151	5937	191	45
989	151	8131	83	45
1971	151	11572	54	45
683	151	1297	36	46
195	151	6433	62	60
2055	151	11911	166	45
1090	151	10097	81	45
250	151	1782	112	43
2056	151	6530	1	45
612	151	11912	53	43
64	151	11913	80	53
1504	151	3320	95	44
837	151	2380	33	45
1118	151	2745	184	44
958	151	3235	37	56
1592	151	8103	73	44
33	151	11914	38	43
763	151	7067	83	51
2026	151	11915	81	44
1057	151	272	25	45
1813	151	11916	84	58
386	151	41	25	45
871	151	4620	72	45
16	151	2139	249	45
237	151	303	43	44
237	151	8831	26	44
2039	151	11917	214	45
1020	151	9837	71	54
483	151	11262	26	57
274	151	4318	206	45
679	151	9125	21	46
1599	151	11918	234	55
2019	151	1767	100	44
119	151	4610	83	85
198	151	41	25	45
444	151	6714	43	45
1342	151	11919	81	57
513	151	11920	31	54
109	151	6968	73	45
346	151	206	21	46
200	151	11921	241	46
396	151	169	15	45
665	151	11683	47	44
2061	151	11922	2	43
199	151	2100	130	46
198	151	11923	260	45
46	151	9355	81	45
184	151	3424	71	45
2060	151	2778	15	34
668	151	11041	71	45
1599	151	11924	110	55
910	151	955	49	44
1940	151	11925	53	56
858	151	2100	130	46
587	151	186	48	45
446	151	8522	80	44
2062	151	254	102	57
1680	151	11926	140	44
2017	151	3771	238	44
411	151	852	13	45
1028	151	11477	154	45
142	151	175	47	45
488	151	11927	50	42
83	151	9630	92	45
33	151	11928	38	45
91	151	8896	92	56
2019	151	143	68	44
1291	151	7188	47	45
657	151	11929	212	44
219	151	2204	71	56
396	151	11930	82	45
1460	151	7610	87	54
1093	151	7158	83	65
101	151	372	118	44
229	151	4706	154	54
1390	151	262	15	44
130	151	11931	172	54
91	151	11932	109	56
1207	151	479	15	45
287	151	2602	212	45
544	151	435	56	43
624	151	352	30	45
1207	151	8709	161	45
277	151	4182	231	45
122	151	141	36	44
958	151	1040	211	56
1667	151	9361	88	40
2063	151	11933	112	44
339	151	11934	14	46
191	151	6489	87	45
80	151	934	40	46
713	151	4739	158	44
364	151	11935	15	46
906	151	230	87	44
1227	151	11936	93	45
904	151	4668	37	56
945	151	2255	6	46
346	151	4791	83	46
396	151	4143	60	44
190	151	11937	140	53
396	151	11938	260	44
1207	151	1931	76	45
293	151	1836	8	54
411	151	11782	123	45
804	151	3392	98	45
2060	151	185	56	45
58	151	11939	144	45
377	151	529	139	59
249	151	8169	154	55
801	151	11940	87	44
1634	151	11941	68	43
1488	151	6182	12	44
349	151	3285	90	71
396	151	3984	60	44
130	151	11942	103	54
2001	151	1084	19	45
1969	151	7915	61	46
394	151	827	83	46
1605	151	3782	26	44
1034	151	11280	144	45
396	151	7237	61	44
1034	151	88	48	45
1907	151	53	32	66
725	151	7359	43	66
904	151	11943	50	56
61	151	69	14	46
1478	151	11944	188	82
2049	151	583	15	46
866	151	11945	92	44
2060	151	27	17	45
740	151	6187	75	11
1034	151	11946	123	45
360	151	487	36	45
1599	151	1141	169	56
58	151	659	43	45
372	151	9404	30	55
396	151	1972	136	44
2064	151	1771	26	32
956	151	1320	21	45
740	151	2776	22	31
195	151	11947	62	61
2060	151	163	74	45
925	151	4963	49	45
740	151	3862	75	54
2065	151	528	1	45
830	151	11948	262	44
1608	151	11949	49	75
83	151	272	25	45
470	151	4672	141	45
2064	151	11950	167	32
890	151	5908	129	45
1517	151	53	32	66
1	151	1313	43	44
2066	151	4576	1	45
1304	151	11951	236	65
396	151	1956	61	44
3	151	1013	21	45
145	151	62	38	46
99	151	11952	80	54
1680	151	11953	60	45
1691	151	976	70	45
88	151	9770	116	45
33	151	3026	83	54
1805	151	6092	3	63
33	151	4832	50	54
1680	151	11954	114	45
404	151	11955	15	46
889	151	11956	99	56
1497	151	87	36	45
1361	151	7223	74	76
396	151	11957	61	44
401	151	6187	75	11
656	151	104	15	46
1	151	11958	235	44
49	151	8827	131	46
2053	151	11959	51	77
1668	151	7668	172	44
534	151	6812	63	46
1390	151	4831	81	44
953	151	2322	13	45
249	151	11960	172	55
940	151	2823	62	71
2034	151	2026	64	46
745	151	423	138	46
2064	151	686	75	51
1293	151	11961	52	45
67	151	2691	70	64
1690	151	1030	21	45
67	151	11962	81	64
2001	151	77	43	45
1485	151	352	30	45
2067	151	11963	163	44
105	151	2168	102	75
1787	151	272	25	45
223	151	8021	2	54
38	151	11964	114	45
745	151	862	100	45
1572	151	53	32	66
1281	151	1224	231	56
2064	151	7287	75	74
1059	151	7602	43	44
312	151	9861	43	64
1790	151	2918	15	34
396	151	1084	19	45
738	151	5918	2	47
45	151	2118	30	46
1774	151	11965	80	45
1156	151	118	62	40
91	151	2124	117	45
4	151	118	62	40
2064	151	7149	22	76
595	151	41	25	45
130	151	11536	130	54
405	151	1256	3	56
679	151	11966	49	43
140	151	3574	13	45
2068	151	5139	1	45
38	151	416	30	44
2069	151	6484	49	43
359	151	2265	74	45
1517	151	3549	200	66
1041	151	964	83	44
2060	151	941	178	45
1787	151	11967	255	56
1680	151	1040	211	56
1	151	11968	14	44
2047	151	3688	1	45
67	151	11969	7	74
906	151	7905	12	45
139	151	11970	39	46
4	151	8371	102	40
1249	151	11971	20	75
2070	151	11972	15	46
612	151	10503	110	43
56	151	6968	73	45
890	151	333	15	45
1141	151	11487	43	45
1059	151	2796	44	45
401	151	11973	37	12
463	151	2293	2	44
430	151	190	21	56
1177	151	3204	81	44
1124	151	2000	15	46
288	151	9432	141	46
209	151	4536	43	44
293	151	10302	227	54
130	151	5896	105	54
1685	151	11974	119	44
173	151	9922	146	45
2066	151	11975	112	44
184	151	2168	102	75
653	151	1224	231	56
2071	151	11976	229	75
1415	151	5266	25	43
1099	151	11977	220	45
1141	151	9922	146	45
742	151	2918	15	34
2039	151	62	38	46
291	151	9404	30	55
840	151	2794	15	78
2047	151	457	149	45
359	151	867	17	45
229	151	11978	80	76
244	151	9404	30	55
3	151	11979	139	45
989	151	2330	11	45
989	151	3463	26	45
38	151	1222	29	45
1488	151	3057	71	46
2060	151	613	112	45
1090	151	11980	40	45
583	151	2382	81	44
595	151	6205	159	45
1599	151	11981	263	56
157	151	3052	2	86
152	151	5926	12	86
172	151	3712	36	45
1405	151	11982	112	45
243	151	11983	270	62
80	151	11984	7	46
2015	151	11985	22	55
807	151	2168	102	75
540	151	4324	0	44
1186	151	11986	67	44
233	151	11987	43	52
2048	151	11988	40	45
274	151	1312	13	45
80	151	6569	77	46
427	151	1146	132	55
1118	151	9451	47	43
662	151	4258	166	46
2066	151	1507	26	44
2004	151	260	71	44
1124	151	3008	13	46
1273	151	5051	2	45
748	151	487	36	45
736	151	952	141	43
1018	151	2591	104	43
33	151	11989	83	54
165	151	2168	102	75
2034	151	7170	116	45
64	151	11990	74	53
64	151	632	3	53
1070	151	11991	83	86
545	151	805	70	46
1086	151	7275	71	55
175	151	4567	66	54
1655	151	2892	29	45
405	151	6569	77	46
599	151	11992	80	44
1649	151	2588	112	43
250	151	10296	81	45
697	151	11993	172	45
2039	151	2124	117	45
1415	151	8749	8	43
643	151	906	83	54
902	151	11994	104	45
735	151	3947	172	45
405	151	11995	20	46
396	151	6701	26	68
2004	151	8420	70	45
396	151	11996	259	68
958	151	2570	50	45
1069	151	5695	93	45
2015	151	11997	129	56
817	151	11998	92	56
287	151	4241	43	45
38	151	8325	50	45
2052	151	5212	125	45
571	151	11699	111	40
56	151	11999	13	45
453	151	2596	83	45
377	8	10678	112	45
1041	8	105	22	44
600	8	10292	104	45
394	8	1305	13	45
599	8	12000	172	44
2052	8	12001	81	45
356	8	216	87	44
2055	8	9247	81	45
356	8	230	87	44
989	8	992	3	45
91	8	9262	185	45
188	8	4349	81	44
2049	8	171	1	44
2047	8	171	1	44
2019	8	8203	12	45
171	8	12002	124	77
1415	8	4753	2	54
1350	8	5729	0	45
951	8	245	70	45
804	8	1002	208	46
1021	8	3012	0	54
1080	8	9646	124	55
607	8	9821	71	45
1304	8	12003	126	65
173	8	1723	70	45
989	8	12004	3	54
61	8	583	15	46
2068	8	1590	112	45
905	8	12005	140	65
726	8	9247	81	45
656	8	5108	19	45
1156	8	5443	96	54
2015	8	8795	12	55
342	8	585	124	45
1690	8	10069	116	44
731	8	8436	116	45
582	8	11790	8	46
735	8	4440	201	45
2072	8	5713	6	45
940	8	35	20	45
264	8	5689	81	45
817	8	12006	81	56
1408	8	1577	201	45
2000	8	1082	71	45
188	8	12007	124	54
249	8	10134	139	81
117	8	12008	109	44
287	8	2738	83	45
2050	8	541	1	44
2015	8	12009	201	64
415	8	2016	71	45
763	8	10909	33	41
157	8	2622	19	86
1488	8	2873	43	46
364	8	3057	71	46
2065	8	282	17	45
1663	8	9508	12	46
329	8	10104	111	45
277	8	5015	1	46
523	8	12010	27	44
141	8	2521	66	45
1882	8	10692	53	64
190	8	5266	25	43
1691	8	3358	279	45
1099	8	2637	220	44
752	8	9466	109	44
264	8	12011	146	45
235	8	12012	172	44
1492	8	10705	52	32
1787	8	12013	33	56
2057	8	1569	109	46
1724	8	1525	112	45
243	8	12014	206	43
608	8	118	62	40
225	8	149	69	40
7	8	5370	96	46
2039	8	12015	13	45
91	8	12016	0	54
958	8	6341	157	45
2052	8	12017	112	45
295	8	12018	2	55
2004	8	3102	292	45
632	8	12019	88	40
1093	8	9743	50	74
991	8	2447	5	46
587	8	9609	206	45
109	8	2168	102	75
2060	8	12020	18	45
1787	8	12021	33	46
1655	8	596	70	45
535	8	2425	2	45
1339	8	8345	81	44
945	8	12022	12	58
894	8	4673	11	45
595	8	12023	206	45
71	8	2425	2	45
1649	8	373	53	53
760	8	6411	104	57
1799	8	12024	220	43
145	8	12025	19	43
562	8	2602	212	45
551	8	12026	2	85
1634	8	3592	25	65
291	8	3753	292	45
2040	8	35	20	45
282	8	7779	2	45
648	8	12027	14	85
2066	8	2152	83	45
1485	8	12028	14	44
1350	8	9465	2	45
1460	8	5018	8	54
1157	8	2293	2	44
740	8	3227	17	43
2014	8	11562	4	44
922	8	1723	70	45
2073	8	12029	43	46
288	8	6336	4	44
299	8	1098	2	43
4	8	3789	2	45
213	8	11848	28	45
913	8	4041	2	54
740	8	7133	43	44
191	8	3758	8	44
2055	8	3168	6	45
661	8	1215	6	44
394	8	4630	53	45
2052	8	1035	2	45
520	8	12030	55	45
755	8	2284	269	57
2039	8	11758	1	45
117	8	4366	223	44
6	8	3076	2	46
1286	8	5653	12	45
974	8	12031	201	44
869	8	6349	2	45
890	8	12032	129	45
520	8	3760	116	45
774	8	8766	0	43
145	8	12033	52	43
575	8	11772	2	45
607	8	10299	185	45
894	8	3440	126	46
293	8	11374	8	44
460	8	976	70	45
190	8	7219	81	57
623	8	9292	6	45
1494	8	828	19	44
213	8	7	2	45
122	8	3129	6	45
894	8	5434	11	45
816	8	4269	2	45
1268	8	1569	109	46
2015	8	11565	14	65
2017	8	1761	2	45
992	8	12034	94	77
889	8	2457	99	55
68	8	1251	14	68
2004	8	11075	5	44
430	8	7	2	45
1412	8	1156	0	44
562	8	8766	0	43
6	8	12035	4	47
