74133
15	133	3732	87
762	133	344	123
690	133	3733	200
772	133	3690	96
76	133	519	30
1234	133	3734	69
1064	133	2572	60
893	133	3735	116
69	133	967	81
309	133	3736	146
155	133	2464	48
1092	133	3737	51
32	133	2829	136
989	133	3738	86
1101	133	2220	10
575	133	3739	100
621	133	1109	28
1064	133	3151	52
1208	133	717	66
329	133	3740	60
1208	133	3741	73
349	133	1991	102
1182	133	3742	77
131	133	1466	73
1204	133	3709	60
753	133	2607	0
796	133	3034	3
1235	133	29	22
553	133	3743	48
1052	133	3744	73
894	133	3745	7
477	133	1674	48
823	133	3746	2
1135	133	3747	54
933	133	3748	89
286	133	1496	55
286	133	964	62
65	133	3290	3
517	133	762	48
1152	133	2236	73
794	133	73	46
1141	133	2236	73
584	133	1186	142
930	133	2143	2
1236	133	2094	27
1052	133	3749	73
517	133	3750	186
32	133	1173	73
1225	133	3751	48
261	133	459	2
133	133	3752	95
236	133	1207	73
1226	133	18	14
797	133	1879	52
155	133	3733	200
796	133	250	82
1237	133	3753	73
796	133	256	0
155	133	1870	73
207	133	2711	86
984	133	3754	34
1225	133	3755	164
131	133	3756	81
236	133	3756	81
254	133	3757	34
1238	133	3758	52
236	133	2079	52
244	133	768	34
406	133	3759	2
406	133	514	105
1177	133	1731	120
591	133	344	123
394	133	774	38
391	133	486	105
268	133	271	6
1235	133	285	75
133	133	3760	193
213	133	297	6
831	133	496	38
655	133	1711	6
132	133	3761	12
154	133	770	105
697	133	1228	6
316	133	3555	109
266	133	268	15
1239	133	1619	34
133	133	47	14
1240	133	3762	151
182	133	363	105
204	133	899	194
58	133	1721	10
1209	133	801	31
1011	133	3047	85
796	133	18	14
86	133	265	12
276	133	3763	28
208	133	720	55
1241	133	3764	78
2	133	493	12
799	133	250	82
311	133	3765	90
400	133	15	12
55	133	3404	38
526	133	782	6
685	133	47	14
455	133	1714	15
455	133	789	181
95	133	3766	105
401	133	505	75
504	133	861	105
1163	133	3767	38
1	133	741	27
1	133	349	49
685	133	3768	75
844	133	3172	105
1121	133	3769	233
700	133	3770	30
1153	133	3425	146
395	133	497	38
443	133	3771	194
1242	133	3772	23
1243	133	1213	158
400	133	3773	146
189	133	2302	145
65	133	3774	23
1015	133	3775	290
65	133	3776	75
288	133	3559	38
65	133	3777	192
606	133	3778	126
65	133	3779	38
65	133	3780	11
349	133	469	3
65	133	3781	23
1088	133	3447	78
386	133	3291	7
1048	133	3447	78
380	133	496	38
1236	133	3047	85
538	133	816	38
251	133	2549	104
58	133	2303	75
984	133	3782	38
39	133	513	38
1244	133	463	12
640	133	1788	38
1029	133	2487	33
1242	133	3783	28
805	133	694	6
386	133	1698	75
524	133	3784	180
493	133	3785	194
1245	133	29	22
842	133	2304	38
271	133	2293	75
120	133	2088	27
716	133	1917	38
494	133	3786	12
612	133	984	38
523	133	344	123
115	133	511	140
40	133	344	123
443	133	3010	12
1175	133	3447	78
415	133	525	38
917	133	1915	38
918	133	1918	38
584	133	2110	146
423	133	562	38
1121	133	3787	123
1246	133	3788	10
823	133	2248	229
367	133	781	12
428	133	576	38
1247	133	344	123
394	133	3789	76
268	133	1923	75
120	133	2499	30
1186	133	3623	27
1186	133	1599	238
399	133	2492	55
920	133	1927	38
1244	133	2637	3
422	133	560	12
6	133	3790	135
65	133	3791	62
317	133	3792	97
386	133	1889	27
346	133	672	38
386	133	1718	30
386	133	1727	6
517	133	762	48
820	133	3793	192
820	133	3793	192
760	133	3794	38
1215	133	344	123
1248	133	3795	38
650	133	1969	30
620	133	3796	38
613	133	1037	38
286	133	302	2
1111	133	47	14
1158	133	18	14
155	133	3797	114
36	133	39	30
1153	133	1921	38
32	133	3798	171
658	133	3799	122
1242	133	3800	147
443	133	600	26
775	133	11	6
1175	133	3801	120
286	133	1026	30
286	133	1021	180
327	133	792	38
425	133	3802	25
562	133	814	6
254	133	3803	10
175	133	3804	38
49	133	730	23
8	133	3805	76
844	133	2218	266
2	133	503	145
685	133	3433	27
437	133	595	138
110	133	3806	38
1161	133	1916	22
356	133	3807	54
412	133	3808	268
546	133	840	38
823	133	3809	75
141	133	2385	10
820	133	3810	146
349	133	1899	6
425	133	3811	75
284	133	575	76
386	133	482	22
386	133	509	147
510	133	3812	38
1249	133	3813	47
619	133	3814	37
834	133	2878	134
660	133	472	100
136	133	1504	32
253	133	1764	30
7	133	47	14
626	133	3815	69
737	133	3816	65
356	133	3817	43
49	133	548	28
1241	133	873	75
49	133	1772	16
317	133	3818	4
524	133	382	31
524	133	3819	114
19	133	3820	31
405	133	3821	170
1158	133	105	54
580	133	1591	70
584	133	3822	10
1048	133	3595	39
1238	133	3823	65
645	133	909	6
1244	133	3824	64
1052	133	1137	73
930	133	3825	171
96	133	3826	185
305	133	3827	27
1234	133	18	14
592	133	3828	32
1235	133	564	152
732	133	3829	7
204	133	3830	60
413	133	547	38
100	133	3831	34
1250	133	3661	64
450	133	2141	38
609	133	3832	7
261	133	3833	147
1006	133	285	75
19	133	1232	156
786	133	1135	120
207	133	207	95
274	133	3834	164
461	133	826	122
514	133	3611	259
207	133	613	95
968	133	3835	77
437	133	1715	22
1151	133	1334	164
286	133	305	37
57	133	3803	10
76	133	1056	209
431	133	584	6
1007	133	3836	38
396	133	1316	55
59	133	616	162
286	133	1205	3
286	133	1328	62
1142	133	3168	85
955	133	2181	248
930	133	3837	246
399	133	3838	12
709	133	3839	150
305	133	407	31
510	133	787	146
286	133	449	23
286	133	961	30
1251	133	2157	36
286	133	1556	114
286	133	3840	212
268	133	1069	38
367	133	3841	156
349	133	469	3
42	133	45	34
993	133	3842	54
45	133	3843	64
316	133	3844	104
811	133	3845	26
286	133	933	30
1252	133	504	38
318	133	3846	75
396	133	1306	41
386	133	1847	65
386	133	1751	22
386	133	2472	147
1158	133	2218	266
412	133	1973	27
529	133	790	38
1235	133	595	138
685	133	2176	38
554	133	1027	35
525	133	779	151
1253	133	285	75
136	133	3847	2
425	133	556	151
471	133	3848	12
201	133	3849	270
1154	133	3850	187
70	133	41	31
157	133	3851	149
328	133	1605	118
298	133	2015	191
268	133	38	29
830	133	344	123
492	133	3852	195
1254	40	1599	238
458	40	3853	81
458	40	3854	16
656	40	3855	0
522	40	3151	52
526	40	3856	101
595	40	1879	52
93	40	3857	186
272	40	957	52
1255	40	344	123
1255	40	3858	95
32	40	1514	3
657	40	344	123
393	40	492	6
858	40	1723	76
133	40	3859	12
391	40	486	105
655	40	1711	6
1225	40	344	123
154	40	3860	105
133	40	3861	25
133	40	3862	165
204	40	2837	28
697	40	1228	6
316	40	3555	109
1150	40	3863	62
1209	40	3864	114
400	40	15	12
261	40	459	2
1209	40	556	151
133	40	3865	25
1256	40	3866	12
1256	40	855	28
266	40	268	15
397	40	499	55
317	40	3867	15
164	40	2299	78
120	40	2088	27
1257	40	344	123
1209	40	3868	229
803	40	3869	2
1257	40	3870	179
133	40	1101	167
43	40	775	2
1209	40	437	40
472	40	1818	105
380	40	496	38
359	40	507	146
684	40	344	123
0	40	3871	12
484	40	2869	105
753	40	3872	124
120	40	2499	30
1258	40	3873	146
143	40	3874	146
424	40	563	38
670	40	651	105
822	40	430	138
556	40	47	14
349	40	266	102
316	40	2514	38
968	40	1884	28
832	40	15	12
410	40	979	12
312	40	3875	12
311	40	3876	70
136	40	3877	27
439	40	1019	38
1259	40	3878	2
65	40	3879	165
286	40	1542	2
286	40	302	2
1256	40	3880	11
6	40	3607	45
810	40	787	146
286	40	307	30
286	40	1321	62
870	40	3881	111
286	40	1029	27
622	40	1838	6
1098	40	3882	22
406	40	514	105
627	40	3883	25
156	40	3884	3
1146	40	3885	12
539	40	3886	34
286	40	713	27
1093	40	3887	70
182	40	3888	105
1029	40	2487	33
962	40	1582	70
1048	40	1916	22
396	40	2223	64
686	40	3889	32
949	40	3890	223
29	40	3891	25
1112	40	495	105
443	40	600	26
29	40	3892	195
1243	40	3893	2
728	40	855	28
1260	40	3894	199
228	40	3895	51
584	40	3896	30
1097	40	3897	122
787	40	1759	26
595	40	3898	10
1056	40	430	138
1261	40	2304	38
286	40	606	55
1093	40	2946	132
1248	40	3899	38
898	40	3900	83
805	40	694	6
517	40	3901	213
856	40	3098	178
833	40	3902	122
286	40	849	189
1262	40	47	14
670	40	3903	58
1256	40	2806	35
415	40	3904	45
1164	40	3017	92
1263	40	18	14
1011	40	2359	11
584	40	3881	111
283	40	3905	114
545	40	607	160
536	40	3906	38
882	40	1219	18
971	40	3907	51
936	40	3908	64
517	40	762	48
668	40	3909	45
305	40	548	28
305	40	855	28
1264	40	3910	47
130	40	3881	111
1265	40	1954	4
1256	40	3911	27
814	40	3912	244
1173	40	323	100
368	40	3913	130
1266	40	2406	6
104	40	1623	136
374	40	3914	149
993	40	3915	7
1260	40	3916	68
1267	40	3917	185
256	40	3918	61
602	40	3241	73
1242	40	3919	111
1264	40	3920	114
156	40	2836	249
1268	40	3921	178
1267	40	3922	114
1173	40	432	59
415	40	89	57
1267	40	1808	41
5	40	7	6
283	40	3923	11
866	40	89	57
45	40	3924	64
123	40	3925	136
1212	40	430	138
281	40	3291	7
1137	40	3926	262
620	40	1014	207
1202	40	3288	64
834	40	1323	12
923	40	759	20
271	40	49	35
1256	40	3927	6
55	40	3404	38
918	40	3928	45
1007	40	3836	38
1034	40	865	70
1242	40	3929	2
265	40	18	14
1	40	3930	147
443	40	3931	47
819	40	89	57
314	40	3932	45
207	40	2760	20
1269	40	3933	64
944	40	3934	16
541	40	3935	136
602	40	280	59
585	40	845	136
510	40	859	18
993	40	3936	61
252	40	257	2
281	40	3904	45
515	40	934	12
1202	40	344	123
166	40	2411	105
439	40	159	45
133	40	47	14
1062	40	3937	21
823	40	2249	38
1	40	3938	212
1	40	3939	41
1270	40	578	105
381	40	280	59
133	40	89	57
39	40	1146	214
45	40	48	19
1262	40	3940	27
351	40	3941	41
942	40	2726	105
1262	40	1850	10
156	40	2836	249
1271	40	250	82
1272	40	1135	120
17	40	1227	149
991	40	2238	131
271	40	47	14
903	40	50	36
133	40	3752	95
715	40	3942	149
55	40	1108	45
20	40	273	38
317	40	3943	149
1260	40	344	123
349	40	469	3
321	40	453	59
305	40	3944	45
305	40	3945	37
238	40	1065	45
1186	40	2694	89
491	40	3946	10
956	40	3947	185
799	40	1838	6
1137	40	3948	43
931	40	2260	109
29	40	3949	45
196	40	3950	96
75	40	486	105
36	40	39	30
400	40	2224	42
292	40	1136	6
1273	40	3951	58
319	40	3952	10
824	40	3124	78
143	40	814	6
866	40	628	164
182	40	717	66
1173	40	2261	73
77	40	3953	277
983	40	3954	136
55	40	861	105
19	40	280	59
951	40	3955	70
204	40	3274	2
235	40	47	14
1146	65	3956	32
490	65	700	6
1034	65	1869	209
885	65	3957	171
0	65	3958	0
917	65	1850	10
626	65	3959	66
136	65	141	2
796	65	47	14
634	65	2643	6
487	65	382	31
172	65	3323	51
1256	65	3960	11
579	65	3961	105
316	65	3962	200
23	65	3963	32
387	65	3964	145
1018	65	3965	114
763	65	3508	255
386	65	3966	45
386	65	3967	27
360	65	3968	21
415	65	1190	60
544	65	838	127
691	65	3969	46
806	65	3970	54
386	65	3971	227
176	65	3972	182
672	65	2610	32
155	65	154	85
894	65	3070	54
1137	65	2616	120
350	65	3973	32
796	65	3034	3
679	65	359	45
319	65	3508	255
823	65	1240	22
182	65	3974	19
997	65	3975	32
612	65	3508	255
690	65	3976	10
433	65	770	105
235	65	238	3
501	65	733	6
196	65	3977	202
1274	65	89	57
386	65	1698	75
1262	65	3940	27
856	65	3978	10
25	65	3979	55
738	65	3980	105
1275	65	3981	34
894	65	3541	73
1274	65	1987	22
155	65	3982	22
288	65	550	45
182	65	3983	97
1262	65	47	14
1112	65	3962	200
386	65	510	2
196	65	3977	202
998	65	344	123
1276	65	437	40
133	65	1110	170
141	65	3984	200
624	65	2229	2
884	65	1805	6
775	65	719	6
824	65	1489	0
7	65	47	14
7	65	47	14
918	65	3985	60
1277	65	3986	6
317	65	3987	37
386	65	472	100
1015	65	3988	47
133	65	3989	123
1077	65	3990	92
386	65	471	22
49	65	730	23
49	65	734	2
259	65	130	0
787	65	3991	54
463	65	3992	94
286	65	1151	216
286	65	449	23
286	65	474	62
386	65	3993	38
369	65	1208	81
286	65	964	62
408	65	344	123
1278	65	3994	73
120	65	2456	47
207	65	2711	86
998	65	3995	60
891	65	3996	15
1268	65	1481	73
772	65	3997	3
772	65	3998	31
1012	65	3112	2
133	65	3999	186
998	65	4000	22
32	65	4001	142
386	65	577	40
386	65	1718	30
386	65	2082	21
386	65	2472	147
133	65	4002	291
386	65	2474	31
386	65	1845	122
386	65	1847	65
69	65	1335	3
1279	65	4003	139
386	65	470	30
386	65	471	22
386	65	577	40
386	65	1889	27
65	65	3290	3
905	65	1891	46
394	65	774	38
848	65	691	6
391	65	486	105
133	65	316	51
933	65	4004	27
133	65	4005	292
679	65	977	105
268	65	271	6
133	65	4006	70
316	65	3555	109
1267	65	3980	105
698	65	1135	120
655	65	1711	6
1270	65	578	105
266	65	268	15
522	65	319	6
396	65	772	12
213	65	4007	6
86	65	265	12
2	65	493	12
156	65	2836	249
133	65	4008	160
397	65	499	55
276	65	4009	14
395	65	604	16
1280	65	4010	38
120	65	123	75
55	65	3404	38
396	65	498	14
395	65	497	38
1259	65	2365	27
1281	65	1734	199
244	65	768	34
429	65	981	38
1282	65	529	38
58	65	2303	75
58	65	988	75
32	65	3798	171
1283	65	4011	38
848	65	790	38
386	65	473	3
401	65	505	75
386	65	1718	30
65	65	4012	176
311	65	517	12
910	65	344	123
640	65	1788	38
312	65	3796	38
43	65	775	2
136	65	4013	268
882	65	3795	38
422	65	560	12
321	65	4014	38
15	65	784	38
155	65	154	85
893	65	4015	156
49	65	526	27
598	115	1135	120
936	115	4016	6
933	115	4004	27
213	115	297	6
316	115	3555	109
327	115	4017	23
981	115	4018	6
396	115	772	12
471	115	4019	77
697	115	1228	6
2	115	1985	4
401	115	505	75
406	115	514	105
690	115	3538	22
58	115	2303	75
531	115	794	146
1007	115	3836	38
1276	115	4020	205
1284	115	4021	251
415	115	525	38
1226	115	4022	26
297	115	4023	146
786	115	4024	38
511	115	4025	143
918	115	1093	185
382	115	797	11
286	115	1542	2
286	115	302	2
450	115	2141	38
786	115	4026	274
1285	115	2455	64
429	115	580	122
798	115	4027	124
472	115	4028	19
358	115	4029	10
943	115	2936	116
424	115	563	38
913	115	1947	105
936	115	856	38
286	115	305	37
560	115	870	191
286	115	307	30
658	115	4030	161
286	115	586	119
286	115	1321	62
639	115	4031	38
286	115	1029	27
1286	115	4032	148
327	115	792	38
525	115	86	55
529	115	790	38
245	115	3954	136
1275	115	4033	30
1287	115	595	138
1034	115	4034	32
1288	115	4035	22
810	115	2385	10
990	115	4036	38
494	115	4037	51
741	115	2099	38
15	115	4038	171
651	115	4039	170
200	115	4040	35
6	115	4041	239
930	115	4042	260
695	115	4043	99
286	115	615	76
136	115	4044	182
182	115	687	38
437	115	591	30
643	115	3904	45
931	115	3186	12
286	115	849	189
814	115	1011	40
877	115	4045	78
299	115	4017	23
49	115	558	105
696	115	1225	38
546	115	840	38
474	115	2846	45
463	115	770	105
338	115	3690	96
521	115	4046	133
521	115	4047	123
1034	115	4048	38
79	115	962	54
132	115	4049	12
326	115	4050	32
525	115	779	151
691	115	1599	238
1225	115	344	123
1289	115	4050	32
160	115	1740	38
70	115	4051	251
989	115	1215	178
1290	115	723	10
49	115	2183	90
49	115	558	105
92	115	2351	90
1288	115	47	14
1291	115	1403	32
222	115	4052	11
1097	115	4053	30
214	115	4054	293
1292	115	4055	34
305	115	548	28
284	115	575	76
635	115	4056	78
810	115	787	146
1133	115	3365	12
712	115	2055	116
1290	115	4057	97
312	115	4058	12
136	115	4059	100
1163	115	3347	105
320	115	3456	105
963	115	4060	66
963	115	4061	171
1099	115	3005	3
41	115	448	40
803	115	4062	104
396	115	498	14
716	115	1917	38
463	115	665	58
559	115	4063	54
695	115	2232	2
1292	115	2352	68
480	115	4064	78
317	115	4065	45
1164	115	4066	294
963	115	723	10
401	115	3122	207
1292	115	4067	200
349	115	1899	6
963	115	4068	32
1164	115	4069	75
663	115	1158	51
472	115	1769	14
43	115	46	12
452	115	4070	249
253	115	3565	12
1016	115	4071	120
559	115	2370	196
786	115	4072	185
827	115	807	146
156	115	2836	249
1242	115	4073	18
997	115	344	123
1278	115	2862	73
1243	115	755	136
546	115	2208	26
963	115	2990	36
999	115	4074	149
604	115	4075	219
268	115	18	14
1293	115	41	31
865	115	1856	73
126	115	4076	73
237	115	3037	71
73	115	599	66
7	115	2390	97
56	115	2065	51
244	115	2279	73
815	115	4077	73
299	115	2956	73
55	115	58	2
747	115	3172	105
1294	115	4078	205
196	115	4079	195
256	115	1820	6
621	115	1109	28
613	115	4080	73
612	115	4081	75
70	115	256	0
984	115	2398	40
694	115	1808	41
877	115	2846	45
670	115	827	81
15	115	2909	39
19	115	1025	54
1146	115	4082	146
885	115	384	51
1295	115	1206	59
1296	115	3731	64
690	115	4083	101
1242	115	3904	45
1297	115	4084	42
1011	115	4085	180
776	115	4086	195
213	115	4087	73
453	115	951	160
891	115	4088	177
942	115	4089	18
1189	140	4017	23
1298	140	4090	172
877	140	2564	2
184	140	457	64
1299	140	4091	205
88	140	4092	10
673	140	186	74
367	140	1554	6
842	140	4093	205
843	140	4094	96
675	140	4095	10
171	140	483	3
727	140	1483	36
261	140	4096	173
741	140	4097	2
1300	140	4098	38
10	140	4099	60
609	140	4100	64
557	140	4101	46
1114	140	4102	11
808	140	4103	113
1112	140	4104	60
533	140	2950	70
1301	140	2764	73
1269	140	4105	47
80	140	4106	73
722	140	4107	32
635	140	4108	128
882	140	3066	61
604	140	2606	94
1302	140	1572	66
799	140	1838	6
696	140	1011	40
521	140	4109	37
172	140	483	3
824	140	4110	69
1242	140	4111	27
340	140	599	66
286	140	711	76
814	140	4112	41
55	140	4113	54
53	140	4114	64
286	140	712	34
490	140	700	6
382	140	1135	120
1249	140	4115	6
382	140	4116	10
884	140	4117	46
661	140	1464	32
1303	140	1219	18
163	140	4017	23
786	140	4118	116
1292	140	1564	235
151	140	4119	73
402	140	4120	66
607	140	4120	66
359	140	4121	36
49	140	4122	14
49	140	526	27
155	140	3542	3
624	140	4123	21
828	140	4124	262
272	140	3008	2
346	140	3977	202
1304	140	4125	100
23	140	4126	81
261	140	459	2
7	140	4127	10
250	140	4128	14
309	140	346	124
49	140	734	2
1242	140	4065	45
367	140	921	6
936	140	4129	36
969	140	4130	69
998	140	1897	133
132	140	4131	73
1305	140	4132	28
1189	140	1159	51
817	140	4133	32
196	140	3982	22
437	140	4134	100
1041	140	4135	10
338	140	121	74
561	140	875	192
716	140	1117	73
316	140	4136	183
613	140	146	73
1306	140	4137	73
1162	140	174	22
1307	140	3491	10
1299	140	4138	158
672	140	4139	215
76	140	2445	37
29	140	150	28
299	140	1177	136
314	140	4140	60
1243	140	3893	2
1274	140	1987	22
933	140	3041	75
942	140	4141	22
781	140	417	136
930	140	3825	171
1242	140	3772	23
301	140	1690	36
120	140	1911	28
433	140	770	105
824	140	2033	2
827	140	4142	32
182	140	484	2
69	140	967	81
1308	140	344	123
893	140	4143	10
930	140	2143	2
1060	140	4144	52
1060	140	4144	52
286	140	1544	27
286	140	449	23
1268	140	4145	61
259	140	4146	10
1097	140	1849	94
1164	140	4147	3
1309	140	1509	0
301	140	1849	94
663	140	2469	36
32	140	1173	73
152	140	4148	37
286	140	449	23
286	140	474	62
286	140	1205	3
286	140	476	30
286	140	964	62
1309	140	242	101
436	140	4149	2
309	140	4150	203
32	140	4151	34
394	140	4152	76
876	140	344	123
560	140	3551	6
853	140	344	123
394	140	2369	125
421	140	344	123
316	140	3555	109
86	140	3448	212
874	140	527	124
86	140	4153	1
988	140	2217	6
266	140	268	15
697	140	1228	6
526	140	782	6
858	140	1723	76
396	140	498	14
1005	140	3167	246
395	140	604	16
299	140	4154	43
685	140	4155	147
395	140	497	38
860	140	997	105
250	140	4156	1
422	140	560	12
1310	140	4157	75
1310	140	18	14
405	140	512	148
189	140	2302	145
311	140	1907	38
1185	140	4158	75
1185	140	1277	38
968	140	344	123
1310	140	4159	78
1310	140	4160	185
521	140	3643	22
156	140	2836	249
538	140	816	38
58	140	2303	75
918	140	2109	16
531	140	794	146
368	140	4161	12
968	140	4162	120
620	140	3796	38
244	140	3248	2
55	140	3404	38
930	140	4042	260
1034	140	4163	12
409	140	518	38
49	140	526	27
613	140	1001	38
49	140	730	23
1292	140	1093	185
5	140	790	38
412	140	1038	27
166	140	4164	45
931	140	1981	197
1292	140	1221	146
673	140	31	24
533	140	3201	10
316	140	4165	26
918	140	1918	38
855	140	4166	163
423	140	562	38
201	140	4167	267
179	140	4168	38
731	140	2330	122
540	140	4169	105
525	140	779	151
1311	140	4170	12
1289	140	4050	32
915	140	1913	38
346	140	672	38
1312	140	4171	22
320	140	3456	105
1313	140	4172	75
616	140	1742	30
120	140	445	27
412	140	1973	27
15	140	784	38
1314	140	4031	38
323	140	4017	23
49	140	4173	194
445	140	609	38
1006	140	285	75
1006	140	2327	38
1006	140	4174	10
1315	140	3787	123
428	140	576	38
868	140	293	59
1291	140	4175	38
685	140	4176	38
132	140	1748	12
546	140	840	38
1315	140	4177	133
368	140	1607	138
49	140	2553	28
9	140	3175	38
554	140	1027	35
904	140	1925	38
55	140	4017	23
1289	140	4050	32
521	140	1878	12
23	140	537	38
429	140	2127	232
125	140	1970	227
49	140	2522	28
658	140	4178	30
49	140	808	135
1189	140	4179	3
622	140	1018	12
1059	140	344	123
1114	140	1401	77
980	140	3434	38
1296	140	1848	255
405	140	4180	170
846	140	4172	75
395	140	497	38
613	140	4181	34
1316	140	4182	51
412	140	1778	75
1310	140	548	28
1310	140	4183	116
13	140	649	124
1151	140	4184	38
552	140	1774	38
65	140	3879	165
65	140	4185	49
130	140	4186	229
1317	140	4187	295
65	140	87	45
827	140	807	146
734	140	4188	64
1164	140	4189	172
125	140	266	102
1290	140	4190	199
544	140	1284	70
340	140	856	38
286	140	2545	2
1318	140	4191	54
286	140	307	30
949	140	2192	26
1041	140	788	22
1	140	4192	124
1	140	4193	147
1151	140	4194	64
712	140	2787	51
1319	140	4195	54
130	140	4196	18
58	140	4197	124
65	140	3308	147
65	140	3189	11
359	140	4198	64
1267	140	4199	38
8	140	2535	186
349	140	469	3
1007	140	3836	38
286	140	559	27
286	140	4200	26
1320	140	4069	75
579	140	4201	230
716	140	4202	97
1321	140	4203	50
1189	140	4204	100
368	140	4205	101
1093	140	4206	26
1293	140	4207	75
622	140	4208	219
622	140	4209	65
971	140	4210	296
1164	140	4069	75
734	140	3091	12
798	140	1953	30
635	140	3632	146
136	140	141	2
57	140	4211	163
59	140	4212	122
1322	140	4213	297
116	140	4214	194
916	140	2338	202
326	140	1572	66
282	140	4215	161
685	140	2518	75
685	140	2176	38
1162	140	4216	194
1268	140	4217	38
82	140	4218	193
323	140	4219	34
1007	140	4220	37
590	140	3123	212
286	140	4221	49
683	140	4222	186
286	140	559	27
656	140	4223	256
593	140	4224	114
830	140	4225	75
1323	140	3796	38
302	140	2352	68
286	140	445	27
286	140	1544	27
1274	140	1987	22
261	140	3198	117
1314	140	4226	146
160	140	720	55
286	140	722	27
65	140	4227	165
286	140	930	54
286	140	1556	114
286	140	3627	30
314	140	3819	114
302	140	1978	60
1029	140	4228	41
685	140	4155	147
685	140	47	14
381	140	3567	12
743	140	4229	43
1011	140	2761	12
685	140	1195	218
1290	140	4230	43
1284	140	1838	6
19	140	67	43
1324	140	4231	298
684	140	344	123
1320	140	4069	75
1322	140	437	40
1325	140	47	14
1099	140	4232	77
835	140	885	96
412	140	1038	27
469	140	4233	105
1305	140	4234	81
1326	140	4235	10
584	140	2585	73
155	140	4236	38
570	140	4237	225
184	140	1833	6
525	140	18	14
1327	140	4238	22
942	140	3411	242
668	140	4239	45
1320	140	4240	183
1270	140	4241	100
261	140	459	2
747	140	250	82
326	140	415	10
29	140	4242	11
340	140	4243	60
360	140	4244	7
570	140	3615	134
282	140	4245	74
132	140	683	38
511	140	4246	73
