74133
632	63	4746	38	34
756	63	9081	206	34
1026	63	8292	35	58
1552	63	4199	38	34
1264	63	1834	114	33
842	63	2304	38	45
451	63	3242	28	44
698	63	4589	12	35
268	63	1923	75	35
295	63	5106	38	45
116	63	4606	1	34
410	63	520	149	45
724	63	4817	74	45
490	63	996	124	45
951	63	9082	76	35
1140	63	9083	38	45
311	63	1907	38	45
913	63	250	82	45
190	63	9084	78	45
170	63	8526	105	45
962	63	3047	85	35
531	63	794	146	34
538	63	9085	265	45
624	63	3171	38	45
807	63	507	146	45
1162	63	1390	75	46
164	63	2299	78	45
913	63	6687	54	45
424	63	563	38	45
15	63	784	38	34
70	63	2310	27	47
755	63	3393	38	35
1034	63	518	38	45
368	63	1649	7	46
1006	63	285	75	45
510	63	787	146	45
59	63	3570	30	45
349	63	8168	3	65
297	63	4023	146	45
1136	63	5767	118	45
439	63	2483	12	45
549	63	4950	146	45
1259	63	4800	27	45
1259	63	4751	38	45
493	63	9086	28	47
1660	63	7512	2	2
101	63	9087	38	46
413	63	18	14	45
1988	63	6915	195	45
2004	63	344	123	66
49	63	526	27	53
49	63	730	23	53
1186	63	5103	27	75
942	63	9088	12	46
121	63	5788	145	45
268	63	9089	30	35
365	63	9090	26	45
49	63	9091	31	43
136	63	9092	7	54
2007	63	9093	146	35
915	63	1913	38	45
261	63	7755	26	21
184	63	1833	6	44
173	63	4824	197	45
489	63	1747	12	45
1985	63	595	138	46
1926	63	633	122	45
226	63	9094	40	65
286	63	1542	2	54
286	63	302	2	54
320	63	9095	105	45
1572	63	6704	38	55
1361	63	41	31	45
73	63	9096	79	45
494	63	2535	186	45
49	63	2522	28	46
49	63	558	105	46
1985	63	8555	138	46
1985	63	9097	138	46
286	63	305	37	54
339	63	2298	70	45
652	63	6762	73	45
286	63	2547	119	54
1320	63	4069	75	84
1600	63	3608	289	45
1609	63	9098	34	34
1317	63	3086	64	45
73	63	6431	12	45
562	63	814	6	35
489	63	3904	45	45
489	63	1065	45	45
494	63	2178	38	35
433	63	2133	105	45
1007	63	3190	38	44
378	63	5263	12	54
489	63	4782	49	45
261	63	9099	105	21
124	63	7649	170	45
1319	63	9100	30	47
259	63	9101	49	46
69	63	1335	3	42
931	63	6083	45	55
650	63	7741	15	74
286	63	713	27	34
401	63	505	75	45
49	63	1967	261	46
279	63	597	51	45
1897	63	854	120	66
335	63	4755	232	35
1532	63	8976	2	54
587	63	9102	74	44
19	63	5767	118	45
634	63	9103	7	45
574	63	7481	182	45
482	63	5133	30	45
1559	63	4977	186	44
286	63	5307	313	45
9	63	3254	6	35
19	63	2779	205	45
1328	63	9104	12	46
251	63	1517	38	63
1964	63	7917	38	34
131	63	9105	113	44
320	63	1076	210	45
321	63	2122	122	35
1259	63	9106	49	45
287	63	309	27	41
1259	63	5958	51	45
1098	63	9025	27	54
49	63	558	105	46
1644	63	9107	75	46
796	63	344	123	66
913	63	9108	156	45
1029	63	7700	35	65
831	63	496	38	55
92	63	2745	191	47
1616	63	9109	104	45
172	63	1901	257	44
163	63	7015	175	46
1496	63	6425	58	45
305	63	9110	115	68
443	63	600	26	45
1317	63	2306	12	44
651	63	9111	38	45
868	63	9112	136	45
414	63	9113	38	45
254	63	1838	6	55
283	63	285	75	45
787	63	1759	26	0
49	63	2183	90	46
1996	63	1808	41	44
493	63	7994	166	46
1361	63	9114	55	46
49	63	851	23	46
323	63	1799	51	35
457	63	9115	45	44
493	63	9116	16	57
2009	63	4312	22	35
205	63	344	123	66
1162	63	759	20	45
913	63	6523	38	45
318	63	97	10	45
327	63	792	38	35
65	63	9117	3	74
649	63	9118	197	45
640	63	1788	38	45
323	63	41	31	45
65	63	2268	154	75
1026	63	8110	165	78
933	63	4004	27	43
156	63	3303	12	46
65	63	3227	165	65
560	63	870	191	44
323	63	3546	187	45
1802	63	9119	116	55
65	63	9120	30	65
316	63	18	14	45
933	63	5008	27	43
295	63	9121	104	46
268	63	1069	38	45
568	63	9122	68	46
310	63	1011	40	44
933	63	6375	55	44
1364	63	9123	146	45
493	63	9124	145	56
253	63	3565	12	46
32	63	1120	97	44
1985	63	437	40	46
1964	63	8109	28	44
42	63	2133	105	45
65	63	9125	3	65
526	88	782	6	2
1471	88	344	123	66
469	88	1705	6	45
518	88	763	6	46
1926	88	726	105	46
1629	88	2406	6	45
2003	88	1135	120	82
827	88	47	14	45
999	88	691	6	34
86	88	265	12	74
266	88	268	15	46
1814	88	266	102	22
1345	88	89	57	45
988	88	2217	6	68
204	88	375	48	55
316	88	3555	109	45
34	88	321	118	45
1098	88	8505	124	63
179	88	691	6	34
1449	88	7967	38	35
429	88	981	38	45
1098	88	7788	27	63
1153	88	1878	12	45
396	88	498	14	34
632	88	1038	27	69
1520	88	5848	38	46
1259	88	2365	27	56
1609	88	7663	3	34
716	88	3856	101	35
1926	88	9126	12	35
936	88	1577	101	34
1259	88	4751	38	45
172	88	1901	257	44
640	88	1788	38	45
120	88	2094	27	35
621	88	9127	107	96
786	88	686	6	45
621	88	5275	12	96
1481	88	7303	111	45
190	88	1798	16	45
618	88	9128	73	66
1926	88	8906	12	35
1481	88	86	55	45
1612	88	9129	23	34
1644	88	9076	124	46
309	88	1135	120	82
2009	88	6707	207	35
860	88	4402	105	45
518	88	987	32	45
407	88	515	6	45
1814	88	47	14	45
482	88	686	6	45
525	88	779	151	45
1588	88	6261	12	44
451	88	3242	28	44
1098	88	9130	38	54
1660	88	782	6	2
49	88	730	23	53
2002	88	41	31	45
1552	88	4199	38	34
49	88	526	27	53
1591	88	9131	16	45
495	88	2180	28	75
1593	88	9131	16	45
645	88	2104	12	46
538	88	816	38	45
893	88	9132	26	35
913	88	6523	38	45
1316	88	7747	38	45
1905	88	719	6	47
423	88	562	38	45
1794	88	250	82	45
493	88	5267	12	57
632	88	4746	38	34
433	88	587	146	45
736	88	6520	38	45
164	88	2299	78	45
413	88	524	30	45
320	88	3456	105	45
15	88	784	38	34
489	88	6341	22	46
873	88	2116	107	56
413	88	547	38	45
1794	88	7453	38	34
612	88	984	38	45
355	88	8991	27	44
913	88	1944	16	45
708	88	9133	124	45
1802	88	9134	75	45
755	88	3393	38	35
873	88	5673	114	56
1393	88	344	123	66
253	88	3565	12	46
498	88	9135	109	57
1034	88	518	38	45
136	88	1119	45	54
1660	88	7512	2	2
49	88	548	28	45
49	88	2522	28	46
1136	88	1355	105	44
49	88	808	135	46
858	88	1723	76	45
734	88	4616	7	45
1006	88	285	75	45
312	88	9136	38	35
327	88	792	38	35
439	88	2483	12	45
1151	88	4184	38	45
2010	88	2912	55	34
404	88	4158	75	45
1572	88	6704	38	55
1964	88	9137	3	34
416	88	529	38	45
132	88	1748	12	45
549	88	4950	146	45
1591	88	8335	150	45
1011	88	9138	55	46
385	88	2306	12	44
160	88	4718	38	45
942	88	3411	242	34
1985	88	5666	28	34
120	88	47	14	45
1077	88	6107	228	45
296	88	6747	6	55
2011	88	9139	38	34
1320	88	4069	75	84
120	88	445	27	35
1077	88	250	82	45
2012	88	261	14	74
965	88	9140	268	65
568	88	2312	124	45
1825	88	7225	38	45
2012	88	47	14	45
973	88	8488	32	34
73	88	9141	66	45
417	88	9142	38	45
2010	88	47	14	45
136	88	9143	10	44
696	88	9144	146	44
257	88	6524	38	45
49	88	558	105	46
492	88	9145	16	34
320	88	9146	6	45
1189	88	9147	75	45
562	88	814	6	35
221	88	1135	120	82
173	88	4824	197	45
319	88	3174	38	34
286	88	1542	2	54
1077	88	1896	27	45
503	88	1265	105	46
284	88	575	76	44
286	88	307	30	54
286	88	1321	62	54
286	88	1029	27	53
2013	88	7773	80	34
568	88	1037	38	35
429	88	2127	232	45
2014	88	1916	22	45
489	88	1390	75	46
1532	88	3608	289	45
1593	88	9148	158	44
1077	88	9149	147	45
1552	88	186	74	35
457	88	5139	223	44
494	88	806	30	44
537	88	8435	4	47
279	88	4976	232	45
975	88	66	42	45
938	88	9150	47	65
334	88	9151	162	44
556	88	626	58	35
39	88	6287	11	45
490	88	996	124	45
457	88	9152	156	44
2015	88	344	123	66
904	88	3966	45	45
791	88	5361	271	45
1006	88	7358	64	45
286	88	713	27	34
286	88	606	55	35
55	88	5975	241	45
1133	88	2129	256	55
937	88	8434	122	45
457	88	9153	147	44
2007	88	9093	146	35
532	88	800	105	46
164	88	5963	186	45
1612	88	9056	75	34
1532	88	521	24	45
1996	88	9154	54	45
655	88	4065	45	44
668	88	9155	15	54
649	88	9156	124	45
1496	88	6304	16	42
1077	88	2356	103	75
554	88	9157	63	35
537	88	1692	23	58
382	88	797	11	1
1077	88	344	123	66
39	88	9158	26	45
1077	88	9159	27	75
1519	88	9160	227	44
2015	88	1164	22	45
941	88	2017	6	57
1259	88	4751	38	45
1190	88	344	123	66
2012	88	7895	122	45
518	88	9161	12	45
154	88	4975	64	45
744	88	1301	32	44
410	88	520	149	45
2016	88	4217	38	44
649	88	3619	19	45
667	88	7444	16	44
962	88	3408	146	34
155	88	9162	12	46
1552	88	4199	38	34
1320	88	5000	197	84
868	88	5304	136	45
679	88	4890	22	45
49	88	558	105	46
116	88	9163	186	35
2017	88	9164	146	45
1291	88	2721	12	44
973	88	4192	124	45
17	88	1227	149	68
323	88	5194	253	44
1186	88	882	49	34
45	88	2018	191	57
1026	88	9165	34	46
45	88	9166	37	57
136	88	5049	36	54
645	88	9167	25	44
1827	88	827	81	35
305	88	9168	92	67
261	88	9169	23	31
156	88	9170	4	45
2008	88	47	14	45
649	88	9171	19	43
65	88	4185	49	83
1276	88	9172	195	34
1010	88	3159	182	46
2018	88	1715	22	46
156	88	4446	249	46
305	88	7941	3	67
196	88	3899	38	35
214	88	9173	17	43
605	88	9174	17	52
261	88	9175	23	33
2016	88	816	38	45
1214	88	9176	22	46
722	88	3978	10	45
1926	88	1818	105	35
1814	88	634	12	45
1387	88	9177	97	45
574	88	7481	182	45
431	88	9178	26	31
179	88	5233	143	45
10	88	7098	4	45
79	88	7298	241	46
632	88	9179	27	34
1998	88	498	14	34
1985	88	9180	97	82
258	88	9181	114	45
1012	88	2368	218	53
1985	88	9182	133	82
973	88	9183	38	45
2012	88	9184	323	34
1794	88	250	82	45
196	88	9185	38	34
1393	88	8494	51	35
171	88	213	97	35
637	88	9186	123	82
132	88	683	38	45
552	88	1987	22	45
580	88	332	105	45
2018	88	437	40	46
917	88	4324	73	45
283	88	285	75	45
1255	88	9187	78	46
1010	88	1997	121	44
612	88	698	6	45
143	88	1411	121	45
428	88	6059	60	35
1678	88	9188	73	58
328	88	9189	205	45
494	88	3608	289	45
320	88	495	105	45
668	88	9190	63	45
1814	88	2735	18	45
1259	88	1228	6	45
1169	88	1777	38	45
570	88	5329	11	45
690	88	6046	66	45
1013	88	258	74	45
154	88	9191	73	45
144	88	5233	143	45
55	88	578	105	45
1095	88	2404	31	46
2016	88	9192	47	45
1088	88	3103	10	35
439	88	9193	151	46
603	88	9194	2	51
171	88	483	3	45
973	88	9195	77	45
831	88	344	123	66
1313	88	5042	73	45
1827	88	5831	94	44
1007	88	6033	36	45
324	88	9196	63	43
708	88	9197	193	43
400	88	1232	156	45
201	88	9198	51	45
2002	88	9199	47	45
1034	88	9200	149	45
132	88	2726	105	45
2011	88	2899	32	35
57	88	8027	49	94
58	88	1206	59	45
2002	88	9199	47	45
981	88	5909	81	44
1778	88	7376	6	34
1453	88	5176	9	34
807	88	718	6	45
273	88	9201	45	45
1814	88	1991	102	34
775	88	9202	205	34
253	88	2025	60	45
2019	88	9203	7	34
387	88	9204	124	44
7	88	719	6	47
147	88	8731	61	45
1660	88	3684	165	1
658	88	5256	55	54
648	88	9205	197	68
1255	88	9206	12	35
291	88	2050	143	45
1098	88	9130	38	54
357	88	9207	259	45
872	88	982	101	44
1355	88	2356	103	75
1861	88	3725	134	34
235	88	4098	38	45
942	88	9208	81	45
92	88	7457	6	57
73	88	9209	50	45
123	88	5491	61	45
903	88	2762	6	46
947	88	372	132	35
1816	88	9210	262	34
672	88	422	51	35
1802	88	9211	147	55
1230	88	9210	262	34
417	88	3489	61	45
735	88	6764	10	45
705	88	2577	177	35
253	88	2025	60	45
356	88	9212	164	46
59	88	1856	73	45
999	88	2587	6	45
504	88	1240	22	35
155	88	2411	105	46
235	88	238	3	45
2009	88	8364	116	35
511	88	3504	230	45
1552	88	5818	3	45
47	88	9210	262	34
1099	88	3707	42	45
1110	88	9213	63	44
32	88	4993	28	34
286	88	1039	147	35
1010	88	9214	186	45
166	88	9215	10	35
326	88	896	51	34
1088	88	8326	100	35
1058	88	89	57	45
1188	113	2215	136	76
176	113	670	169	34
258	113	9216	42	45
1055	113	4142	32	44
353	113	8394	42	45
396	113	5031	51	45
752	113	8530	105	45
1047	113	18	14	45
1861	113	1808	41	44
495	113	9210	262	34
848	113	1690	36	44
579	113	1263	149	34
1022	113	5559	32	46
842	113	9210	262	34
1045	113	9217	101	56
714	113	9218	37	44
819	113	89	57	45
79	113	9219	100	35
294	113	2056	51	45
1861	113	6414	51	44
32	113	9220	121	44
791	113	477	0	35
171	113	1027	35	45
835	113	9102	74	44
1709	113	7625	36	45
196	113	9210	262	34
1593	113	41	31	45
1029	113	9221	180	57
215	113	1480	46	34
1153	113	2604	274	45
49	113	5114	28	52
49	113	730	23	53
2005	113	9222	22	45
171	113	2559	35	45
997	113	9210	262	34
834	113	827	81	35
817	113	9223	38	45
690	113	2070	89	54
2017	113	7274	6	45
132	113	2047	227	45
1085	113	2987	128	44
29	113	5015	27	45
1110	113	5635	91	44
744	113	9224	74	44
1179	113	2039	70	45
1905	113	117	71	57
286	113	713	27	34
546	113	9225	45	58
1427	113	7931	196	45
1709	113	7019	73	44
1588	113	6136	10	34
118	113	430	138	45
1259	113	5063	27	45
187	113	2796	182	34
172	113	483	3	45
12	113	9226	2	44
584	113	2585	73	34
286	113	2414	81	43
261	113	9227	135	32
32	113	2568	241	45
396	113	1155	114	45
1151	113	9228	7	45
1660	113	9229	166	1
1012	113	3112	2	44
1660	113	3684	165	1
317	113	9230	10	43
1680	113	1126	36	45
154	113	2025	60	45
559	113	2370	196	66
276	113	8740	6	68
939	113	8396	23	57
436	113	169	46	44
791	113	4144	52	35
1151	113	47	14	45
76	113	9231	73	56
894	113	9232	173	46
1259	113	3878	2	46
2015	113	3121	10	45
32	113	4422	114	45
864	113	1451	61	43
32	113	9233	34	45
2017	113	2385	10	35
885	113	2222	21	45
268	113	9234	2	32
1058	113	9235	100	44
546	113	909	6	58
835	113	9236	10	44
18	113	1108	45	46
318	113	9237	178	77
722	113	9238	73	35
1964	113	2860	0	45
120	113	1911	28	63
283	113	2223	64	45
2012	113	261	14	74
2002	113	41	31	45
470	113	9239	73	22
2020	113	9240	28	54
385	113	4083	101	45
448	113	3255	94	44
286	113	9241	30	43
244	113	8058	73	44
286	113	8628	82	43
136	113	5094	221	54
215	113	1503	37	44
1709	113	4516	73	44
2021	113	564	152	46
1861	113	4144	52	35
712	113	9242	247	43
296	113	9243	4	66
463	113	4506	73	43
1756	113	1494	46	44
1756	113	3286	94	44
1756	113	2992	73	44
244	113	2862	73	44
182	113	484	2	45
417	113	6874	91	54
835	113	7912	73	54
317	113	7911	61	43
155	113	1429	0	45
1768	113	150	28	46
731	113	2288	202	34
1449	113	7615	66	45
1709	113	6841	36	45
136	113	9244	16	54
947	113	2444	7	58
537	113	1692	23	58
537	113	1812	28	57
786	113	9245	359	45
1518	113	6082	3	35
1709	113	9246	73	45
390	113	1480	46	34
1709	113	6176	36	44
276	113	3763	28	32
30	113	3158	12	54
2002	113	1059	22	45
526	113	782	6	2
905	113	1891	46	34
469	113	3456	105	45
1926	113	726	105	46
518	113	763	6	46
19	113	3081	4	35
2020	113	9247	133	82
380	113	5731	12	47
120	113	2088	27	63
1814	113	266	102	22
1098	113	8505	124	63
2015	113	1715	22	46
316	113	3555	109	45
88	113	344	123	66
1098	113	8515	124	63
120	113	2094	27	35
1098	113	8508	2	63
399	113	5658	75	45
120	113	7754	6	35
560	113	1230	221	31
86	113	265	12	74
395	113	2092	12	45
1926	113	9126	12	35
1015	113	7739	27	67
1926	113	622	55	45
148	113	9248	34	74
893	113	1135	120	82
429	113	981	38	45
320	113	3456	105	45
395	113	497	38	45
221	113	9249	73	82
221	113	9186	123	82
1259	113	4800	27	45
1259	113	4751	38	45
1	113	349	49	56
1	113	741	27	46
1623	113	9250	58	57
1481	113	86	55	45
650	113	2125	27	84
189	113	2302	145	46
335	113	3397	38	34
851	113	1709	158	96
1029	113	7744	35	45
1552	113	856	38	34
913	113	6687	54	45
724	113	1715	22	46
2022	113	3804	38	45
904	113	1925	38	45
412	113	1038	27	69
2012	113	4669	14	55
1151	113	62	35	45
144	113	5095	259	45
832	113	5750	38	46
1316	113	7747	38	45
519	113	7751	38	44
650	113	2129	256	55
355	113	6389	27	55
1320	113	4717	205	84
15	113	784	38	34
73	113	1747	12	45
755	113	3393	38	35
170	113	6390	146	34
2012	113	3861	25	45
413	113	658	22	35
253	113	3565	12	46
268	113	1923	75	35
445	113	609	38	45
1572	113	512	148	55
2011	113	174	22	34
1277	113	9251	146	45
2012	113	9252	158	45
506	113	9253	12	45
439	113	9254	122	45
904	113	9255	38	45
412	113	1973	27	44
837	113	3408	146	34
412	113	3182	30	44
1170	113	47	14	45
962	113	3408	146	34
1169	113	1777	38	45
283	113	2566	122	45
489	113	720	55	45
283	113	1744	12	45
1593	113	564	152	46
1164	113	4069	75	84
6	113	9256	25	55
173	113	4824	197	45
322	113	2331	22	45
858	113	9257	122	45
899	113	7589	38	45
2023	113	9258	213	45
1552	113	9259	64	34
49	113	730	23	53
49	113	730	23	53
456	113	636	124	54
136	113	7478	7	54
463	113	1272	105	43
708	113	9260	7	45
286	113	1542	2	54
286	113	302	2	54
351	113	799	76	45
2023	113	361	55	45
10	113	9261	186	45
401	113	9262	30	45
489	113	5974	51	45
286	113	586	119	54
286	113	1321	62	54
368	113	9263	247	46
1030	113	9264	51	45
719	113	1435	22	35
1768	113	5491	61	45
77	113	9265	143	46
622	113	1838	6	55
636	113	3397	38	34
59	113	616	162	45
2011	113	3170	38	34
658	113	4792	55	44
503	113	8693	73	46
49	113	548	28	45
49	113	1772	16	46
918	113	1093	185	44
1170	113	1777	38	45
2024	113	3926	262	34
1361	113	9266	71	34
1588	113	9267	248	44
1316	113	1155	114	45
359	113	9268	37	44
196	113	7354	76	44
286	113	713	27	34
286	113	605	135	34
482	113	5133	30	45
2025	113	47	14	45
2011	113	344	123	66
634	113	8664	122	45
627	113	1309	22	45
439	113	9269	178	45
536	113	813	6	45
827	113	9270	32	45
1429	113	4974	186	34
132	113	9271	12	45
2026	113	4235	10	45
277	113	556	151	45
49	113	558	105	46
1029	113	7700	35	65
49	113	1967	261	46
1029	113	8668	97	65
2023	113	9272	12	45
1259	113	3622	186	34
1277	113	9273	69	45
1632	113	9274	65	45
689	113	1939	122	45
463	113	665	58	43
324	113	9275	100	35
383	113	8083	55	34
92	113	9276	197	46
882	113	8711	73	45
1559	113	530	38	44
835	113	9277	96	45
2023	113	430	138	45
1320	113	4069	75	84
2027	113	430	138	45
1861	113	7240	195	44
378	113	7394	325	44
1186	113	9278	151	84
115	113	3449	55	35
503	113	827	81	35
49	113	2183	90	46
189	113	9279	60	45
10	113	9280	2	45
1549	113	3646	12	45
378	113	5263	12	54
49	113	851	23	46
49	113	558	105	46
1593	113	9148	158	44
2012	113	9281	23	21
863	113	1737	38	45
827	113	9282	314	45
1926	113	9283	12	34
1136	113	9284	195	45
963	113	9285	75	45
305	113	7205	28	57
323	113	9286	55	58
361	113	7483	205	43
66	113	9287	38	85
1964	113	661	167	45
498	113	6451	77	45
973	113	5149	51	45
1520	113	5848	38	46
2028	113	344	123	66
1612	113	6268	22	45
498	113	9288	145	45
45	113	9289	17	45
45	113	9290	97	45
909	113	3084	12	34
1572	113	9291	186	55
1572	113	8679	189	55
287	113	8465	276	31
924	113	8688	92	64
1317	113	1730	12	45
156	113	2836	249	46
1660	113	9292	4	2
1552	113	856	38	34
1320	113	4717	205	84
2012	113	2218	266	74
2012	113	261	14	74
1593	113	430	138	45
1093	113	9293	194	44
651	113	352	6	46
1519	113	2281	87	35
931	113	2260	109	55
508	113	9294	156	43
935	113	9295	81	46
473	113	9296	2	12
933	138	9297	92	43
1099	138	70	20	31
171	138	483	3	45
571	138	7130	60	44
244	138	9010	73	54
1864	138	9298	36	44
55	138	58	2	45
1861	138	2696	0	44
849	138	1207	73	44
66	138	5422	73	75
1019	138	1212	37	75
42	138	130	0	46
2028	138	3726	48	45
242	138	2380	73	34
849	138	1879	52	44
286	138	1029	27	53
1146	138	3273	64	35
2029	150	9299	11	45
182	138	484	2	45
2028	138	4195	54	47
42	138	1493	0	46
1277	138	9300	73	45
649	138	6375	55	44
70	138	9301	27	35
560	138	1230	221	31
2030	138	89	57	45
560	138	1135	120	82
847	138	344	123	66
1463	138	4707	15	58
268	138	271	6	32
416	138	529	38	45
1926	138	726	105	46
658	138	5256	55	54
658	138	4792	55	44
261	138	6258	28	22
518	138	763	6	46
658	138	5100	38	35
655	138	1711	6	43
115	138	6417	12	44
328	138	4603	6	45
266	138	268	15	46
931	138	2260	109	55
413	138	9302	6	45
261	138	1726	245	22
261	138	6383	114	22
1814	138	266	102	22
455	138	1714	15	21
191	138	2906	2	43
1098	138	8505	124	63
65	138	5098	92	83
429	138	981	38	45
120	138	2088	27	63
347	138	47	14	45
455	138	789	181	21
1259	138	2365	27	56
799	138	1525	12	45
799	138	9303	6	45
1520	138	5848	38	46
86	138	265	12	74
261	138	459	2	22
1259	138	4800	27	45
1259	138	4751	38	45
1481	138	47	14	45
1160	138	1769	14	45
1160	138	47	14	45
402	138	5279	12	45
1982	138	7488	92	46
1481	138	7303	111	45
1	138	742	45	46
1481	138	86	55	45
120	138	2094	27	35
941	138	9304	205	68
695	138	403	40	45
1575	138	6086	38	34
1160	138	9305	194	45
1600	138	9306	34	46
347	138	9307	158	45
120	138	7754	6	35
395	138	497	38	45
190	138	1277	38	45
1926	138	633	122	45
807	138	507	146	45
1377	138	5508	205	47
2015	138	1715	22	46
1814	138	47	14	45
1	138	9308	33	45
79	138	1295	224	44
189	138	2302	145	46
1179	138	18	14	45
253	138	3565	12	46
39	138	344	123	66
558	138	1059	22	45
724	138	1715	22	46
1007	138	9309	12	44
283	138	4778	27	55
538	138	816	38	45
383	138	466	3	46
409	138	518	38	45
410	138	934	12	44
454	138	630	38	45
2031	138	344	123	66
1007	138	3190	38	44
56	138	554	38	45
1097	138	7274	6	45
984	138	3782	38	35
164	138	2299	78	45
9	138	1213	158	44
413	138	547	38	45
634	138	4375	14	65
959	138	1171	100	44
39	138	7264	120	66
1098	138	9310	197	54
1453	138	1246	124	34
660	138	8416	124	45
1794	138	2105	122	45
1864	138	9311	36	44
613	138	1001	38	34
755	138	3393	38	35
1794	138	7453	38	34
1034	138	4163	12	45
1393	138	344	123	66
9	138	9312	12	45
2022	138	3804	38	45
531	138	794	146	34
445	138	609	38	45
922	138	9309	12	44
268	138	8448	3	56
1593	138	1991	102	34
1274	138	8975	22	45
194	138	9313	26	74
1110	138	1011	40	44
49	138	5114	28	52
49	138	730	23	53
1660	138	7512	2	2
1623	138	507	146	45
2032	138	47	14	45
1552	138	9314	133	66
1572	138	6704	38	55
691	138	1599	238	34
79	138	9315	54	45
584	138	2110	146	34
702	138	9316	238	34
284	138	575	76	44
268	138	1923	75	35
498	138	250	82	45
665	138	7553	12	57
1069	138	47	14	45
867	138	91	58	44
648	138	1929	115	34
648	138	6391	146	34
395	138	653	6	45
424	138	563	38	45
930	138	9317	246	45
451	138	9318	38	54
1926	138	9319	3	46
286	138	1542	2	54
286	138	302	2	54
562	138	814	6	35
429	138	2127	232	45
1361	138	5161	12	45
136	138	1365	116	54
2033	138	2338	202	45
1276	138	6414	51	44
872	138	9320	49	45
933	138	6704	38	55
387	138	4766	146	34
387	138	4766	146	34
557	138	6147	121	45
54	138	5152	170	45
49	138	2522	28	46
755	138	3228	64	35
345	138	4411	11	62
735	138	5070	73	45
286	138	305	37	54
286	138	2545	2	54
672	138	9321	32	45
286	138	2547	119	54
1623	138	3244	10	45
1170	138	1777	38	45
286	138	1029	27	53
1043	138	47	14	45
1006	138	285	75	45
249	138	1388	64	45
396	138	5354	73	45
1030	138	9322	12	45
76	138	8301	25	43
382	138	797	11	1
948	138	3985	60	45
1276	138	9323	166	34
1623	138	9324	147	45
501	138	4357	122	78
565	138	3688	39	35
132	138	1817	105	45
382	138	9325	54	1
1361	138	430	138	45
116	138	9326	12	43
1065	138	9327	149	34
962	138	3408	146	34
399	138	9328	186	46
734	138	4188	64	45
827	138	5205	146	45
1612	138	3081	4	35
1230	138	9329	115	44
1423	138	1772	16	46
201	138	9330	33	46
1019	138	9331	15	75
40	138	3311	38	45
286	138	605	135	34
2014	138	2338	202	45
1453	138	2380	73	34
1785	138	3221	126	46
396	138	9332	10	45
2034	138	488	120	66
10	138	4099	60	46
1588	138	6466	171	45
882	138	1799	51	35
650	138	9333	25	73
286	138	324	119	35
75	138	9334	43	35
908	138	174	22	34
90	138	3731	64	34
417	138	786	38	45
2025	138	47	14	45
2035	143	9335	2	45
785	138	6393	12	45
394	138	154	85	46
2036	138	344	123	66
283	138	3195	50	45
286	138	849	189	35
130	138	9336	26	45
439	138	1348	227	45
1320	138	5000	197	84
990	138	9337	146	45
2037	138	9338	182	35
656	138	4728	205	34
381	138	344	123	66
417	138	9339	124	35
913	138	6523	38	45
384	138	9340	11	45
2034	138	9341	73	45
76	138	6163	12	46
158	138	1910	227	45
305	138	7479	45	67
123	138	3311	38	45
1186	138	475	20	48
49	138	558	105	46
1238	138	9342	11	56
30	138	6288	6	54
751	138	1747	12	45
1012	138	2368	218	53
510	138	787	146	45
2038	138	9343	2	45
2036	138	154	85	46
392	138	344	123	66
649	138	9344	19	45
