185333
603	159	1382	7
495	159	143	47
1154	159	1328	58
1081	159	11894	65
1083	159	244	30
58	159	5759	33
820	159	1328	58
342	159	11895	252
1134	159	9123	3
73	159	68	45
477	159	5750	85
1024	159	10550	33
1180	159	1	0
525	159	1019	214
1819	159	7334	6
310	159	4820	158
421	159	11896	223
386	159	6368	62
386	159	10688	17
977	159	4736	14
1768	159	10190	58
208	159	2217	55
576	159	5760	58
402	159	1539	14
56	159	9672	143
1218	159	189	30
297	159	8998	102
475	159	4713	81
238	159	496	32
1441	159	11897	50
438	159	11898	12
438	159	9026	10
238	159	350	137
952	159	742	83
522	159	7681	132
438	159	9026	10
320	159	11899	91
643	159	7287	6
763	159	1782	76
171	159	2851	16
166	159	11900	18
1625	159	11901	40
1804	159	10837	227
245	159	7078	40
134	159	4158	58
145	159	11768	1
221	159	11902	40
337	159	4676	80
475	159	4734	59
687	159	9810	0
820	159	1387	193
136	159	2353	14
1244	159	1387	193
722	159	8864	55
370	159	999	99
805	159	7248	143
1688	159	99	64
40	159	11903	342
328	159	1387	193
50	159	414	0
902	159	6594	83
753	159	3773	39
189	159	6574	132
1162	159	6756	30
1038	159	1969	6
603	159	6942	220
458	159	190	93
1688	159	425	142
391	159	4717	50
1485	159	937	47
303	159	11904	58
60	159	2837	0
327	159	8033	0
243	159	3556	50
330	159	2002	42
1747	159	11905	227
468	159	8419	33
902	159	8169	113
1151	159	2097	58
961	159	8781	33
766	159	1930	24
290	159	156	81
388	159	11630	86
985	159	7144	119
162	159	931	208
750	159	954	47
493	159	2138	41
1030	159	11906	6
493	159	11907	280
1820	159	11908	47
220	159	2573	146
1455	159	2060	33
926	159	4078	142
1820	159	145	64
520	159	2569	14
391	159	5177	12
1814	159	11909	153
1134	159	2330	21
200	159	8380	141
940	159	6717	6
386	159	10584	17
1579	159	4761	113
404	159	2592	32
231	159	2659	272
552	159	3149	85
832	159	1734	55
829	159	9292	58
270	159	6250	58
1681	159	7468	56
1821	159	11910	47
1097	159	10193	39
801	159	209	89
734	159	11911	74
1352	159	481	58
1224	159	156	81
1170	159	3100	29
503	159	6551	50
69	159	10831	14
1538	159	6	5
663	159	1420	14
489	159	11912	158
403	159	11913	40
1211	159	11914	50
129	159	10861	21
1817	159	1581	155
566	159	1933	149
1154	159	5203	132
93	159	11911	74
1660	159	1519	14
489	159	11912	158
732	159	11915	74
506	159	11916	91
3	159	187	50
10	159	11917	124
1000	159	9057	58
890	159	3085	1
908	159	1572	76
381	159	3777	58
337	159	434	146
700	159	4451	43
1145	159	4406	17
1814	159	5916	145
247	159	4201	58
189	159	4327	143
1806	159	11918	132
1074	159	11919	58
822	159	10593	127
475	159	3407	157
300	159	5873	6
196	159	6	5
328	159	10177	160
740	159	11920	203
733	159	11921	11
73	159	11922	143
63	159	6278	86
263	159	11923	108
732	159	1865	58
424	159	2010	123
1504	159	6554	33
324	159	11924	92
125	159	169	40
1099	159	6	5
506	159	8030	14
82	159	3804	80
189	159	4327	143
1681	159	690	54
1449	159	476	80
59	159	2932	76
458	159	10402	262
72	159	11925	74
574	159	11926	78
262	159	3683	86
198	159	445	86
639	159	3968	10
1814	159	744	69
96	159	154	40
1788	159	11927	142
525	159	11928	74
258	159	7774	157
221	159	10730	123
1170	159	1481	235
60	159	2834	40
536	159	6942	220
163	159	11929	41
519	159	11930	39
475	159	6308	104
1804	159	1630	153
1145	159	145	64
464	159	11931	6
227	159	3664	33
155	159	4182	50
1455	159	8072	40
495	159	7481	86
1805	159	11932	244
1806	159	11933	282
371	159	4276	158
162	159	11729	21
69	159	1849	61
755	159	3656	227
494	159	4904	83
437	159	1398	193
245	159	3828	92
1211	159	2597	58
794	159	363	132
3	159	11934	33
549	159	6957	58
224	159	11935	33
1805	159	785	102
926	159	11936	21
416	159	11937	16
200	159	1785	102
1803	159	690	54
83	159	2095	60
270	159	3197	160
117	159	11938	56
117	159	11939	3
495	159	1961	47
475	159	10353	168
671	159	3197	160
93	159	11940	215
545	159	437	107
104	159	9261	136
431	159	707	124
104	159	6509	17
189	159	1862	58
1814	159	1812	136
408	159	4929	136
237	159	4269	6
243	159	10323	193
229	159	7983	195
1804	159	11941	49
620	159	1495	124
926	159	4541	33
117	159	124	30
59	159	1776	39
166	159	8596	58
639	159	4339	136
275	159	1827	8
73	159	95	61
750	159	3383	149
870	159	1398	193
117	159	1737	102
306	159	11942	86
253	159	4339	136
999	159	3307	58
300	159	11943	158
281	159	7991	6
113	159	5101	71
381	159	4125	58
143	159	937	47
974	159	11944	50
167	159	6823	16
755	159	11945	58
1107	159	2939	86
1822	159	332	134
387	159	2137	93
221	159	11946	83
1809	159	5029	65
96	159	920	58
189	159	8069	280
186	159	11947	132
714	159	1526	174
1823	159	11948	58
597	159	6771	161
492	159	2037	17
278	159	17	16
851	159	6882	99
774	159	11949	158
226	159	4056	40
466	159	6953	50
267	159	3197	160
1780	159	11637	40
1681	159	2633	280
720	159	6725	160
1074	159	321	76
896	159	2603	157
191	159	4652	135
1165	159	11950	141
183	159	11951	58
1824	159	649	47
94	159	11952	217
181	159	1846	58
92	159	3720	89
643	159	8319	155
1809	159	690	54
149	159	6016	158
757	159	3022	80
210	159	11953	56
263	159	11954	14
191	159	4705	135
784	159	3829	58
1822	159	11955	47
832	159	1662	76
200	159	11541	145
1513	159	1841	255
639	159	11956	76
734	159	11541	145
755	159	4241	119
267	159	3357	58
1806	159	6593	8
73	159	3009	111
306	159	4771	39
489	159	11912	158
93	159	11541	145
928	159	11957	86
73	159	11958	61
377	159	10630	58
1099	159	11959	99
196	159	11959	99
492	159	3392	58
94	159	11960	3
1814	159	11956	76
549	159	1793	58
1588	159	1673	58
73	159	11961	158
432	159	8291	146
221	159	7725	83
189	159	3821	16
189	159	3837	58
96	159	4307	58
311	159	3241	119
851	159	5934	58
227	159	1398	193
612	159	4203	218
191	159	7781	158
1133	159	11962	40
296	159	11949	158
1706	159	4315	76
1170	159	11146	47
832	159	3238	58
93	159	582	17
576	159	11963	83
834	159	7781	158
227	159	920	58
819	159	2993	58
197	159	11947	132
117	159	10333	58
1814	159	4948	52
70	159	2928	58
1818	159	171	86
1246	159	6240	85
807	159	171	86
70	159	11794	29
461	159	4314	158
492	159	348	136
70	159	11415	80
726	159	11964	50
166	159	1868	58
1625	159	9919	40
1625	159	9920	40
1737	159	365	30
281	159	11965	132
307	159	5649	158
1814	159	11867	307
1737	159	177	54
316	159	4926	86
1697	159	11966	132
70	159	688	175
70	159	11967	145
639	159	3805	136
825	159	161	83
1340	159	4271	58
290	159	156	81
1688	159	1284	0
234	159	1501	107
290	159	1051	4
1688	159	1979	93
296	159	10714	40
825	159	99	64
15	159	1810	40
238	159	496	32
1688	159	11826	223
238	159	345	43
324	159	11968	220
238	159	499	4
230	159	536	28
230	159	11969	30
787	159	11969	30
94	159	11970	288
825	159	632	64
31	159	11971	4
248	159	11969	30
1053	159	11969	30
369	159	11969	30
79	159	332	134
286	159	1979	93
825	159	3849	157
562	159	9351	168
297	159	11969	30
1825	159	11972	40
997	159	2315	60
608	159	11969	30
1030	159	4938	48
1517	159	11973	0
349	159	545	30
543	159	11969	30
431	159	3789	143
1747	159	744	69
465	159	2666	17
99	159	1171	177
465	159	496	32
366	159	576	30
357	159	561	1
1124	159	9355	253
569	159	2667	0
509	159	1015	40
648	159	1	0
465	159	3405	43
465	159	1890	4
465	159	3010	4
303	159	7380	168
465	159	1892	174
610	159	11061	30
65	159	1077	12
388	159	4367	13
87	159	540	12
327	159	8033	0
757	159	11974	263
94	159	3027	217
1517	159	11975	18
409	159	1956	40
73	159	11976	157
596	159	3333	1
56	159	73	48
1805	159	1192	169
342	159	267	10
1812	159	710	12
1805	159	11977	153
40	159	3813	82
475	159	99	64
346	159	542	104
342	159	4402	24
129	159	1803	66
442	159	11760	82
643	159	7254	30
210	159	73	48
475	159	3844	128
1542	159	10845	71
122	159	11978	4
1046	159	178	87
201	159	11979	48
377	159	2628	40
1826	159	43	30
897	159	3723	107
337	159	8960	253
434	159	740	109
558	159	8960	253
901	159	278	48
376	159	871	185
344	159	5132	12
708	159	3444	48
465	159	4770	17
41	159	11980	32
381	159	2538	0
139	159	11929	41
256	159	3448	93
475	159	4966	290
248	159	4566	163
1809	159	7462	17
475	159	7094	12
58	159	2941	0
459	159	431	0
1300	159	332	134
73	159	11981	61
557	159	189	30
980	159	6822	10
1812	159	11720	249
1827	159	1803	66
9	159	624	104
1774	159	344	32
565	159	6640	71
9	159	18	17
844	159	3910	254
1807	159	11982	153
104	159	334	64
611	159	365	30
1758	159	7382	12
1027	159	11983	0
469	159	4390	89
230	159	11984	163
342	159	4645	169
421	159	7664	104
288	159	1907	93
1828	159	332	134
149	159	2258	48
1829	159	11985	207
344	159	80	53
838	159	2694	52
838	159	2408	10
291	159	5914	87
838	159	2705	10
526	159	978	71
473	159	4560	280
532	159	701	64
104	159	11986	143
475	159	5136	52
1262	159	1924	146
297	159	4566	163
785	159	8068	104
184	159	11987	14
485	159	1159	123
1830	159	576	30
275	159	156	81
1791	159	1075	12
834	159	7561	223
1559	159	473	32
1542	159	4365	12
1774	159	5540	47
1542	159	11988	111
611	159	8	7
8	159	319	48
1774	159	86	56
486	159	7523	105
264	159	6637	30
465	159	11989	60
185	159	244	30
73	159	11990	111
1774	159	11462	47
585	159	2782	29
475	159	7891	69
357	159	2402	10
478	159	429	18
1804	159	8494	143
1825	159	1344	12
344	159	3886	7
189	159	4373	12
136	159	5846	12
87	159	576	30
136	159	2312	1
465	159	11991	234
783	159	10694	249
104	159	7350	70
1831	159	117	71
248	159	590	169
1482	159	11992	34
370	159	2590	40
387	159	6654	30
532	159	528	0
1832	159	11993	59
1046	159	47	10
319	159	11994	33
1478	159	99	64
546	159	11969	30
546	159	11984	163
303	159	2987	24
1807	159	4526	168
997	159	8533	44
473	159	4566	163
190	159	7401	153
1478	159	5346	41
417	159	3973	71
296	159	10881	32
1246	159	9651	24
229	159	6809	40
75	159	8855	153
825	159	11995	39
1115	159	11996	66
1822	159	1159	123
410	159	10049	0
535	159	3553	33
617	159	11997	247
733	159	11988	111
1825	159	376	95
1804	159	11998	183
699	159	8204	13
23	159	5591	10
642	159	7289	253
421	159	8310	64
557	159	11999	30
820	159	1481	235
342	159	12000	153
473	159	3992	291
88	159	12001	59
658	159	1380	123
310	159	9389	247
933	159	1974	143
267	159	12002	270
901	159	12003	195
1833	159	182	48
1134	159	217	101
897	159	4514	125
82	159	4185	113
976	159	10210	116
584	159	1250	235
1218	159	922	173
1244	159	313	64
999	159	7855	30
371	159	588	17
465	159	1060	43
1133	159	2234	124
233	159	10171	101
465	159	1065	40
465	159	1066	40
300	159	421	48
220	159	586	20
354	159	6235	10
479	159	1303	235
1517	159	6127	152
610	159	2573	146
457	159	10939	28
74	159	4841	47
196	159	5256	30
1442	159	4503	208
4	159	1934	42
557	159	6486	67
1834	159	11988	111
489	159	11981	61
1804	159	1538	41
1814	159	12004	153
1074	159	11988	111
1800	159	527	164
526	159	3816	33
96	159	393	143
926	159	1501	107
536	159	4753	41
354	159	12005	210
249	159	6976	143
570	159	4260	14
476	159	590	169
801	159	706	33
412	159	836	30
912	159	2702	0
543	159	11988	111
1028	159	7054	11
564	159	12006	34
166	159	7076	143
1107	159	5457	58
949	159	4511	153
93	159	575	40
455	159	4474	14
484	159	6662	1
421	159	145	64
233	159	12007	202
364	159	3399	58
784	159	145	64
1835	159	332	134
1807	159	11720	249
201	159	1726	33
1836	159	145	64
825	159	3834	297
355	159	12008	85
34	159	244	30
708	159	12009	52
265	159	9406	0
708	159	12010	111
176	159	584	63
1804	159	690	54
540	159	843	17
1090	159	1970	12
181	159	11988	111
475	159	1924	146
524	159	12011	72
784	159	1192	169
492	159	2206	111
221	159	12012	33
1246	159	2994	145
562	159	4000	32
1392	159	12013	20
352	159	11988	111
157	159	12014	58
955	159	7733	119
427	159	12015	125
1831	159	3581	1
1461	159	4607	183
34	159	6719	65
282	159	12016	16
1181	159	12017	81
474	159	902	0
607	159	11988	111
871	159	10833	30
93	159	1536	10
475	159	3171	44
208	159	1378	12
362	159	527	164
74	159	12018	58
825	159	3849	157
590	159	12019	6
492	159	1695	47
63	159	145	64
1081	159	2050	30
1046	159	48	35
535	159	11981	61
1028	159	7607	88
50	159	145	64
295	159	12020	274
254	159	1250	235
494	159	4054	55
469	159	4225	10
757	159	11063	40
1837	159	305	100
106	159	10676	62
1804	159	12021	75
1027	159	6344	12
198	159	4502	169
1807	159	255	114
88	159	5120	128
224	159	5118	18
136	159	10992	207
566	159	4157	6
1262	159	2082	143
564	159	1250	235
979	159	393	143
344	159	4668	8
951	159	12022	111
1168	159	4841	47
1818	159	10788	33
585	159	12013	20
536	159	9675	39
184	159	527	164
386	159	2039	104
603	159	12023	12
1792	159	12024	5
1461	159	1364	125
1836	159	709	30
952	159	12016	16
1760	159	7514	113
34	159	12025	188
301	159	12010	111
1285	159	12026	17
269	159	2913	14
808	159	9061	113
1541	159	12027	218
75	159	3410	12
741	159	5770	0
1829	159	2455	142
681	159	9951	11
475	159	690	54
281	159	831	12
1478	159	9123	3
518	159	12028	145
859	159	5797	176
1831	159	1592	213
1838	159	895	53
1809	159	80	53
355	159	4782	10
1838	159	80	53
1838	159	80	53
412	159	9806	18
1839	159	40	28
562	159	124	30
504	159	12029	29
528	159	11060	153
518	159	1496	75
801	159	3216	113
380	159	347	58
503	159	12030	3
1798	159	3216	113
1513	159	12031	59
562	159	4138	54
464	159	780	65
886	159	4700	290
1009	159	8152	12
475	159	4408	3
88	159	2372	40
201	159	11988	111
929	159	527	164
527	159	11988	111
1770	159	9344	160
1097	159	7803	12
1822	159	5506	12
1583	159	12032	58
606	159	12033	136
1822	159	145	64
890	159	12034	62
30	159	12035	24
360	159	6	5
1139	159	11988	111
562	159	1288	30
1246	159	690	54
1050	159	12010	111
251	159	12036	59
584	159	4631	86
295	159	196	95
1442	159	688	175
547	159	6885	14
988	159	10768	142
957	159	4939	30
344	159	12037	30
249	159	1650	40
400	159	12038	59
717	159	800	0
1028	159	173	41
153	159	5013	30
847	159	11988	111
526	159	1398	193
207	159	1230	58
1111	159	10017	177
525	159	3156	30
906	159	11981	61
955	159	12029	29
1181	159	9948	153
123	159	866	19
1804	159	12039	145
1584	159	5797	176
41	159	10800	291
850	159	9883	45
624	159	12013	20
716	159	10650	71
1734	159	4763	10
59	159	11061	30
1296	159	11988	111
34	159	446	28
1789	159	9944	142
1301	159	12020	274
562	159	3723	107
1162	159	3701	9
189	159	4525	12
291	159	7851	33
687	159	9810	0
251	159	12040	188
323	159	9683	30
417	159	12041	157
4	159	4149	102
496	159	12042	7
417	159	12043	162
1024	159	4560	280
557	159	11541	145
232	159	2869	19
1808	159	4657	33
335	159	1043	64
529	159	4138	54
259	159	2161	32
1831	159	6708	28
354	159	12044	18
561	159	8300	243
227	159	2960	85
822	159	12045	183
40	159	7997	50
525	159	5460	214
1823	159	446	28
233	159	7997	50
57	159	1491	248
600	159	12046	100
1442	159	12047	38
818	159	10749	194
658	159	5460	214
381	159	1250	235
734	159	5806	117
262	159	1341	116
72	159	6696	41
338	159	4983	237
951	159	12048	302
1804	159	12049	215
552	159	12050	301
132	159	12051	207
1136	159	9877	71
282	159	10426	39
377	159	10079	153
296	159	12052	104
54	159	11988	111
767	159	12053	6
1111	159	10320	145
162	159	3974	252
1148	159	210	97
818	159	1192	169
163	159	385	142
783	159	12054	183
72	159	590	169
127	159	172	0
392	159	569	6
136	159	1505	11
274	159	893	1
600	159	7035	153
203	159	9688	30
525	159	5653	214
479	159	12055	58
461	159	1192	169
475	159	7891	69
639	159	3194	207
1478	159	2994	145
1181	159	7022	249
506	159	8002	340
1513	159	4070	88
72	159	4589	211
123	159	744	69
1352	159	9515	59
167	159	8850	243
30	159	7876	12
287	159	1068	0
510	159	12056	48
642	159	8129	167
167	159	12057	12
1513	159	678	10
784	159	4939	30
625	159	11986	143
475	159	4441	18
1840	159	5506	12
371	159	8	7
1831	159	2056	132
429	159	2050	30
997	159	11988	111
1808	159	11057	183
658	159	6705	204
483	159	151	78
1792	159	1982	30
694	159	12058	59
1651	159	690	54
104	159	772	18
836	159	9264	39
1809	159	5193	39
525	159	6705	204
234	159	707	124
69	159	10787	250
27	159	145	64
1820	159	2927	58
566	159	105	30
417	159	12059	157
230	159	12060	59
88	159	12061	290
282	159	7913	177
191	159	12062	205
337	159	5934	58
478	159	7492	142
1269	159	1174	48
1455	159	12010	111
558	159	5934	58
1442	159	7381	12
700	159	4649	30
639	159	709	30
510	159	9239	345
265	159	615	10
741	159	12063	57
233	159	1543	193
1220	159	12064	21
1218	159	2785	54
1009	159	10761	6
1188	159	12065	30
1559	159	12066	41
1478	159	1490	7
1038	159	870	0
72	159	2465	191
189	159	12067	33
734	159	1258	31
649	159	12068	222
342	159	12069	88
59	159	11988	111
566	159	676	66
188	159	590	169
1840	159	12070	3
224	159	11988	111
221	159	12071	207
566	159	1079	77
1400	159	752	153
221	159	12072	198
200	159	12073	78
1804	159	12074	143
251	159	12075	111
1827	159	12076	6
316	159	1250	235
200	159	12077	207
221	159	12078	231
835	159	8385	160
784	159	6493	10
1182	159	9590	40
196	159	1303	235
1559	159	12079	128
1099	159	1303	235
58	159	12080	65
491	159	4231	33
278	159	12081	157
549	159	6048	58
191	159	12082	205
1792	159	6071	134
794	159	7563	47
1482	159	3410	12
1101	159	4186	38
838	159	2255	104
527	159	1784	33
785	159	6551	50
464	159	12083	230
304	159	1250	235
489	159	12033	136
9	159	511	104
299	159	1210	59
489	159	12033	136
421	159	4799	160
531	159	11988	111
525	159	987	214
1000	159	6376	30
238	159	730	40
475	159	4457	52
446	159	70	47
40	159	1543	193
557	159	547	56
923	159	2914	14
760	159	1040	39
820	159	8354	205
1000	159	5131	21
576	159	11861	58
679	159	12084	128
590	159	6824	227
949	159	6840	175
1805	159	2819	66
590	159	12085	96
377	159	12086	67
847	159	4738	193
185	159	244	30
1826	159	12013	20
460	159	590	169
60	159	3584	41
564	159	4631	86
490	159	3968	10
536	159	3197	160
658	159	987	214
1804	159	12087	54
658	159	1019	214
818	159	367	138
1808	159	4607	183
243	159	11988	111
1260	159	12088	52
475	159	145	64
23	159	11846	117
368	159	12089	71
574	159	7550	50
184	159	744	69
295	159	5572	95
1405	159	4753	41
801	159	5090	138
822	159	12090	75
1834	159	12091	119
834	159	11929	41
529	159	1686	220
204	159	1080	224
1081	159	12092	157
423	159	12093	125
667	159	156	81
526	159	1983	47
525	159	1019	214
249	159	2133	185
310	159	1379	30
625	159	398	21
159	159	1405	38
979	159	11988	111
212	159	10165	223
366	159	11988	111
182	159	1983	47
192	159	11799	144
278	159	99	64
760	159	3792	39
8	159	4605	222
258	159	5762	0
377	159	4231	33
104	159	334	64
96	159	35	30
6	159	11988	111
1028	159	10310	55
1831	159	99	64
251	159	12094	218
785	159	12095	283
500	159	10310	55
1400	159	12096	108
571	159	8	7
316	159	4631	86
624	159	12097	74
1478	159	8256	138
96	159	690	54
808	159	9061	113
658	159	12098	74
311	159	99	64
801	159	5989	39
386	159	10584	17
238	159	748	51
314	159	4983	237
940	159	11988	111
1099	159	12099	111
785	159	2009	6
427	159	1287	146
1803	159	4106	253
184	159	9050	58
386	159	9277	17
297	159	3816	33
207	159	8429	58
221	159	12100	0
1832	159	11988	111
475	159	12101	74
60	159	5701	32
478	159	12102	244
1803	159	12103	291
571	159	12104	12
460	159	105	30
56	159	4608	38
908	159	4903	142
351	159	6652	30
1805	159	690	54
196	159	12099	111
629	159	1543	193
226	159	7468	56
163	159	3728	6
219	159	1760	142
1805	159	2717	6
1841	159	11875	171
319	159	2578	105
74	159	5304	123
415	159	2564	0
1478	159	4771	39
311	159	10491	47
760	159	12105	39
492	159	8417	40
191	159	10601	145
129	159	8005	142
238	159	1653	51
962	41	3002	154
87	41	540	12
553	41	1049	0
290	41	1051	4
102	41	526	0
569	41	2667	0
87	41	564	107
331	41	521	29
135	41	2471	1
864	41	12106	0
57	41	421	48
1772	41	332	134
610	41	1600	17
231	41	1455	40
231	41	2466	40
231	41	5234	17
63	41	278	48
231	41	5235	17
869	41	5948	128
231	41	8826	17
1039	41	332	134
1842	41	99	64
168	41	1762	153
261	41	332	134
342	41	535	1
370	41	2590	40
350	41	546	63
851	41	528	0
233	41	558	48
258	41	12107	163
357	41	561	1
353	41	549	24
358	41	4000	32
231	41	5243	64
358	41	5565	53
757	41	2708	24
358	41	739	18
231	41	5246	64
96	41	2243	1
354	41	552	17
93	41	575	40
93	41	582	17
231	41	5247	64
50	41	557	106
106	41	6083	118
494	41	12108	18
355	41	554	153
559	41	1062	106
358	41	556	104
351	41	631	12
1229	41	2714	107
231	41	8829	129
1229	41	12109	107
1028	41	332	134
231	41	11133	129
231	41	5251	246
231	41	1043	64
634	41	6310	93
551	41	3435	17
551	41	1059	12
1229	41	1791	107
258	41	12110	43
231	41	5250	104
378	41	601	24
1726	41	8038	105
949	41	3431	4
949	41	3432	12
949	41	3428	153
949	41	11309	4
231	41	11307	64
949	41	6085	234
231	41	5259	71
949	41	156	81
949	41	6326	223
839	41	2260	49
335	41	647	1
366	41	576	30
524	41	12111	17
475	41	6986	12
36	41	5478	46
258	41	2005	56
164	41	584	63
283	41	605	171
757	41	6436	71
551	41	3118	18
146	41	99	64
239	41	332	134
505	41	2277	1
511	41	647	1
714	41	1526	174
386	41	5262	17
362	41	6094	71
886	41	3895	1
551	41	3440	1
551	41	3439	52
567	41	1084	18
567	41	1081	1
567	41	6463	71
144	41	596	12
373	41	52	29
