111200
310	13	1350	65
24	13	27	19
736	13	1826	48
1392	13	234	65
1493	13	8742	4
25	13	8743	149
1082	13	41	17
644	13	2605	65
637	13	8744	36
1856	13	8315	24
6	13	3989	21
1901	13	8745	323
415	13	8746	9
415	13	8747	138
1354	13	3783	16
836	13	5316	75
1053	13	8748	203
1049	13	8749	14
403	13	4026	54
1344	13	8750	66
1249	13	8751	141
224	13	124	67
1824	13	5243	42
1124	13	6686	23
1211	13	858	3
226	13	8208	259
563	13	2375	149
430	13	6443	3
949	13	2767	3
1850	13	8175	174
475	13	2379	23
8	13	6313	13
1006	13	8752	101
344	13	8753	180
415	38	711	13
123	38	8754	218
72	38	7389	15
245	38	902	40
1307	38	7058	40
629	38	5100	40
382	38	1953	3
1455	38	1232	40
427	38	8755	54
707	38	8756	207
1902	38	3571	3
145	38	3442	110
145	38	4409	40
741	38	3431	40
1550	38	947	97
1642	38	5549	40
1037	38	8757	133
426	38	1422	42
1436	38	1290	60
1482	38	959	40
1628	38	5107	299
195	38	364	7
1147	38	4540	40
1018	38	8758	40
285	38	7661	325
31	38	4335	147
493	38	892	40
1527	38	5415	40
607	38	6679	3
964	38	2806	97
1830	38	8759	49
1480	38	5103	40
821	38	5689	89
1124	38	935	3
426	38	8760	99
195	38	450	7
439	38	8761	40
43	38	7381	100
43	38	7232	7
1830	38	8762	19
1856	38	2443	156
24	38	27	19
1146	38	3457	152
200	38	8060	37
182	38	2148	12
1903	38	8763	67
43	38	5623	49
986	38	16	11
88	38	1222	97
43	38	432	25
468	38	8764	177
666	38	8765	57
344	38	2515	28
191	38	247	4
191	38	434	4
276	38	956	19
276	38	2771	19
813	38	1118	13
182	38	2153	12
1493	38	5477	4
276	38	4533	170
7	38	8766	3
344	38	8767	36
298	38	435	97
887	38	8768	50
200	38	493	155
306	38	8769	176
949	38	3139	149
1134	38	8770	28
1904	38	4280	236
1048	38	3109	110
1753	38	8771	53
191	38	478	135
191	38	273	4
524	38	3579	135
191	38	4497	212
191	38	479	31
1124	38	4297	4
382	38	4114	46
191	38	508	7
115	38	8772	40
703	38	8773	206
636	38	8774	158
715	38	8775	42
603	38	8776	131
7	38	8777	157
145	38	8778	92
1101	38	5505	59
1569	38	1339	151
1552	38	1604	180
195	38	1585	110
690	38	1575	188
210	38	441	4
191	38	733	49
107	38	8779	158
191	38	1006	67
195	38	3623	10
145	38	8780	46
822	38	8781	47
898	38	8782	16
1753	38	8783	110
690	38	1565	40
1905	38	1480	42
1426	38	487	110
1167	38	1799	56
524	38	8784	12
118	38	8785	76
607	38	3185	12
512	38	180	44
1312	38	8200	50
1420	38	8786	203
7	38	2835	101
1903	38	8787	42
1183	38	3632	149
6	38	8788	47
262	38	1481	214
451	38	3571	3
872	38	1617	68
1797	38	8789	167
199	38	3054	19
813	38	30	22
473	38	4535	40
607	38	5599	3
1872	38	3134	87
1317	38	8790	40
1112	38	8791	251
262	38	8792	110
969	38	2801	40
191	38	1200	48
191	38	1201	217
338	38	3284	3
195	38	6267	145
1333	38	8793	40
1801	38	306	9
195	38	450	7
933	38	8794	156
1026	38	584	106
16	38	1691	153
1026	38	3566	46
43	38	3397	109
1569	38	1151	25
1906	38	3534	304
462	38	774	97
862	38	7586	157
1151	38	1634	100
1048	38	8345	4
1856	38	8315	24
276	38	5691	10
162	38	3080	3
1423	38	8795	62
63	38	306	9
437	38	3637	3
1797	38	8796	134
405	38	4879	71
1000	38	8797	25
147	38	7185	200
1904	38	16	11
141	38	1313	211
1836	38	8798	80
244	38	16	11
154	38	840	13
151	38	16	11
60	38	2715	13
867	38	5091	73
141	38	8799	270
1134	38	1146	53
1430	38	7277	72
604	38	8800	133
1029	38	7223	3
1907	38	4288	189
802	38	7329	129
375	38	616	60
421	38	3361	85
1201	38	5721	54
639	38	2377	12
1210	38	6277	25
77	38	3148	56
839	38	2694	40
1908	38	2406	65
1420	38	1296	235
460	38	553	161
120	38	1825	75
1391	38	1661	13
1819	38	8801	124
145	38	619	17
1836	38	5034	199
1096	38	8802	42
663	38	3185	12
130	38	2423	23
598	38	1331	138
730	38	1713	13
632	38	2445	80
627	38	8803	252
1419	38	611	133
1909	38	16	11
1905	38	864	17
144	38	259	118
371	38	8804	116
1746	38	5537	176
495	38	8805	99
278	38	5866	252
954	38	4698	16
1203	38	8806	51
31	38	5097	13
1196	38	3255	138
951	38	3534	304
1246	38	526	67
1126	38	4879	71
506	38	791	13
45	38	7311	90
1585	38	3996	80
107	38	8807	40
1334	38	8808	53
534	63	8809	40
1426	63	7060	25
250	63	1615	72
780	63	6928	40
410	63	1279	149
436	63	5364	16
586	63	8810	35
107	63	4149	75
387	63	1502	12
467	63	8811	50
844	63	3732	52
20	63	140	75
787	63	2203	135
495	63	8812	16
877	63	2403	21
86	63	177	64
638	63	4357	164
1585	63	1350	65
1008	63	44	24
1048	63	1339	151
583	63	8813	40
736	63	8814	12
644	63	3227	50
1482	63	8815	245
7	63	8816	58
505	63	1518	166
88	63	3611	25
1037	63	1623	185
933	63	8817	40
248	63	7136	79
829	63	5768	16
578	63	1179	13
657	63	3884	148
228	63	337	24
438	63	8818	56
351	63	832	13
528	63	3443	24
320	63	8816	58
224	63	8819	16
837	63	8820	52
874	63	2207	63
186	63	8821	56
107	63	8822	295
191	63	8823	110
857	63	1411	58
191	63	734	7
860	63	8824	145
8	63	8825	44
191	63	749	7
1122	63	7916	85
703	63	279	85
1048	63	5568	12
219	63	8826	128
193	63	5561	85
219	63	8017	148
512	63	180	44
1188	63	3009	75
353	63	8827	236
1762	63	3443	24
191	63	299	100
191	63	1805	50
191	63	757	80
1609	63	155	85
276	63	731	145
276	63	4761	111
1353	63	2914	16
684	63	7227	18
220	63	1332	28
101	63	2687	110
191	63	399	19
191	63	783	193
917	63	1728	107
371	63	8828	84
537	63	16	11
1262	63	6353	132
477	63	16	11
1753	63	4976	67
1910	63	864	17
186	63	4263	141
220	63	473	28
1910	63	8829	17
8	63	3740	7
1113	63	8830	85
31	63	8831	116
1753	63	1377	241
8	63	7749	158
368	63	16	11
801	63	8816	58
1384	63	7856	72
1577	63	2207	63
107	63	2605	65
515	63	41	17
514	63	2635	176
964	63	6319	132
19	63	21	15
19	63	1107	80
1188	63	2307	276
19	63	1107	80
1911	63	663	16
546	63	4888	75
118	63	5448	13
450	63	682	13
639	63	8832	95
534	63	8833	93
1283	63	154	84
583	63	1910	39
1912	63	8834	20
1884	63	1908	107
1037	63	3185	12
43	63	7232	7
1719	63	7318	116
1902	63	4629	268
22	63	8835	135
743	63	1912	149
63	63	529	116
757	63	8291	13
43	63	7342	4
497	63	1864	75
513	63	4589	42
16	63	7875	51
740	63	2297	214
8	63	358	116
1762	63	1136	107
404	63	1697	4
753	63	4178	75
740	63	326	134
1856	63	6640	7
1510	63	8836	121
1426	63	2327	244
191	63	824	31
1913	63	8837	63
1283	63	2010	75
740	63	1863	75
191	63	291	19
191	63	4690	31
1856	63	8315	24
276	63	421	147
1510	63	4305	42
632	63	2271	94
632	63	4669	20
276	63	422	85
1283	63	3209	63
817	63	8838	10
632	63	4686	75
817	63	8207	15
817	63	8839	212
1914	63	3025	50
817	63	8840	201
1915	63	8841	232
1915	63	16	11
817	63	8842	256
924	63	2656	71
758	63	8843	13
586	63	2666	116
637	63	7192	48
475	63	5443	119
349	63	831	78
1719	63	149	32
8	63	9	7
10	63	2109	67
1719	63	335	32
1294	63	5955	134
1309	63	2667	15
1662	63	180	44
45	63	654	25
154	63	619	17
1048	63	3947	13
8	63	4356	54
483	63	861	40
163	63	855	44
181	63	611	133
985	63	5036	4
97	63	233	67
817	63	8844	148
1563	63	831	78
945	63	2752	59
898	63	5958	78
320	63	7730	25
336	63	864	17
469	63	2670	80
945	63	4999	3
145	63	5572	138
1527	63	881	156
343	63	1039	40
163	63	7598	3
478	63	7602	13
1625	63	6171	40
145	63	4362	46
912	63	2762	40
336	63	877	40
1480	63	5103	40
1095	63	6168	96
50	63	870	97
6	63	832	13
1911	63	8845	40
451	63	880	40
1309	63	2207	63
382	63	1953	3
473	63	2683	40
1068	63	24	17
310	63	1218	203
425	63	885	40
251	63	393	4
443	63	5628	136
105	63	5099	40
488	63	875	202
583	63	4442	97
817	63	8846	54
232	63	2679	0
430	63	3453	3
375	63	2689	40
707	63	8756	207
497	63	902	40
490	63	883	40
1753	63	7473	35
504	63	2874	37
496	63	901	40
1068	63	318	3
6	63	832	13
957	63	16	11
518	63	8847	44
289	63	954	138
468	63	8764	177
588	63	8848	110
604	63	1289	97
254	63	5470	97
1914	63	16	11
338	63	3049	40
1130	63	8849	110
563	63	3284	3
1585	63	536	12
123	63	2763	13
20	63	5133	13
405	63	1451	71
24	63	27	19
957	63	6058	32
337	63	8850	3
276	63	2771	19
1914	63	16	11
276	63	4533	170
1753	63	8729	8
276	63	2595	12
570	63	948	40
182	63	8851	152
1493	63	5477	4
1493	63	5314	4
8	63	8852	54
1907	63	874	21
949	63	3780	89
1423	63	8853	210
537	63	5835	40
276	63	2781	59
505	63	8531	97
1404	63	6187	40
1869	63	1506	16
1916	63	8854	54
1752	63	8855	171
1429	63	8856	152
1298	63	4375	133
1430	63	8857	75
101	63	2687	110
862	63	6178	28
107	63	3611	25
234	63	966	40
483	63	3586	162
1038	63	8858	24
1666	63	3435	3
1917	63	473	28
1918	63	64	37
451	63	5156	16
331	63	873	149
1328	63	8859	10
583	63	3866	214
1124	63	5129	13
191	63	247	4
1038	63	16	11
1430	63	8860	214
1134	63	2235	273
26	63	7271	162
1048	63	3578	116
241	63	453	40
384	63	2723	188
193	63	883	40
898	63	8191	152
191	63	478	135
248	63	5149	58
191	63	273	4
31	63	4335	147
191	63	992	19
191	63	479	31
862	63	627	175
971	63	1588	54
122	63	148	3
692	63	8861	19
969	63	2801	40
518	63	3054	19
182	63	1482	93
0	63	8862	43
0	63	5065	178
1382	63	839	197
667	63	8863	3
588	63	4578	71
690	63	1565	40
451	63	880	40
140	63	8864	145
1549	63	7641	3
345	63	1232	40
980	63	5499	162
1141	63	8865	236
1569	63	3740	7
711	63	8866	72
1248	63	240	3
1084	63	473	28
1554	63	8867	252
926	63	8868	67
1919	63	2993	52
884	63	1983	43
386	63	3520	40
1564	63	8338	103
464	63	8869	164
1746	63	1055	218
191	63	733	49
1382	63	7693	50
191	63	1006	67
524	63	4705	25
1920	63	8870	312
191	63	1007	212
16	63	7954	14
416	63	8871	5
191	63	8872	170
145	63	6247	236
140	63	1194	23
339	63	513	13
1786	63	8873	167
404	63	3482	10
304	63	8874	4
43	63	7381	100
1121	63	8369	56
191	63	1200	48
278	63	3800	112
694	63	8875	137
525	63	6616	43
477	63	8876	157
1906	63	143	78
298	63	435	97
361	63	3031	42
1383	63	8169	56
1124	63	1070	25
1122	63	8877	80
926	63	3435	3
1921	63	8878	70
480	63	720	0
146	63	3693	293
515	63	2797	110
743	63	3996	80
480	63	754	22
480	63	8879	154
480	63	26	18
404	63	8880	50
8	63	8881	46
410	63	5390	93
1141	63	3443	24
244	63	4391	24
1298	63	7571	302
1609	63	8882	117
1167	63	8883	78
924	63	64	37
1147	63	4356	54
113	63	4539	109
1753	63	5476	3
563	63	24	17
1917	63	541	34
97	63	108	3
1918	63	1615	72
551	63	8884	65
1453	63	4731	170
1921	63	2324	75
189	63	8885	29
1921	63	8886	3
234	63	6249	152
1480	63	82	40
782	63	2079	46
107	63	8887	191
1729	63	4578	71
931	63	223	109
492	63	24	17
1005	63	5153	132
701	63	8888	40
276	63	1459	37
904	63	3531	167
1201	63	8889	25
88	63	1222	97
494	63	8890	28
1157	63	177	64
1018	63	8891	14
547	63	8892	99
709	63	8843	13
547	63	5170	16
1000	63	8893	10
945	63	2752	59
351	63	1555	40
1037	63	5745	3
607	63	4699	3
358	63	1550	40
1124	63	4292	12
1124	63	8894	241
1917	63	1091	138
1037	63	4592	133
931	63	8895	109
140	63	8896	182
945	63	8542	110
583	63	4442	97
22	63	25	7
1921	63	8897	75
456	63	1591	40
419	63	719	25
1353	63	3323	128
697	63	1728	107
603	63	8898	103
144	63	4098	3
1687	63	8899	16
1367	63	4598	176
994	63	676	9
369	63	597	168
945	63	8386	177
1240	63	923	3
251	63	4579	3
251	63	395	4
107	63	3611	25
1922	63	1438	16
1124	63	4548	223
22	63	364	7
1124	63	8900	115
536	63	8901	112
366	63	279	85
553	63	698	12
945	63	8902	36
1476	63	1752	259
1923	63	8903	42
43	63	2622	32
575	63	8904	210
43	63	8905	204
1210	63	3098	25
438	63	1019	12
169	63	8906	4
1924	63	16	11
338	63	5054	252
802	63	8907	116
1028	63	8908	236
409	63	701	13
1030	63	8909	177
681	63	2511	75
343	63	2966	53
627	63	3484	0
821	63	2092	89
770	63	8910	143
358	63	5267	108
361	63	4415	16
517	63	6716	203
952	63	4311	155
1433	63	566	9
340	63	8911	131
570	63	2536	13
1376	63	8330	13
659	63	8912	53
1180	63	8913	306
336	63	1104	73
455	88	8914	101
52	88	8915	29
660	88	3784	218
1069	88	6325	75
1907	88	8202	75
588	88	8848	110
480	88	8916	22
480	88	1313	211
50	88	2324	75
228	88	1728	107
1373	88	8917	227
401	88	8918	75
830	88	8919	90
480	88	754	22
567	88	4687	84
813	88	8294	63
994	88	5022	3
338	88	3796	42
486	88	24	17
1925	88	3534	304
950	88	8920	52
425	88	1113	60
671	88	1483	84
1564	88	180	44
415	88	711	13
111	88	3739	16
1926	88	8921	24
170	88	6619	75
1762	88	4154	160
210	88	7352	9
1421	88	24	17
103	88	8020	50
179	88	1730	183
1093	88	8922	339
676	88	1434	144
758	88	566	9
388	88	562	72
1884	88	8923	52
196	88	698	12
191	88	1203	21
569	88	4284	185
191	88	734	7
1480	88	2424	54
507	88	626	174
1923	88	4769	24
1927	88	6599	42
191	88	749	7
1493	88	8924	50
559	88	1803	50
874	88	2207	63
459	88	41	17
647	88	8925	100
245	88	8926	105
191	88	2984	7
191	88	299	100
468	88	7644	169
191	88	1805	50
191	88	757	80
926	88	5873	75
1121	88	1428	246
438	88	8927	13
1422	88	695	135
115	88	8928	75
1118	88	3358	107
389	88	1827	72
504	88	8929	353
191	88	783	193
926	88	475	75
598	88	8930	136
1095	88	8931	64
607	88	7004	50
1797	88	8103	19
1008	88	16	11
344	88	4022	13
353	88	2974	56
32	88	3175	20
1907	88	8932	75
453	88	6869	175
1908	88	1210	144
1493	88	5477	4
994	88	1729	20
1916	88	8933	93
421	88	722	13
1040	88	5364	16
582	88	6975	75
26	88	3272	37
950	88	8934	53
403	88	8935	132
672	88	5922	75
336	88	24	17
801	88	6262	333
670	88	16	11
225	88	5724	107
727	88	8936	16
251	88	1601	250
19	88	21	15
150	88	3028	144
1923	88	473	28
8	88	6118	27
282	88	4210	72
524	88	2567	47
877	88	8373	19
869	88	5697	26
337	88	8276	102
1549	88	8937	346
817	88	8938	51
1549	88	3151	75
342	88	5293	60
907	88	4281	71
515	88	41	17
1363	88	3309	16
971	88	51	32
811	88	8939	51
875	88	1221	24
443	88	24	17
602	88	4165	295
285	88	8940	112
353	88	234	65
45	88	3009	75
115	88	8941	63
109	88	127	3
179	88	4564	103
167	88	5001	71
210	88	441	4
129	88	8942	189
1922	88	8943	5
387	88	7750	9
387	88	4275	72
660	88	8944	69
136	88	8945	39
863	88	2961	40
1869	88	2206	75
295	88	8946	267
924	88	1451	71
207	88	24	17
1869	88	2213	249
1297	88	1729	20
211	88	3151	75
1916	88	8947	75
497	88	1864	75
863	88	8948	20
1353	88	4549	56
179	88	279	85
544	88	4591	148
70	88	7545	108
817	88	8949	68
985	88	5658	13
590	88	1506	16
775	88	1496	247
775	88	8950	53
439	88	8951	4
1921	88	8952	51
251	88	395	4
342	88	8953	12
1124	88	3855	121
191	88	299	100
1124	88	7346	10
1407	88	2229	9
191	88	824	31
191	88	824	31
817	88	1220	167
191	88	3046	116
191	88	291	19
70	88	2302	75
295	88	4054	41
31	88	4648	103
394	88	8954	50
439	88	3368	75
590	88	3443	24
632	88	2324	75
524	88	4677	75
863	88	2328	50
1884	88	4591	148
439	88	408	75
45	88	1523	20
817	88	8955	260
1916	88	8956	20
276	88	4695	19
276	88	421	147
276	88	3042	60
922	88	8957	264
985	88	8958	7
985	88	8959	7
276	88	422	85
444	88	8960	19
97	88	233	67
869	88	8961	34
817	88	8962	67
1801	88	3443	24
632	88	7896	21
817	88	8963	256
1479	88	471	13
105	88	3400	27
105	88	843	13
1753	88	8783	110
1107	88	16	11
817	88	8964	67
1753	88	8729	8
586	88	2666	116
759	88	335	32
817	88	8965	13
1275	88	8966	91
260	88	5987	17
666	88	3407	7
1782	88	16	11
154	88	619	17
483	88	861	40
480	88	852	3
163	88	5782	59
163	88	856	7
10	88	537	32
1127	88	7361	19
1264	88	2454	67
945	88	2752	59
415	88	4394	3
1314	88	1424	25
98	88	8967	67
105	88	853	3
1326	88	832	13
945	88	4999	3
1168	88	5478	116
195	88	364	7
1095	88	6168	96
1564	88	3025	50
485	88	867	151
485	88	864	17
1391	88	7557	3
200	88	886	67
1926	88	169	67
518	88	8847	44
533	88	3804	158
692	88	4401	19
533	88	5350	3
1373	88	5457	13
1928	88	6381	24
845	88	3049	40
251	88	393	4
1426	88	2204	3
1429	88	180	44
929	88	2685	13
485	88	2776	17
105	88	5099	40
7	88	8968	223
781	88	8969	26
67	88	8970	207
1049	88	4416	40
191	88	247	4
496	88	901	40
510	88	8971	158
415	88	711	13
375	88	2689	40
191	88	273	4
1786	88	8972	13
191	88	992	19
35	88	448	40
358	88	1550	40
191	88	479	31
386	88	3520	40
195	88	3626	19
821	88	5689	89
1493	88	5314	4
873	88	774	97
526	88	1617	68
394	88	63	12
3	88	1070	25
527	88	994	60
1921	88	8973	116
1134	88	5039	0
1326	88	4017	17
1358	88	5097	13
1294	88	180	44
1246	88	8974	21
109	88	8	3
844	88	2699	40
210	88	8975	152
1907	88	8976	174
1161	88	3520	40
359	88	8977	152
1147	88	4540	40
379	88	8978	16
824	88	6346	43
875	88	8979	3
717	88	8980	0
515	88	2797	110
559	88	2393	14
311	88	2772	3
949	88	5188	40
1493	88	5175	252
524	88	8814	12
1048	88	1339	151
304	88	2184	13
114	88	4339	40
394	88	8981	51
353	88	697	72
191	88	8982	152
191	88	8983	10
1328	88	3541	27
1226	88	8984	24
1047	88	8695	16
583	88	8985	213
364	88	1308	59
211	88	2764	286
1928	88	8986	40
86	88	8987	206
1371	88	4622	78
1903	88	553	161
580	88	4853	54
1884	88	4144	235
816	88	698	12
276	88	8988	110
1906	88	1316	18
90	88	8989	0
1907	88	8990	186
1049	88	41	17
1419	88	7090	80
1822	88	8991	29
149	88	8992	298
453	88	24	17
7	88	8993	56
86	88	95	54
483	88	3586	162
1124	88	8994	80
1124	88	8995	286
1124	88	8996	19
1048	88	3109	110
342	88	8997	97
103	88	1241	22
191	88	733	49
1549	88	8998	151
493	88	892	40
1900	88	8999	191
1856	88	233	67
191	88	1200	48
189	88	3566	46
386	88	2535	17
754	88	24	17
386	88	24	17
347	88	1367	29
1196	88	9000	191
518	88	24	17
1884	88	9001	27
1923	88	634	3
404	88	9002	59
457	88	2772	3
1264	88	9003	16
780	88	16	11
1902	88	279	85
130	88	345	12
1157	88	987	54
366	88	24	17
211	88	9004	33
265	88	3255	138
1639	88	9005	29
122	88	148	3
1030	88	3850	107
1929	88	64	37
1929	88	1119	3
347	88	9006	72
196	88	9007	191
1398	88	9008	50
611	88	8214	46
281	88	658	57
666	88	9009	59
437	88	9010	331
720	88	24	17
162	88	1934	175
1746	88	24	17
104	88	76	22
192	88	7489	36
1926	88	1115	169
603	88	6891	108
1930	88	1433	56
912	88	7504	192
224	88	9011	48
234	88	2891	110
1167	88	7754	46
887	88	9011	48
276	88	1339	151
32	88	4094	160
250	88	51	32
660	88	1502	12
443	88	9012	101
1603	88	9013	4
707	88	469	153
811	88	9014	112
524	88	4705	25
63	88	667	177
607	88	30	22
532	88	2634	17
1334	88	116	65
1357	88	41	17
710	88	9015	72
945	88	7785	16
1563	88	9016	56
97	88	1043	188
22	88	9017	47
395	88	41	17
1884	88	473	28
1480	88	9011	48
436	88	24	17
1264	88	3185	12
860	88	5673	13
953	88	9018	103
193	88	8229	203
1196	88	9019	42
1089	88	9020	72
816	88	3871	50
59	88	41	17
632	88	2999	132
659	88	2106	141
394	88	41	17
107	88	1482	93
463	88	4541	42
145	88	2080	138
477	88	9021	66
158	88	41	17
170	88	41	17
473	88	1350	65
896	88	9022	20
746	88	3767	80
188	88	9023	42
792	88	1158	13
1167	88	7280	79
556	88	3192	3
556	88	1601	250
1128	88	649	21
912	88	2988	9
1929	88	4284	185
1931	88	6844	75
443	88	2359	246
524	88	6720	180
355	88	9024	72
1047	88	9025	145
311	88	9026	95
173	113	4095	75
1032	113	7750	9
951	113	9027	105
851	113	109	9
459	113	41	17
1344	113	9028	84
693	113	1350	65
1902	113	9029	10
260	113	366	4
1069	113	7650	103
1510	113	9030	42
265	113	9031	125
746	113	9032	149
572	113	2056	85
383	113	4479	72
902	113	4167	75
756	113	5918	13
1121	113	9033	29
1157	113	6765	12
648	113	1101	45
524	113	9034	117
120	113	1825	75
1029	113	4706	25
1420	113	9035	46
1124	113	4292	12
1018	113	24	17
441	113	9036	181
1124	113	9037	178
1439	113	7952	251
875	113	9038	10
1262	113	790	135
733	113	9039	16
1585	113	1869	112
421	113	1431	20
1423	113	405	45
1157	113	469	153
788	113	4225	53
571	113	271	121
191	113	1203	21
1932	113	2636	50
1902	113	41	17
191	113	734	7
1420	113	9040	116
1931	113	9041	56
1933	113	16	11
194	113	9042	44
1906	113	6991	53
551	113	408	75
524	113	3354	57
103	113	9043	5
980	113	328	50
4	113	9044	95
537	113	2636	50
1585	113	1458	66
430	113	9045	5
949	113	9046	42
468	113	5599	3
816	113	4159	93
1923	113	2080	138
55	113	24	17
154	113	2124	56
295	113	3022	189
193	113	9047	48
4	113	9048	103
1558	113	7150	42
191	113	2984	7
778	113	1601	250
191	113	757	80
191	113	399	19
1563	113	9049	189
561	113	765	19
192	113	9050	131
404	113	9051	59
70	113	219	107
1189	113	9052	29
1926	113	9053	107
371	113	9054	164
1629	113	41	17
383	113	9055	155
851	113	7600	97
660	113	8944	69
118	113	5448	13
904	113	729	65
1933	113	9056	4
1836	113	3027	75
191	113	783	193
149	113	9057	75
70	113	4864	51
1934	113	9058	52
402	113	5702	62
402	113	9011	48
782	113	7625	3
259	113	9059	236
875	113	9060	48
404	113	9061	256
1935	113	4940	75
1929	113	1615	72
1220	113	1174	66
344	113	5291	42
1927	113	1799	56
1629	113	7528	75
1903	113	7532	118
1420	113	9062	103
1095	113	6623	4
1936	113	1186	71
220	113	9063	17
593	113	1445	16
1426	113	6733	12
1569	113	1339	151
477	113	9064	173
1811	113	8142	79
283	113	5942	20
1919	113	4184	47
701	113	9065	75
76	113	8686	144
307	113	1899	89
1283	113	4243	20
643	113	3848	140
1628	113	9066	50
1366	113	6080	144
1373	113	9067	75
107	113	5310	117
1220	113	7802	189
1921	113	1451	71
295	113	2573	135
210	113	563	22
163	113	410	107
851	113	1186	71
1722	113	9068	112
210	113	9069	4
693	113	472	67
1919	113	2286	144
1113	113	695	135
1124	113	9070	179
1124	113	9071	115
404	113	5929	59
262	113	9072	79
1629	113	7528	75
101	113	423	148
995	113	4346	147
136	113	1186	71
210	113	801	49
755	113	4948	148
36	113	149	32
904	113	1899	89
89	113	2345	75
477	113	2997	189
857	113	4591	148
103	113	3924	75
276	113	3534	304
1919	113	7328	20
146	113	248	4
1040	113	2481	148
1277	113	16	11
262	113	154	84
262	113	5936	107
210	113	9073	145
463	113	4541	42
123	113	9074	59
1937	113	6553	46
123	113	246	4
711	113	9075	75
24	113	9076	75
1797	113	9077	26
276	113	406	7
587	113	394	75
351	113	830	4
1916	113	3027	75
1797	113	8103	19
953	113	424	148
1222	113	6406	39
276	113	4695	19
276	113	3048	19
1344	113	4675	107
63	113	1908	107
225	113	6870	72
443	113	9078	100
1635	113	277	75
262	113	4939	107
191	113	299	100
191	113	824	31
285	113	3362	75
249	113	1858	50
593	113	154	84
191	113	291	19
191	113	4690	31
439	113	277	75
1836	113	1700	107
632	113	9079	75
1449	113	1868	182
262	113	1908	107
578	113	16	11
578	113	2622	32
593	113	6594	148
1938	113	9080	116
249	113	3926	63
125	113	9047	48
1449	113	4510	21
