111200
185	0	10096	145	65
2378	0	3783	16	45
1345	0	7677	87	55
1274	0	679	13	45
404	0	1697	4	68
993	0	11290	110	57
193	0	12367	16	45
492	0	350	138	45
2057	0	12368	94	45
123	0	246	4	66
1082	0	1342	187	45
448	0	8292	66	45
2377	0	6640	7	45
2400	0	1765	72	55
1523	0	306	9	44
573	0	2	1	57
1396	0	5292	56	43
1855	0	24	17	45
1249	0	2434	16	45
308	0	585	28	45
2057	0	12369	83	45
191	0	479	31	54
768	0	1350	65	46
354	0	2278	47	55
2072	0	2	1	57
1930	0	499	54	44
2377	0	584	106	45
716	0	635	28	44
2406	0	584	106	45
2383	0	3273	110	46
320	0	12370	21	43
2272	0	2208	57	45
2409	0	2	1	57
945	0	2527	125	56
627	0	12371	13	54
191	0	1805	50	54
191	0	4111	19	54
2081	0	16	11	66
457	0	12372	3	54
1309	0	114	64	44
136	0	11316	48	45
1108	0	7677	87	55
409	0	1249	20	57
2382	0	4260	79	45
1210	0	35	25	44
2415	0	143	78	45
607	0	3272	37	46
260	0	366	4	68
1309	0	933	209	44
492	0	12373	138	46
681	0	12371	13	54
2410	0	12374	179	57
2373	0	1005	68	45
2336	0	585	28	45
1523	0	12375	191	44
338	0	16	11	66
482	0	12376	85	65
886	0	2054	249	43
2399	0	6178	28	45
604	0	12377	16	44
1106	0	2407	89	68
1111	0	4146	236	45
2407	0	7986	67	34
2382	0	1601	250	45
2407	0	12378	25	44
965	0	24	17	45
890	0	5750	72	44
1628	0	234	65	45
1398	0	12379	191	45
971	0	12380	12	55
2416	0	2884	201	45
2417	0	16	11	66
364	0	12381	75	55
905	0	16	11	66
1622	0	234	65	45
2399	0	169	67	45
717	0	12382	77	46
172	0	16	11	66
147	0	350	138	45
2382	0	12167	77	44
587	0	1810	13	43
582	0	341	65	45
334	0	12383	237	44
607	0	9194	3	45
419	0	6831	15	46
320	0	7730	25	43
886	0	3462	43	43
185	0	373	3	64
272	0	353	13	44
83	0	12384	110	57
1896	0	2313	75	45
1333	0	5277	46	44
2418	0	64	37	45
36	0	3876	65	45
95	0	4022	13	45
232	0	1481	214	45
43	0	7381	100	53
340	0	11542	75	46
1938	0	9080	116	44
2383	0	12385	177	45
526	0	3798	16	45
885	0	2056	85	43
117	0	8445	16	45
24	0	12362	58	56
170	0	279	85	45
429	0	5364	16	45
1306	0	1161	13	45
851	0	7600	97	45
886	0	12386	3	43
594	0	12387	90	11
412	0	11124	42	45
1416	0	12388	84	45
307	0	12389	29	62
1344	0	12390	63	46
1326	0	1350	65	46
2361	0	180	44	45
99	0	10219	106	56
52	0	8830	85	44
2360	0	331	90	45
1334	0	12391	12	43
1125	0	5063	85	45
702	0	12392	128	43
2339	0	6394	75	45
464	0	6218	29	42
605	0	2812	224	44
1343	0	12393	66	45
214	0	5113	3	44
938	0	4208	103	45
1493	0	5314	4	58
1496	0	6286	189	56
2411	0	9532	134	45
993	25	2071	25	46
1855	25	1601	250	45
251	25	4579	3	56
2418	25	9375	53	45
1767	25	3534	304	43
214	25	9945	132	44
2360	25	259	118	45
697	25	337	24	45
2057	25	5904	53	45
752	25	362	24	45
1451	25	8023	75	44
2057	25	12394	78	45
680	25	12395	48	43
2359	25	12304	48	95
23	25	4582	48	45
95	25	4373	45	45
307	25	12396	10	52
1310	25	11952	53	46
483	25	6253	3	43
204	25	4284	185	46
1216	25	41	17	45
1811	25	9232	95	74
1459	25	190	53	45
1888	25	1601	250	45
1436	25	1601	250	45
2399	25	2966	53	45
2387	25	3705	50	45
2402	25	1601	250	45
493	25	11967	100	45
1897	25	8692	50	45
605	25	2956	42	43
309	25	11170	72	46
1274	25	3971	21	45
50	25	12397	65	78
2359	25	12398	131	85
80	25	12399	75	44
2419	25	5552	50	44
1840	25	1601	250	45
2420	25	1705	256	45
1195	25	12400	143	45
577	25	9864	129	44
2416	25	7830	5	45
1523	25	2406	65	45
214	25	10036	189	45
697	25	9411	148	45
1938	25	12401	175	54
95	25	11845	108	45
1216	25	1505	135	45
1819	25	5250	16	46
2406	25	143	78	45
1260	25	5280	75	45
980	25	2943	42	45
2420	25	12402	75	45
2359	25	12403	317	96
732	25	7167	246	43
1430	25	4197	141	44
283	25	7862	20	56
283	25	12404	37	56
661	25	3313	103	45
2421	25	150	42	44
602	25	2810	4	10
2407	25	7954	14	55
908	25	12405	79	44
643	25	3797	153	45
340	25	4651	303	46
452	25	4182	56	45
531	25	12406	5	44
1891	25	3808	75	45
1908	25	8598	16	56
1238	25	12407	65	77
212	25	16	11	66
2407	25	12408	100	55
95	25	6408	75	45
1384	25	12409	131	44
2422	25	526	67	45
1443	25	410	107	45
1603	25	2406	65	45
405	25	1451	71	45
1014	25	16	11	66
506	25	12410	75	69
1442	25	1752	259	44
839	25	4672	189	44
643	25	8723	79	45
2397	25	3082	7	57
743	25	1912	149	58
1274	25	12411	75	44
2057	25	64	37	45
149	25	12412	75	43
225	25	5894	53	45
32	25	4672	189	44
613	25	1855	259	45
216	25	6383	75	45
2357	25	1211	143	45
560	25	4244	117	43
697	25	4487	43	45
191	25	783	193	54
283	25	2254	103	55
2377	25	2611	3	45
193	25	12413	100	45
2407	25	12414	82	55
497	25	1864	75	53
1274	25	2341	75	44
1732	25	3868	144	44
50	25	12397	65	78
732	25	4926	75	43
834	25	2552	42	45
1271	25	8306	148	44
2057	25	9875	4	56
186	25	1907	20	45
2386	25	12415	267	45
2423	25	410	107	45
2422	25	326	134	45
2407	25	12416	243	55
1146	25	12417	75	10
87	25	494	94	45
1681	25	3203	58	54
169	25	4633	107	45
457	25	3870	16	54
2402	25	4959	132	45
232	25	4629	268	45
2389	25	4879	71	45
383	25	4479	72	47
2420	25	2336	75	44
2420	25	12418	50	44
969	25	12419	63	45
11	25	12420	75	58
573	25	12421	189	10
2014	25	1908	107	45
632	25	9416	108	43
262	25	4675	107	46
1762	25	1924	107	45
1196	25	1882	63	53
1938	25	3362	75	44
260	25	366	4	68
191	25	299	100	54
191	25	291	19	54
1309	25	12422	148	44
1326	25	8414	112	46
216	25	4633	107	45
262	25	2312	107	45
186	25	6596	41	45
1274	25	7881	75	44
1987	25	12423	39	45
1184	25	12086	10	83
613	25	2481	148	45
1184	25	12424	134	83
613	25	2481	148	45
1184	25	12425	372	83
450	25	410	107	45
1987	25	4177	72	45
1126	25	526	67	45
355	25	9024	72	84
464	25	12426	135	42
405	25	9264	4	54
1035	25	16	11	66
1493	25	5565	60	58
1493	25	10054	7	58
1603	25	12427	130	68
97	25	233	67	45
483	25	4974	14	32
2382	25	12428	24	45
1493	25	1874	7	57
586	25	2666	116	34
1493	25	10192	9	57
1358	25	335	32	66
521	25	10340	229	58
521	25	12429	152	58
478	25	2133	12	44
475	25	2379	23	44
2396	25	527	3	45
2421	25	12430	3	56
1493	25	2751	116	45
883	25	9833	23	65
35	25	16	11	66
23	25	3973	14	43
2380	25	180	44	45
72	25	7389	15	46
2097	25	143	78	45
883	25	12431	12	65
2379	25	1290	60	47
1398	25	31	23	45
814	25	6521	251	44
2148	25	3577	156	44
2417	25	12432	100	45
24	25	27	19	56
2420	25	124	67	46
1752	25	2821	288	75
980	25	12004	12	45
2085	25	10078	273	43
2379	25	1056	154	34
154	25	3312	21	45
1491	25	5162	324	31
2380	25	350	138	45
2339	25	12433	3	44
191	25	247	4	54
308	25	585	28	45
2292	25	12434	42	45
1685	25	9399	59	45
1195	25	5063	85	45
349	25	64	37	45
4	25	454	152	59
154	25	6194	3	45
1496	25	12435	80	56
2409	25	124	67	46
232	25	12436	23	44
2420	25	12437	211	44
191	25	992	19	54
191	25	4497	212	54
1496	25	12438	12	56
1496	25	12439	4	56
2387	25	676	9	44
1398	25	6681	23	45
191	25	479	31	54
586	25	155	85	34
1782	25	7921	42	45
2290	25	8784	12	44
2379	25	12440	23	44
618	25	4439	251	43
200	25	886	67	43
2424	25	4551	16	44
259	25	12441	30	42
2388	25	335	32	66
1900	25	5038	5	44
191	25	292	31	54
366	25	11293	42	44
902	25	1853	43	46
627	25	2062	16	58
1151	25	3820	66	45
938	25	5596	260	45
162	25	10418	16	43
79	25	86	48	44
191	25	299	100	54
2081	25	1965	37	45
191	25	757	80	54
878	25	12442	220	45
407	25	16	11	66
2309	25	3055	5	45
2379	25	3456	67	34
2407	25	12443	62	45
480	25	12444	31	83
234	25	11158	71	45
1491	25	7735	235	11
733	25	4106	87	58
587	25	12445	149	45
2425	25	11238	80	44
2371	25	1165	72	34
2097	25	12446	46	45
101	25	749	7	45
1530	25	1841	93	45
147	25	8615	337	45
147	25	559	3	45
1767	25	1983	43	44
480	25	12447	27	74
2057	25	124	67	46
2409	25	7723	325	46
1055	25	1279	149	44
1430	25	2591	16	57
281	25	338	79	43
184	25	240	3	45
667	25	2525	56	45
2377	25	3134	87	56
1398	25	552	66	45
143	25	12448	16	43
334	25	3239	43	45
2426	25	2229	9	44
1491	25	12449	28	11
686	25	3876	65	45
1984	25	2146	235	65
895	25	234	65	45
1334	25	2056	85	43
74	25	12450	123	54
121	25	270	20	45
1908	25	490	128	45
4	25	11630	25	59
388	25	12451	76	44
1157	25	10593	206	45
2427	25	7417	16	45
2428	25	943	106	46
2349	25	12452	350	45
2357	25	1656	106	46
1134	25	12453	28	56
1642	25	124	67	46
797	25	4708	7	44
1157	25	3270	191	45
2359	25	12454	204	66
997	25	9403	4	63
83	25	12455	112	46
811	25	12456	12	45
2429	25	2160	82	34
473	25	5070	9	44
645	25	129	12	45
811	25	8625	153	44
97	25	233	67	45
480	25	1002	50	74
841	25	6473	56	45
473	25	2722	80	44
71	25	12457	29	55
590	25	7512	53	45
354	25	9737	42	56
1092	25	11550	3	45
2420	25	1793	24	45
147	25	9007	191	45
811	25	12331	89	45
1295	25	41	17	45
863	25	7495	28	46
456	25	1591	40	46
2386	25	943	106	46
3	25	1070	25	45
334	25	2060	268	44
459	25	2454	67	46
2420	25	12458	46	45
1491	25	10539	57	32
811	25	12459	251	45
419	25	6831	15	46
52	25	2556	106	43
741	25	174	67	45
1096	25	10168	5	56
2420	25	152	83	45
402	25	5875	5	46
459	25	798	4	46
1259	25	12460	245	41
2383	25	648	108	44
2081	25	3149	75	45
1108	25	5722	71	46
830	25	1656	106	46
53	25	3783	16	45
1672	25	2080	138	45
427	25	6759	24	45
1672	25	1343	58	45
2362	25	584	106	45
604	25	760	46	44
147	25	10851	140	45
2329	25	12461	3	45
1836	25	9375	53	45
2413	25	526	67	45
686	25	4197	141	44
2413	25	12462	46	45
2398	25	12463	80	45
1306	25	4404	97	45
1719	25	12004	12	45
468	25	12464	209	44
2430	25	3279	32	82
2377	25	7635	106	46
404	25	5941	92	56
439	25	41	17	45
2057	25	9875	4	56
1069	25	3169	4	56
99	25	7744	5	57
663	25	134	72	56
427	25	12465	46	45
52	25	57	35	44
262	25	1691	153	45
2382	25	1965	37	45
358	25	8387	83	45
1496	25	12439	4	56
2418	25	12466	128	45
124	25	150	42	44
518	25	24	17	45
681	25	11145	75	45
1855	25	6568	75	45
2349	25	2625	117	44
811	25	528	79	45
51	25	635	28	44
1108	25	12467	75	46
569	25	7332	129	46
1672	25	6793	72	45
1112	25	12468	67	46
358	25	1596	20	45
260	25	30	22	58
383	25	4175	75	45
223	25	12469	21	85
156	25	64	37	45
2362	25	1695	35	45
2386	25	12334	42	46
24	25	12470	111	56
260	25	8803	252	46
301	25	9447	116	46
260	25	12471	50	47
1731	25	12472	3	11
24	25	2102	138	56
645	25	1754	75	43
602	25	6111	42	45
1382	25	12473	373	54
211	25	12474	42	43
1433	25	2477	72	44
344	25	8753	180	45
1767	25	154	84	44
797	25	8084	118	45
594	25	9480	25	22
775	25	9556	13	46
2431	25	5633	53	45
2372	25	3534	304	43
89	25	5223	144	45
574	25	155	85	34
615	25	4633	107	45
314	25	465	25	46
574	25	155	85	34
578	25	10618	75	55
83	25	1413	52	45
449	25	16	11	66
706	25	10875	138	63
752	25	680	80	44
12	25	10415	56	45
775	50	12475	46	46
1433	50	3260	85	44
102	50	279	85	45
497	50	10859	116	44
1672	50	64	37	45
232	50	400	24	44
358	50	3828	57	45
632	50	12476	75	54
97	50	108	3	45
2387	50	64	37	45
1382	50	1778	75	54
745	50	12477	56	46
1628	50	12478	103	74
2407	50	1612	110	45
2407	50	10010	154	45
1343	50	762	16	45
938	50	2006	20	45
876	50	8189	72	45
1549	50	2584	116	45
2407	50	473	28	46
843	50	2609	189	44
2407	50	630	49	45
890	50	1350	65	46
2407	50	3097	285	45
2407	50	5850	3	46
1930	50	3890	166	54
427	50	735	176	45
2420	50	9843	16	46
440	50	12479	136	45
817	50	4258	113	45
50	50	12480	7	78
1840	50	1601	250	45
2432	50	680	80	44
89	50	12481	135	45
137	50	12482	9	44
189	50	12483	50	45
1753	50	1210	144	44
268	50	8680	85	57
441	50	11667	13	64
200	50	6620	9	43
741	50	6596	41	45
389	50	6857	75	54
444	50	4035	5	45
1134	50	7665	101	56
2421	50	3602	47	45
817	50	10498	113	45
1310	50	3849	69	44
870	50	3350	128	45
1000	50	12484	12	46
485	50	1734	67	84
2406	50	136	5	45
19	50	8432	259	45
694	50	16	11	66
232	50	427	79	45
2399	50	279	85	45
1002	50	12485	236	85
1480	50	1502	12	45
782	50	6358	234	46
919	50	271	121	57
2390	50	632	155	45
817	50	9307	112	45
1493	50	5477	4	58
896	50	6358	234	46
285	50	12486	135	44
485	50	12487	4	93
602	50	2810	4	10
1146	50	1965	37	45
547	50	12488	26	43
817	50	12489	8	45
681	50	1884	75	45
450	50	3209	63	45
1222	50	6358	234	46
1031	50	4692	72	45
464	50	4302	65	51
260	50	7597	19	68
1323	50	5956	4	56
607	50	12490	103	58
2377	50	6135	107	45
1210	50	3265	103	45
1494	50	9157	105	34
123	50	246	4	66
817	50	12491	35	45
268	50	2642	175	57
752	50	2327	244	45
2433	50	12492	103	56
211	50	12493	42	45
817	50	12494	188	45
1344	50	6426	134	46
2390	50	11844	75	45
970	50	7879	108	54
108	50	2555	39	45
1772	50	2324	75	54
1184	50	12495	166	92
1855	50	12496	43	45
211	50	430	148	45
262	50	2350	148	45
450	50	1451	71	45
633	50	12497	237	77
404	50	9263	7	58
121	50	12498	134	45
404	50	8724	3	68
950	50	12499	59	45
813	50	1092	24	45
1412	50	12500	100	55
404	50	1697	4	68
2434	50	819	9	57
313	50	6974	3	46
313	50	4700	0	56
480	50	852	3	74
1127	50	7361	19	45
2435	50	12501	204	82
412	50	705	7	56
480	50	2657	284	64
950	50	7223	3	46
1711	50	7312	27	45
583	50	8813	40	45
169	50	8906	4	43
101	50	115	7	63
1133	50	2082	25	45
147	50	621	25	45
1049	50	5573	3	45
1493	50	10058	59	45
382	50	16	11	66
475	50	2681	40	45
1412	50	12502	178	77
101	50	5019	13	45
427	50	12503	3	45
2380	50	180	44	45
251	50	393	4	46
130	50	841	13	56
586	50	2684	13	34
2428	50	5678	3	45
2428	50	5678	3	45
1978	50	1793	24	45
1049	50	6472	83	45
2380	50	11977	3	45
1493	50	2751	116	45
2420	50	2253	46	46
611	50	3076	5	53
611	50	12504	124	53
1314	50	1424	25	45
1549	50	2584	116	45
211	50	2584	116	45
2436	50	12505	49	21
2436	50	3955	22	31
2436	50	12506	119	31
1402	50	51	32	82
2433	50	2080	138	45
2402	50	5823	14	45
2411	50	8863	3	46
412	50	705	7	56
193	50	883	40	45
169	50	9290	18	45
81	50	12507	42	10
2420	50	630	49	45
1561	50	1350	65	46
2309	50	12508	9	43
88	50	3611	25	45
2429	50	7954	14	55
215	50	12509	16	74
101	50	5131	19	45
1196	50	893	7	45
349	50	5046	40	45
406	50	4127	230	56
814	50	2464	3	44
1907	50	16	11	66
2396	50	12510	56	45
621	50	11518	101	45
1196	50	635	28	44
1095	50	64	37	45
409	50	12500	100	55
607	50	12511	90	43
1944	50	6461	63	56
1767	50	56	34	46
86	50	1331	138	44
886	50	8927	13	45
602	50	3718	29	11
308	50	4011	67	46
2417	50	3749	18	45
1496	50	5027	3	56
148	50	1421	159	46
811	50	3995	50	45
813	50	12512	24	45
121	50	12513	191	57
244	50	12514	14	43
980	50	12515	131	45
108	50	10816	153	44
2081	50	1695	35	45
2429	50	3396	104	45
1752	50	2884	201	45
180	50	5552	50	44
653	50	5489	128	45
2437	50	1495	66	44
99	50	7591	4	45
1398	50	12516	12	45
480	50	10210	93	56
157	50	8552	158	45
388	50	6916	21	46
154	50	12517	112	45
236	50	13	5	45
1496	50	12518	15	56
2429	50	1965	37	45
1391	50	189	90	45
1930	50	3215	3	54
93	50	2239	57	45
2413	50	24	17	45
2377	50	143	78	45
580	50	6170	13	45
1216	50	7898	21	56
1382	50	12500	100	55
2438	50	8055	27	45
1938	50	1241	22	44
545	50	2978	13	45
97	50	108	3	45
1681	50	3260	85	44
2439	50	12519	124	53
585	50	12520	125	44
914	50	11767	54	45
364	50	11001	56	54
849	50	8	3	45
1134	50	12096	170	56
272	50	12521	46	44
2396	50	3593	9	46
156	50	5779	24	45
817	50	12522	287	45
136	50	12523	48	45
17	50	12524	9	73
17	50	12525	100	74
753	50	7550	21	45
1134	50	477	3	56
1496	50	6733	12	56
2426	50	124	67	46
99	50	12526	97	45
2379	50	12527	100	46
416	50	5250	16	46
1784	50	1231	91	82
917	50	5399	138	68
1650	50	1335	128	45
2433	50	3221	233	46
2433	50	124	67	46
83	50	12500	100	55
2420	50	2892	87	44
2362	50	12528	72	46
878	50	782	93	45
1944	50	12529	110	46
164	50	8189	72	45
826	50	12530	50	56
1784	50	12531	38	82
817	50	12532	105	45
70	50	219	107	45
412	50	7977	27	56
945	50	12533	4	56
1061	50	12534	116	45
2440	50	12535	59	45
945	50	12536	346	56
272	50	353	13	44
1591	50	12537	149	55
121	50	8654	192	57
694	50	3797	153	45
648	50	10615	13	32
416	50	12538	16	46
1106	50	12539	29	56
879	50	8232	192	45
944	50	214	3	45
2377	50	1695	35	45
844	50	12540	29	54
2441	50	41	17	45
1247	50	12541	0	69
1000	50	3266	4	46
1718	50	1021	76	56
456	50	12542	213	46
1433	50	10932	64	45
573	50	12543	16	11
439	50	12025	29	44
184	50	189	90	45
607	50	1241	22	44
2379	50	6297	57	46
871	50	1793	24	45
804	50	12500	100	55
574	50	1005	68	45
1127	50	12363	192	54
574	50	12544	59	45
793	50	12500	100	55
1127	50	265	99	53
464	50	12545	152	44
412	50	1340	7	46
2442	50	9924	9	74
849	50	12546	111	45
627	50	12500	100	55
1797	50	8103	19	65
1493	50	12547	7	45
2420	50	64	37	45
71	50	12548	9	54
896	50	12549	42	56
344	50	12550	177	46
2378	50	308	21	46
251	50	4579	3	56
1915	50	24	17	45
164	50	331	90	45
2274	50	1338	138	45
192	50	3858	189	56
272	50	1331	138	44
2274	50	12551	24	46
217	50	790	135	54
43	50	11514	4	53
2443	50	24	17	45
2444	50	64	37	45
863	50	2961	40	45
383	50	5082	138	57
597	50	4052	268	43
278	50	391	4	45
278	50	12500	100	55
164	50	1049	28	45
504	50	12552	46	45
485	50	11961	4	84
145	50	5572	138	45
618	50	619	17	45
2363	50	12553	29	63
104	50	11005	9	55
2417	50	4604	53	45
149	50	11647	62	46
2436	50	12554	22	61
1061	50	7485	46	45
2436	50	563	22	31
1184	50	12555	142	83
140	50	64	37	45
2219	50	12556	12	52
2445	50	12500	100	55
1126	50	1451	71	45
216	50	64	37	45
994	50	12500	100	55
437	50	12500	100	55
244	50	6584	79	43
236	50	325	84	45
993	50	64	37	45
24	50	11056	10	56
2219	50	12557	68	52
2219	50	12558	59	52
950	50	9481	247	46
2446	50	3806	56	45
162	50	3905	189	44
657	44	3884	148	54
615	44	12559	259	45
560	44	11594	50	45
1650	44	12525	100	74
97	44	233	67	45
1184	44	3641	12	83
1274	44	1819	257	45
480	44	1601	250	45
839	44	7523	16	44
32	44	7523	16	44
236	44	1277	158	44
710	44	3876	65	45
1915	44	8338	103	45
1349	44	4390	20	45
463	44	807	31	77
113	44	12560	116	56
1297	44	12561	16	45
105	44	12562	52	74
180	44	4177	72	45
463	44	807	31	77
463	44	4541	42	77
1436	44	8298	131	45
559	44	6999	42	44
2402	44	12563	7	46
427	44	12564	10	45
1118	44	332	50	45
162	44	12565	128	44
529	44	64	37	45
1053	44	6585	139	54
2447	44	12500	100	55
113	44	10711	93	56
910	44	4016	129	56
105	44	8290	3	74
1263	44	41	17	45
797	44	12566	42	57
244	44	1382	56	43
180	44	6108	66	46
1295	44	64	37	45
2389	44	1601	250	45
2431	44	6330	16	46
577	44	12567	100	44
1121	44	1601	250	45
444	44	7858	135	56
130	44	2423	23	57
2397	44	64	37	45
2442	44	12500	100	55
1895	44	3534	304	43
586	44	12568	50	44
809	44	5247	75	44
686	44	3534	304	43
1349	44	1601	250	45
1915	44	64	37	45
2377	44	1793	24	45
1610	44	7688	112	45
244	44	1839	71	43
101	44	2687	110	45
278	44	3858	189	56
754	44	983	48	45
1905	44	143	78	45
12	44	12569	4	45
353	44	12570	4	44
560	44	1723	148	46
2441	44	12571	21	45
1936	44	12567	100	44
2378	44	1700	107	46
340	44	1840	103	45
366	44	12551	24	46
225	44	727	107	45
2396	44	5672	75	44
2396	44	12572	72	45
1196	44	12500	100	55
269	44	7880	148	44
2443	44	378	58	45
147	44	1164	56	45
817	44	12494	188	45
2448	44	12500	100	55
2383	44	12573	129	45
2377	44	104	52	45
364	44	799	4	54
121	44	12500	100	55
2449	44	1241	22	44
1890	44	12574	4	54
2421	44	12500	100	55
1642	44	6865	182	46
746	44	7837	63	46
1641	44	12575	189	43
14	44	1933	75	46
388	44	1186	71	45
1797	44	12576	44	75
439	44	1481	214	45
1095	44	5781	9	46
173	44	12577	194	43
938	44	1466	75	45
17	44	12578	66	64
1679	44	6358	234	46
2428	44	6330	16	46
817	44	12579	116	45
140	44	12500	100	55
439	44	12500	100	55
283	44	2254	103	55
136	44	12567	100	44
1263	44	6394	75	45
1797	44	12580	59	64
455	44	1502	12	45
1133	44	3803	75	45
262	44	12338	75	44
2442	44	12581	237	44
148	44	12367	16	45
1391	44	12500	100	55
125	44	12500	100	55
2362	44	12500	100	55
35	44	1506	16	45
991	44	1804	24	45
272	44	648	108	44
1095	44	12582	100	45
697	44	12583	4	22
1416	44	12567	100	44
1127	44	12500	100	55
1422	44	5001	71	44
76	44	12584	79	44
580	44	2254	103	55
1772	44	1879	148	45
866	44	12500	100	55
711	44	12585	348	45
456	44	12500	100	55
436	44	12500	100	55
1549	44	4806	16	45
211	44	4806	16	45
1451	44	975	24	44
624	44	9726	56	44
886	44	12586	58	44
1231	44	12587	189	57
872	44	6929	102	43
261	44	12500	100	55
1367	44	2010	75	44
809	44	6137	103	44
2450	44	6358	234	46
419	44	12588	100	46
101	44	829	7	63
444	44	12589	103	56
45	44	6604	20	45
817	44	12590	109	45
1389	44	1501	112	45
681	44	4279	63	44
1427	44	124	67	46
460	44	8247	173	54
186	44	12581	237	44
2451	43	12500	100	55
1392	44	12591	116	46
489	44	12592	116	44
1097	44	12500	100	55
2336	44	64	37	45
176	44	5435	134	54
870	44	2370	23	52
1459	44	12593	277	84
528	44	1854	107	45
739	44	6513	100	46
1118	44	9716	53	45
1210	44	3821	75	45
2386	44	4578	71	45
941	44	12524	9	73
323	44	12588	100	46
2290	44	64	37	45
995	44	1729	20	45
414	44	10137	110	84
12	44	12594	4	45
83	44	10614	189	56
145	44	12337	20	46
403	44	1434	144	43
1118	44	12500	100	55
1966	44	10489	74	43
23	44	12595	37	43
862	44	64	37	45
171	44	12524	9	73
1424	44	1152	89	45
2396	44	4004	67	46
101	44	11544	75	54
2452	44	64	37	45
140	44	12500	100	55
140	44	64	37	45
629	44	12500	100	55
1081	44	12500	100	55
23	44	12596	50	43
740	44	2820	191	45
1707	44	12500	100	55
1642	44	124	67	46
1134	44	12500	100	55
585	44	12500	100	55
774	44	12500	100	55
2383	44	12597	103	45
2406	44	3724	63	45
2453	44	64	37	45
781	44	12500	100	55
781	44	12598	4	67
629	44	9901	144	44
2454	44	12582	100	45
301	44	12500	100	55
740	44	9397	189	45
739	44	12599	241	46
2382	44	787	50	45
883	44	12500	100	55
1641	44	4895	75	43
404	44	12600	75	84
1047	44	11605	75	43
2429	44	6890	72	56
340	44	2341	75	44
2455	44	12601	148	45
2408	44	12500	100	55
2456	44	3923	173	44
1641	44	4895	75	43
419	44	12500	100	55
2457	44	12582	100	45
332	44	7606	16	46
1719	44	12500	100	55
763	44	1445	16	45
340	44	12500	100	55
110	44	12602	21	46
1297	44	11619	19	45
457	44	12603	75	54
2407	44	1653	218	45
261	44	12582	100	45
267	44	12582	100	45
1892	44	76	22	44
657	44	12476	75	54
1057	44	4306	75	44
1263	44	12078	5	45
1719	44	7318	116	45
1836	44	12604	63	75
480	44	1601	250	45
457	44	5946	75	54
1297	44	12601	148	45
632	44	4686	75	54
1448	44	1940	43	45
1987	44	12605	63	45
752	44	12605	63	45
2407	44	2925	40	45
2407	44	12529	110	46
273	44	6984	75	43
593	44	4107	75	43
1910	44	1540	75	45
2397	44	12606	7	54
2440	44	180	44	45
1274	44	7881	75	44
1412	44	12607	4	46
2383	44	10752	75	45
1118	44	3358	107	43
944	44	12608	107	45
211	44	1908	107	45
997	44	9403	4	63
2383	44	5236	112	45
109	44	12500	100	55
141	44	6417	134	55
1910	44	5444	17	74
1910	44	864	17	74
119	44	3534	304	43
2274	44	2287	50	45
409	44	12582	100	45
2111	44	41	17	45
658	44	6150	116	45
1207	44	6167	116	46
265	44	24	17	45
480	44	852	3	74
210	44	4993	211	22
1915	44	24	17	45
1943	44	9083	48	45
1189	44	6358	234	46
2458	43	12500	100	55
216	44	12582	100	45
1202	44	975	24	44
2455	44	1241	22	44
313	44	4700	0	56
