37067
364	133	4924	106
245	133	4925	39
635	133	4926	208
181	133	254	124
1363	133	493	144
397	133	295	24
166	133	4927	25
74	133	4532	39
90	133	4928	334
1135	133	4929	72
344	133	2219	38
71	133	295	24
482	133	3531	0
969	133	4930	24
881	133	4931	25
1340	133	4932	156
451	133	22	13
173	133	4906	124
947	133	1240	144
805	133	2856	3
30	133	2528	185
1395	133	1260	147
334	133	986	216
993	133	4933	134
107	133	485	122
696	133	4934	27
44	133	1449	126
771	133	4935	112
62	133	3219	211
590	133	795	196
479	133	856	46
59	133	4936	290
648	133	295	24
84	133	4937	153
805	133	4938	104
121	133	3584	88
1151	133	4939	139
839	133	472	111
206	133	4940	75
1396	133	4941	134
632	133	4751	101
874	133	4942	11
1131	133	215	111
568	133	453	97
9	133	4943	72
143	133	4944	73
9	133	2274	43
905	133	4945	124
9	133	4943	72
1286	133	295	24
961	133	2274	43
248	133	4946	136
89	133	4947	87
109	133	4948	5
109	133	4949	38
653	133	1994	38
989	133	4950	11
172	133	850	38
605	133	851	171
572	133	935	160
1238	133	1340	97
382	133	472	111
178	133	4951	250
1359	133	4952	58
825	133	603	160
743	133	4953	10
993	133	4954	88
43	133	46	33
21	133	387	121
11	133	4955	115
1102	133	4956	95
453	133	1369	4
604	133	3168	160
442	133	472	111
112	133	4564	76
635	133	4957	25
605	133	4958	75
818	133	2294	36
956	133	2911	180
919	133	4959	98
199	133	4960	134
41	133	3068	124
41	133	102	63
41	133	556	124
41	133	90	1
110	133	4157	31
746	133	1882	11
23	133	1308	9
1397	133	4961	215
1318	133	4962	95
782	133	4963	86
1315	133	4906	124
1177	133	4964	223
41	133	368	127
41	133	566	127
538	133	4564	76
1	133	1039	72
1	133	624	75
1227	133	4965	101
483	133	2560	39
881	133	4787	92
478	133	3896	92
1398	133	4966	9
685	158	4967	46
384	158	3671	39
567	158	2682	12
644	158	4968	25
540	158	4969	25
7	158	1165	152
565	158	4970	297
165	158	4971	335
41	158	577	127
623	158	4972	39
41	158	1290	77
1391	158	517	122
41	158	832	204
468	158	4973	95
1187	158	4974	96
1	158	2976	2
108	158	4975	4
800	158	4976	35
687	158	2914	98
88	158	4977	58
992	158	46	33
178	158	3623	46
555	158	4978	38
121	158	4979	73
1143	158	634	22
778	158	484	101
217	158	1604	96
753	158	81	24
385	158	647	11
589	158	1334	221
314	158	994	25
220	158	4980	74
355	158	4981	88
245	158	205	106
977	158	4982	312
65	158	743	143
1391	158	705	72
569	158	4983	101
823	158	1560	92
1256	158	468	144
1391	158	2632	74
335	158	4984	166
1299	158	4985	57
139	158	472	111
1117	158	3489	98
616	158	468	144
30	158	4986	95
1241	158	4987	312
449	158	256	35
1399	158	3209	25
607	158	46	33
145	158	409	10
95	158	2571	105
1172	158	4988	95
414	158	4989	39
21	158	4990	0
554	158	4991	98
562	158	295	24
1391	158	56	32
34	158	73	48
1310	158	4992	336
313	158	917	98
92	158	2944	39
956	158	2356	160
1400	158	4993	168
634	158	4994	216
344	158	348	77
681	158	4995	38
681	158	3859	135
742	158	4996	251
1401	158	889	42
1166	158	1058	39
1117	158	4997	39
377	158	3597	39
623	158	4189	39
753	158	4998	160
155	158	3557	160
1289	158	22	13
1080	158	4999	137
1002	158	5000	96
62	158	4055	98
491	158	4263	215
478	158	5001	147
107	158	1750	25
470	158	1240	144
94	158	214	96
39	158	900	121
170	158	5002	95
306	158	484	101
544	158	2207	144
325	158	3554	50
31	158	5003	221
557	158	1401	24
41	158	5004	34
570	158	1240	144
1227	158	4965	101
1185	158	5005	88
293	158	553	39
1323	158	5006	156
41	158	1080	153
839	158	22	13
557	158	595	171
1154	158	212	109
395	158	1299	11
533	158	5007	143
75	158	1338	122
1342	158	1608	22
391	158	595	171
384	158	873	39
1368	158	5008	29
55	158	3343	86
94	158	5009	164
1273	158	5010	93
1402	158	1581	221
1056	158	5011	58
619	158	1287	39
204	158	4566	39
467	158	209	101
1252	158	595	171
279	158	5012	22
1403	158	5013	74
124	158	992	25
57	158	4371	74
173	158	774	131
219	158	1082	166
753	158	1515	97
1185	158	183	0
797	158	1269	122
1080	158	5014	106
237	158	327	10
403	158	5015	224
180	158	1269	122
170	158	1612	122
89	158	5016	160
120	158	594	39
880	158	2557	74
541	158	910	122
263	158	5017	22
591	158	2164	39
102	158	5018	39
432	158	5019	50
1404	158	363	13
635	158	5020	75
1405	158	595	171
1080	158	2483	39
582	158	1341	122
1368	158	595	171
1104	158	1835	22
322	158	5021	43
1026	158	5022	108
746	158	472	111
499	158	4862	158
491	158	805	160
1406	158	836	0
287	158	5023	38
613	158	3002	216
496	158	5024	38
107	158	1022	122
914	158	3147	45
1375	158	3163	22
57	158	5025	50
772	158	5026	34
557	158	621	43
34	158	5027	58
1289	158	4404	74
48	158	5028	74
603	158	712	166
612	158	4772	95
75	158	5029	122
549	158	3667	39
68	158	3545	166
625	158	3589	39
682	158	5030	39
1352	158	5027	58
594	158	5031	166
557	158	1625	127
803	158	5032	225
408	158	712	166
1383	158	1583	125
120	158	1069	58
582	158	4443	88
120	158	3646	160
612	158	712	166
48	158	60	42
68	158	3545	166
625	158	5033	108
408	158	712	166
753	158	3986	17
1401	158	5034	12
395	158	798	158
408	158	3668	166
747	158	5035	39
60	158	5036	34
23	158	232	9
747	158	5037	285
88	158	2692	153
41	158	1639	9
31	158	5038	195
1407	158	5039	122
1398	158	4966	9
208	158	295	24
420	158	1902	11
635	158	5040	9
540	158	5041	7
352	158	3017	4
810	158	5042	13
454	158	377	24
227	158	5043	19
1061	158	5044	283
1406	158	418	0
636	158	5045	3
679	158	5046	118
418	158	5041	7
23	158	5047	2
23	158	5048	281
1	158	624	75
1	158	1040	9
150	158	4172	3
469	158	1104	132
1040	158	825	24
284	158	5049	0
263	158	895	4
290	158	5050	77
1408	158	215	111
522	158	5051	67
1403	158	408	2
577	158	3092	73
1406	158	1708	53
466	158	2808	0
189	158	1562	0
57	158	4226	4
59	158	295	24
1409	158	1409	74
63	158	65	24
41	158	238	12
41	158	368	127
772	158	5052	34
394	158	5053	19
653	158	4906	124
589	158	167	82
1258	158	4581	25
1401	158	4284	24
52	158	5054	75
178	158	5055	80
41	158	2268	53
1410	158	5056	0
682	158	1652	6
523	158	1463	53
699	158	71	47
635	158	5057	12
1234	158	3440	35
466	158	5058	323
71	158	295	24
466	158	65	24
957	158	5059	127
466	158	498	98
110	158	5060	19
384	158	4906	124
395	158	5061	24
1406	158	5062	32
416	158	2404	290
1015	158	5063	88
129	158	1988	0
1342	158	1992	105
50	158	4794	155
1066	158	5064	54
307	158	5064	54
385	158	1504	195
286	158	5065	117
477	158	2873	35
334	158	3238	304
557	158	1625	127
21	158	5066	248
269	158	5067	88
414	158	304	6
1354	158	5068	54
1411	158	2095	102
314	158	65	24
42	158	5069	19
1315	158	5070	58
1380	158	2277	211
364	158	1415	182
108	158	426	149
1131	158	5071	36
108	158	2578	32
351	158	472	111
1410	158	661	13
1412	158	5072	50
272	158	747	0
582	158	5073	29
480	158	5074	67
605	158	363	13
40	158	5075	25
382	158	472	111
192	158	2830	0
539	158	5076	65
95	158	496	26
134	158	5077	2
385	158	5078	12
96	158	3732	0
538	158	2339	204
632	158	4983	101
168	158	476	11
636	158	5079	162
260	158	582	11
1105	158	472	111
1339	158	5080	88
313	158	5081	129
221	158	5082	5
227	158	345	136
1406	158	5054	75
103	158	5083	186
651	158	5084	3
374	158	2513	149
198	158	676	127
854	158	5085	73
23	158	5086	46
352	158	4906	124
241	158	635	58
1413	158	5087	169
133	158	5088	39
329	158	1569	88
1389	158	5089	58
112	158	4906	124
388	158	4885	125
210	158	5090	188
139	158	1871	11
408	158	5091	230
191	158	2800	11
554	158	5092	161
638	158	215	111
240	158	5093	39
641	158	5094	139
1183	158	5095	169
236	158	5096	80
1252	158	728	187
735	158	1690	0
1380	158	363	13
60	158	1226	58
826	158	1549	146
887	158	894	25
52	158	4820	50
1380	158	1168	47
496	158	5097	233
906	158	4906	124
977	158	5098	24
1204	158	3820	17
1058	158	468	144
1410	158	5099	32
681	158	4166	43
457	158	4680	281
241	158	5100	50
1195	158	5101	54
1378	158	5102	126
1414	158	4983	101
1415	158	5103	10
1323	158	3092	73
1246	158	215	111
224	158	1128	158
1217	158	3148	35
1413	158	1767	18
501	158	5104	119
143	158	3800	40
457	158	5105	123
471	158	2132	238
1340	158	5106	10
693	158	5107	58
145	158	5108	7
554	158	5064	54
979	158	5109	193
489	158	5110	194
140	158	5111	192
1365	158	5112	115
1413	158	5113	142
757	158	2274	43
688	158	5114	139
260	158	5115	162
1192	158	3426	7
443	158	5116	186
493	158	5117	115
753	158	1161	139
359	158	4063	92
1393	158	5118	337
772	158	3872	2
1042	158	892	22
191	158	5119	32
607	158	345	136
330	158	5120	64
557	158	3647	127
489	158	4166	43
887	158	216	39
134	158	2274	43
354	158	4906	124
573	158	885	98
193	158	5121	40
1416	158	5122	36
287	158	3629	57
134	158	5123	19
1241	158	4694	13
468	158	4260	156
152	158	5124	50
698	158	2545	58
41	158	50	36
41	158	351	9
155	158	5125	127
41	158	1417	62
41	158	1418	93
306	158	5126	4
1042	158	1490	198
1008	158	1072	74
269	158	5127	11
60	158	2806	233
686	158	5128	58
1273	158	5129	289
618	158	5130	188
60	158	478	39
1417	158	2855	143
41	158	823	5
908	158	2274	43
1234	158	4280	50
1093	158	5131	40
1413	158	5132	86
1305	158	4359	67
159	158	5133	9
193	158	2784	40
50	158	5054	75
1259	158	930	97
1149	158	877	38
271	158	491	127
1037	158	5134	95
763	158	5135	9
1048	158	5136	105
193	158	5137	40
121	158	5138	9
1418	158	5139	5
335	158	5140	245
1419	158	5141	169
1413	158	5142	49
737	158	5143	19
390	158	2243	39
494	158	1576	258
193	158	5144	86
1363	158	879	171
1420	158	5145	124
350	158	496	26
1410	158	5146	186
182	158	2229	39
1421	158	2486	74
554	158	2850	58
434	158	498	98
1422	158	122	47
303	158	5147	58
31	158	5148	137
157	158	626	144
271	158	5149	25
688	158	5114	139
620	158	468	144
1423	158	5150	35
186	158	3315	24
1243	158	243	121
772	158	3872	2
653	158	5151	67
399	158	22	13
589	158	2291	98
635	158	5152	0
480	158	5153	2
578	158	5154	10
167	158	968	46
57	158	5155	0
423	158	4134	58
100	158	3112	135
112	158	2681	57
385	158	1281	32
359	158	4063	92
482	158	4680	281
1423	158	508	136
605	158	4032	217
1412	158	5156	112
1318	158	5157	74
808	158	5158	25
1392	158	5159	125
129	158	1605	39
210	158	5160	72
274	158	5161	140
671	158	5162	35
1424	158	5163	88
321	158	5164	25
193	158	1504	195
206	158	295	24
1401	158	882	81
601	158	2216	97
554	158	5165	1
489	158	5166	7
793	158	5167	25
169	158	5168	203
329	158	191	102
1380	158	5169	25
107	158	5170	65
630	158	5171	23
742	158	4938	104
385	158	1122	12
1340	158	5172	251
566	158	2630	146
449	158	5173	0
1318	158	5174	22
81	158	5175	39
814	158	5176	46
306	158	5177	217
176	158	2982	39
553	15	367	137
1422	15	1532	92
1179	15	1526	254
1195	15	5178	24
23	15	1322	154
497	15	5179	105
946	15	1776	92
1419	15	4578	92
693	15	5180	122
1093	15	5181	25
1357	15	863	77
418	15	2982	39
303	15	2982	39
111	15	5182	25
482	15	201	105
574	15	1311	46
459	15	1165	152
1399	15	342	4
173	15	5183	39
312	15	5184	175
44	15	5185	92
1410	15	5186	35
109	15	150	0
1050	15	3905	235
760	15	5187	58
622	15	5188	39
1195	15	5189	88
523	15	2009	4
1105	15	4692	58
397	15	1526	254
1243	15	5190	39
436	15	4068	58
42	15	947	27
338	15	5191	38
274	15	1526	254
489	15	1526	254
351	15	5192	65
433	15	5193	166
39	15	2208	22
1385	15	5194	39
66	15	5195	223
605	15	752	39
494	15	5196	101
1056	15	5197	95
224	15	3913	39
1238	15	5198	215
1028	15	5199	269
889	15	5200	237
40	15	1554	92
1359	15	4302	98
542	15	2982	39
1381	15	946	25
1425	15	5201	156
868	15	5202	101
329	15	5203	156
343	15	4779	47
140	15	5204	42
306	15	5205	163
620	15	5206	86
1149	15	517	122
107	15	5207	9
364	15	5204	42
147	15	1018	42
1204	15	5208	42
634	15	4072	101
1273	15	5209	151
1416	15	1475	86
42	15	947	27
162	15	5210	40
241	15	534	156
343	15	249	122
352	15	5211	58
453	15	4784	160
1412	15	1258	38
1426	15	46	33
270	15	910	122
121	15	5212	18
41	15	5213	223
294	15	3606	9
468	15	5214	212
541	15	5207	9
50	15	595	171
1380	15	5215	122
279	15	5216	25
753	15	3986	17
493	15	5217	99
757	15	5218	146
312	15	5164	25
898	15	1581	221
803	15	759	192
150	15	5219	216
1419	15	5220	160
551	15	4784	160
343	15	1541	122
1385	15	3662	39
414	15	3354	131
1410	15	2340	2
173	15	533	166
270	15	910	122
55	15	2115	97
433	15	3643	39
764	15	3941	163
140	15	5221	39
674	15	5222	166
1365	15	1541	122
1354	15	2469	22
620	15	712	166
685	15	2925	122
24	15	1060	166
39	15	5223	39
1208	15	5224	38
1423	15	5225	58
352	15	4790	106
287	15	5226	265
660	15	1831	122
893	15	5227	9
1427	15	5228	12
494	15	2944	39
1179	15	2483	39
609	15	1515	97
1403	15	996	122
113	15	1837	9
177	15	910	122
772	15	5229	34
497	15	949	166
520	15	3540	156
1378	15	5172	251
1428	15	4458	39
596	15	5230	39
603	15	2996	86
263	15	835	166
687	15	4829	122
306	15	1056	39
950	15	997	171
1403	15	1612	122
330	15	1318	88
549	15	1541	122
737	15	5231	160
950	15	1969	171
950	15	1017	39
771	15	5232	297
453	15	3684	135
1381	15	1608	22
1179	15	5233	58
1380	15	5223	39
619	15	5234	39
179	15	645	9
42	15	3162	1
5	15	1255	72
5	15	1611	17
314	15	5235	122
947	15	1051	34
520	15	1051	34
950	15	3683	216
859	15	873	39
411	15	5236	160
40	15	2998	224
107	15	5237	122
796	15	1060	166
120	15	3646	160
1056	15	5238	88
1131	15	215	111
352	15	640	9
1220	15	821	12
368	15	240	22
140	15	5239	166
368	15	3510	22
1056	15	2696	25
364	15	5239	166
108	15	5240	88
514	15	4924	106
1318	15	5241	39
1244	15	4619	50
147	15	22	13
395	15	5242	225
549	15	1022	122
1386	15	712	166
626	15	949	166
606	15	5243	39
263	15	712	166
41	15	830	16
41	15	1075	93
474	15	613	156
229	15	5244	225
381	15	5245	17
23	15	232	9
41	15	1080	153
1318	15	3692	119
192	15	1095	14
613	15	2699	12
1159	15	46	33
182	15	258	11
374	15	5246	10
1008	15	1072	74
602	15	46	33
103	15	4060	197
630	15	1093	115
1413	15	5247	14
416	15	652	11
714	15	46	33
1413	15	1767	18
1195	15	3979	115
372	15	5248	0
74	15	5249	0
102	15	647	11
1149	15	5250	27
719	15	595	171
650	15	22	13
689	15	402	77
1002	15	46	33
719	15	22	13
385	15	851	171
992	15	5251	11
208	15	295	24
987	15	5252	1
987	15	5253	9
1056	15	4153	171
568	15	787	24
92	15	5254	49
1240	15	5255	152
192	15	1725	97
186	15	5256	126
643	15	4045	211
630	15	1149	3
660	15	5257	305
987	15	2562	197
1429	15	2236	74
3	15	581	158
1420	15	3958	37
843	15	472	111
385	15	5250	27
1430	15	46	33
140	15	5250	27
228	15	5258	115
347	15	1109	115
111	15	4906	124
1067	15	804	88
653	15	4906	124
1431	15	1795	4
743	15	5259	12
1432	15	5260	76
674	15	295	24
634	15	1106	58
430	15	679	0
1354	15	5261	35
1406	15	1168	47
435	15	319	127
133	15	5262	39
685	15	5263	39
41	15	1639	9
902	15	5264	74
1433	15	1626	0
1419	15	3648	74
1002	15	5265	12
1250	15	3991	0
18	15	5266	0
814	15	5267	58
427	15	5268	231
747	15	5269	5
636	15	5045	3
531	15	5270	115
772	15	5271	5
1	15	1039	72
1273	15	5272	135
1042	15	2538	58
644	15	4968	25
1088	15	5273	22
1234	15	5274	88
1206	15	4066	153
1429	15	5081	129
1143	15	5275	22
1	15	698	13
127	15	5276	119
961	15	5277	58
1385	15	5278	49
210	15	3345	97
631	15	3977	16
1406	15	5279	24
805	15	1751	146
1184	15	4431	35
140	15	195	17
236	15	5280	86
1412	15	5281	285
491	15	1257	77
1	15	346	72
1	15	2225	5
1341	15	5282	73
703	15	2398	58
1169	15	5283	52
635	15	2827	16
1237	15	5284	17
681	15	4072	101
805	15	568	92
111	15	5285	98
660	15	5286	122
628	15	1089	9
228	15	5287	77
1260	15	306	31
1260	15	5288	33
803	15	5289	311
801	15	5290	12
1357	15	1463	53
66	15	5257	305
107	15	5291	25
526	15	1393	11
1359	15	754	190
193	15	4819	10
913	15	1098	11
1365	15	4041	5
39	15	348	77
1263	15	426	149
533	15	5292	2
418	15	831	32
868	15	4631	73
818	15	5293	38
144	15	801	101
1206	15	5294	255
468	15	5295	2
435	15	5296	143
1225	15	5297	202
79	15	1900	153
635	15	1478	2
767	15	984	122
66	15	5298	34
1	15	5	4
1089	15	5299	197
1402	15	3363	39
604	15	5300	140
817	15	5301	295
615	15	4205	98
1434	15	5302	52
35	15	1255	72
1227	15	2599	74
224	15	3027	58
630	15	1201	143
591	15	5303	11
603	15	892	22
284	15	22	13
1093	15	5304	38
1406	15	5305	58
1008	15	2448	25
1237	15	5306	124
1108	15	2928	92
1359	15	5307	77
742	15	5308	92
1236	15	1165	152
111	15	2198	280
244	15	387	121
41	15	1418	93
166	15	5309	99
236	15	5310	77
255	15	5311	3
79	15	2083	134
68	15	5312	39
361	15	1424	54
41	15	823	5
196	15	5313	36
41	15	5314	77
356	15	2063	98
1304	15	562	74
1357	15	69	3
41	15	830	16
491	15	5315	206
1365	15	122	47
7	15	973	125
1435	15	4154	74
1008	15	1874	0
1100	15	5316	52
1406	15	426	149
591	15	5317	176
213	15	1443	144
179	15	5273	22
130	15	5318	293
210	15	1617	14
191	15	5319	24
686	15	190	101
762	15	5320	39
520	15	930	97
247	15	3768	0
107	15	5321	39
947	15	930	97
412	15	453	97
1350	15	1754	75
298	15	5322	92
39	15	895	4
615	15	5323	115
490	15	5324	144
390	15	4088	38
589	15	5325	41
594	15	190	101
496	15	3871	92
632	15	5326	134
607	15	5327	32
341	15	5328	10
1359	15	5329	39
1102	15	5330	65
102	15	4906	124
57	15	5331	105
903	15	5332	39
1436	15	4263	215
109	15	150	0
1	15	698	13
1	15	697	127
474	15	5333	236
236	15	5096	80
109	15	1737	9
42	15	5334	25
1135	15	5335	103
1	15	1040	9
62	15	5336	58
405	15	1515	97
282	15	1732	35
240	15	2207	144
754	15	1493	135
102	15	5337	164
673	15	1623	129
95	15	2193	144
1206	15	2274	43
149	15	1240	144
803	15	5338	238
140	15	2605	160
23	15	1948	208
168	15	239	25
1066	15	2966	17
1071	40	5339	158
932	40	5340	142
211	40	1483	127
211	40	1484	10
1346	40	22	13
378	40	2833	10
887	40	1409	74
1073	40	5341	126
1437	40	5342	12
1438	40	5343	74
228	40	3851	38
1402	40	4442	188
179	40	2013	146
138	40	5344	43
49	40	66	10
295	40	1646	11
270	40	3515	113
271	40	1437	2
171	40	2242	2
243	40	408	2
761	40	41	29
200	40	3022	16
1185	40	5345	93
256	40	1930	112
1383	40	621	43
39	40	614	9
1030	40	306	31
41	40	50	36
470	40	1677	188
41	40	351	9
41	40	1417	62
842	40	5346	10
931	40	5347	70
518	40	2723	54
1439	40	5348	16
1359	40	1401	24
311	40	12	10
81	40	1830	220
1427	40	5349	93
1434	40	5350	169
270	40	5351	2
839	40	1093	115
211	40	1982	43
1429	40	982	58
557	40	1401	24
41	40	368	127
1185	40	785	72
41	40	369	24
590	40	4191	54
103	40	5352	77
4	40	4682	32
1008	40	5353	171
1008	40	759	192
779	40	5354	58
548	40	329	129
1383	40	787	24
735	40	5355	103
1440	40	5300	140
81	40	5356	140
53	40	138	10
1437	40	2777	10
559	40	5357	179
1304	40	728	187
1096	40	46	33
347	40	5358	98
684	40	741	74
163	40	2901	82
333	40	5359	77
1299	40	1623	129
277	40	5360	123
1073	40	4646	58
103	40	1909	77
1303	40	966	74
1440	40	802	198
210	40	2460	160
467	40	2297	176
690	40	5361	32
685	40	4680	281
39	40	5362	10
269	40	5363	167
532	40	5364	74
193	40	282	4
1189	40	559	169
805	40	5365	88
1	40	374	75
857	40	2431	198
1385	40	46	33
1438	40	5366	295
763	40	377	24
211	40	1498	127
1435	40	5367	137
129	40	180	91
782	40	4608	149
1185	40	5368	266
457	40	2745	10
562	40	5369	181
271	40	5370	88
100	40	5371	84
776	40	5372	134
57	40	4226	4
497	40	2160	25
196	40	5373	10
100	40	5374	177
1105	40	4741	77
854	40	5375	17
605	40	5376	27
839	40	2169	106
1441	40	879	171
166	40	229	116
49	40	531	17
1039	40	5377	6
134	40	5077	2
657	40	1171	19
42	40	5378	18
810	40	4413	11
619	40	1509	11
1	40	5379	52
1442	40	1792	160
100	40	5380	16
552	40	626	144
664	40	1315	17
354	40	4549	11
738	40	46	33
100	40	5381	103
418	40	1216	11
334	40	3268	39
224	40	4392	58
443	40	5368	266
554	40	1049	131
92	40	4392	58
590	40	1559	11
763	40	3799	291
233	40	5382	77
335	40	5383	139
321	40	4243	4
1192	40	3426	7
1275	40	5384	27
1349	40	5104	119
1441	40	1087	158
574	40	2902	11
462	40	5384	27
1103	40	5385	88
445	40	1550	74
333	40	490	152
1443	40	5386	175
66	40	5387	24
142	40	904	101
347	40	5388	88
228	40	46	33
70	40	3480	147
107	40	5389	154
632	40	1816	22
344	40	358	77
887	40	240	22
1004	40	5377	6
41	40	3068	124
70	40	5390	54
1346	40	3238	304
897	40	1082	166
208	40	511	11
490	40	215	111
240	40	3876	105
1131	40	5391	38
743	40	1484	10
56	40	5392	65
594	40	131	4
699	40	2578	32
596	40	4257	105
1003	40	101	10
1	40	868	72
1177	40	2228	225
228	40	4029	86
868	40	3650	39
175	40	1319	125
398	40	2142	80
334	40	5393	39
36	40	5394	5
779	40	4571	25
227	40	2262	10
1444	65	2610	236
177	65	1541	122
9	65	1367	74
9	65	1597	74
9	65	2241	9
9	65	2991	171
9	65	257	46
9	65	1502	95
639	65	4158	0
993	65	1615	11
721	65	1387	10
150	65	1615	11
182	65	258	11
679	65	131	4
1431	65	1795	4
50	65	264	4
1279	65	5395	13
1279	65	19	13
500	65	318	4
190	65	5396	275
208	65	511	11
679	65	1237	10
1351	65	22	13
1351	65	22	13
703	65	3373	4
859	65	580	74
1351	65	5397	77
689	65	5398	0
1275	65	5399	0
605	65	5400	149
1351	65	5401	2
1351	65	4908	2
920	65	2248	169
1445	65	2568	24
159	65	262	16
164	65	1621	10
141	65	1368	127
196	65	283	0
664	65	1315	17
855	65	3246	113
141	65	671	10
465	65	22	13
202	65	22	13
3	65	140	80
202	65	291	130
762	65	5402	290
451	65	329	129
269	65	1376	77
1437	65	5342	12
1177	65	5403	0
49	65	673	10
3	65	2723	54
200	65	5404	318
9	65	1366	11
109	65	687	9
557	65	3384	16
436	65	692	10
762	65	2839	124
211	65	301	127
660	65	5405	327
165	65	5406	25
217	65	310	10
53	65	1305	58
256	65	1732	35
752	65	4888	82
474	65	5407	109
693	65	5357	179
231	65	322	10
982	65	2044	10
1445	65	948	110
465	65	491	127
819	65	1615	11
108	65	145	82
1402	65	46	33
432	65	684	9
1003	65	329	129
1397	65	5408	34
9	65	5409	24
590	65	22	13
273	65	388	10
1225	65	5410	266
617	65	1391	10
445	65	1270	58
704	65	5411	250
499	65	1379	10
52	65	1395	10
1281	65	5412	27
245	65	329	129
1024	65	1112	0
1446	65	329	129
211	65	1483	127
664	65	5413	10
635	65	2885	10
618	65	343	0
564	65	12	10
146	65	703	4
1	65	1039	72
211	65	1631	241
211	65	1484	10
1443	65	5414	88
1096	65	5415	27
121	65	701	80
704	65	754	190
270	65	5416	242
779	65	2712	27
685	65	5417	14
722	65	2844	2
1	65	698	13
1445	65	4484	72
42	65	5418	16
1447	65	1902	11
20	65	1479	10
295	65	895	4
950	65	570	26
121	65	948	110
1	65	705	72
526	65	5419	82
69	65	2405	19
1443	65	3463	158
1448	65	46	33
1449	65	5420	3
850	65	2802	53
573	65	4503	38
1310	65	54	38
1450	65	5421	31
493	65	5422	2
919	65	5423	10
4	65	5424	32
794	65	5425	327
1	65	1455	67
1451	65	5426	10
1	65	3073	66
525	65	5427	10
1437	65	310	10
