37067
145	158	5108	7	44
554	158	5064	54	43
979	158	5109	193	58
489	158	5110	194	34
140	158	5111	192	45
1365	158	5112	115	34
1413	158	5113	142	44
757	158	2274	43	45
688	158	5114	139	44
260	158	5115	162	45
1192	158	3426	7	45
443	158	5116	186	45
493	158	5117	115	84
753	158	1161	139	33
359	158	4063	92	45
1393	158	5118	337	43
772	158	3872	2	44
1042	158	892	22	44
191	158	5119	32	44
607	158	345	136	35
330	158	5120	64	44
557	158	3647	127	57
489	158	4166	43	33
887	158	216	39	35
134	158	2274	43	45
354	158	4906	124	43
573	158	885	98	45
193	158	5121	40	35
1416	158	5122	36	0
287	158	3629	57	45
134	158	5123	19	35
1241	158	4694	13	57
468	158	4260	156	46
152	158	5124	50	44
698	158	2545	58	43
41	158	50	36	53
41	158	351	9	54
155	158	5125	127	63
41	158	1417	62	53
41	158	1418	93	53
306	158	5126	4	45
1042	158	1490	198	35
1008	158	1072	74	45
269	158	5127	11	41
60	158	2806	233	44
686	158	5128	58	46
1273	158	5129	289	64
618	158	5130	188	44
60	158	478	39	34
1417	158	2855	143	64
41	158	823	5	54
908	158	2274	43	45
1234	158	4280	50	45
1093	158	5131	40	43
1413	158	5132	86	44
1305	158	4359	67	57
159	158	5133	9	69
193	158	2784	40	35
50	158	5054	75	46
1259	158	930	97	46
1149	158	877	38	35
271	158	491	127	69
1037	158	5134	95	41
763	158	5135	9	59
1048	158	5136	105	35
193	158	5137	40	35
121	158	5138	9	21
1418	158	5139	5	34
335	158	5140	245	35
1419	158	5141	169	46
1413	158	5142	49	44
737	158	5143	19	45
390	158	2243	39	54
494	158	1576	258	44
193	158	5144	86	45
1363	158	879	171	45
1420	158	5145	124	45
350	158	496	26	45
1410	158	5146	186	45
182	158	2229	39	2
1421	158	2486	74	45
554	158	2850	58	43
434	158	498	98	45
1422	158	122	47	45
303	158	5147	58	51
31	158	5148	137	45
157	158	626	144	46
271	158	5149	25	45
688	158	5114	139	44
620	158	468	144	45
1423	158	5150	35	35
186	158	3315	24	34
1243	158	243	121	44
772	158	3872	2	44
653	158	5151	67	44
399	158	22	13	45
589	158	2291	98	44
635	158	5152	0	32
480	158	5153	2	56
578	158	5154	10	34
167	158	968	46	55
57	158	5155	0	45
423	158	4134	58	43
100	158	3112	135	53
112	158	2681	57	43
385	158	1281	32	45
359	158	4063	92	45
482	158	4680	281	40
1423	158	508	136	44
605	158	4032	217	43
1412	158	5156	112	35
1318	158	5157	74	55
808	158	5158	25	45
1392	158	5159	125	75
129	158	1605	39	45
210	158	5160	72	44
274	158	5161	140	43
671	158	5162	35	44
1424	158	5163	88	43
321	158	5164	25	58
193	158	1504	195	35
206	158	295	24	43
1401	158	882	81	45
601	158	2216	97	34
554	158	5165	1	44
489	158	5166	7	47
793	158	5167	25	45
169	158	5168	203	43
329	158	191	102	45
1380	158	5169	25	44
107	158	5170	65	45
630	158	5171	23	45
742	158	4938	104	45
385	158	1122	12	45
1340	158	5172	251	45
566	158	2630	146	65
449	158	5173	0	56
1318	158	5174	22	56
81	158	5175	39	44
814	158	5176	46	45
306	158	5177	217	44
176	158	2982	39	45
553	15	367	137	45
1422	15	1532	92	45
1179	15	1526	254	43
1195	15	5178	24	44
23	15	1322	154	12
497	15	5179	105	35
946	15	1776	92	45
1419	15	4578	92	45
693	15	5180	122	45
1093	15	5181	25	43
1357	15	863	77	45
418	15	2982	39	45
303	15	2982	39	45
111	15	5182	25	35
482	15	201	105	43
574	15	1311	46	34
459	15	1165	152	46
1399	15	342	4	46
173	15	5183	39	45
312	15	5184	175	46
44	15	5185	92	34
1410	15	5186	35	45
109	15	150	0	56
1050	15	3905	235	10
760	15	5187	58	44
622	15	5188	39	35
1195	15	5189	88	44
523	15	2009	4	45
1105	15	4692	58	46
397	15	1526	254	43
1243	15	5190	39	35
436	15	4068	58	45
42	15	947	27	44
338	15	5191	38	55
274	15	1526	254	43
489	15	1526	254	43
351	15	5192	65	45
433	15	5193	166	44
39	15	2208	22	35
1385	15	5194	39	45
66	15	5195	223	44
605	15	752	39	43
494	15	5196	101	43
1056	15	5197	95	45
224	15	3913	39	44
1238	15	5198	215	73
1028	15	5199	269	35
889	15	5200	237	35
40	15	1554	92	45
1359	15	4302	98	65
542	15	2982	39	45
1381	15	946	25	35
1425	15	5201	156	45
868	15	5202	101	45
329	15	5203	156	45
343	15	4779	47	35
140	15	5204	42	44
306	15	5205	163	44
620	15	5206	86	45
1149	15	517	122	45
107	15	5207	9	35
364	15	5204	42	44
147	15	1018	42	44
1204	15	5208	42	44
634	15	4072	101	43
1273	15	5209	151	45
1416	15	1475	86	45
42	15	947	27	44
162	15	5210	40	44
241	15	534	156	45
343	15	249	122	45
352	15	5211	58	44
453	15	4784	160	35
1412	15	1258	38	35
1426	15	46	33	66
270	15	910	122	45
121	15	5212	18	21
41	15	5213	223	43
294	15	3606	9	46
468	15	5214	212	43
541	15	5207	9	35
50	15	595	171	45
1380	15	5215	122	35
279	15	5216	25	35
753	15	3986	17	45
493	15	5217	99	65
757	15	5218	146	46
312	15	5164	25	58
898	15	1581	221	45
803	15	759	192	45
150	15	5219	216	45
1419	15	5220	160	35
551	15	4784	160	35
343	15	1541	122	45
1385	15	3662	39	44
414	15	3354	131	35
1410	15	2340	2	45
173	15	533	166	34
270	15	910	122	45
55	15	2115	97	44
433	15	3643	39	44
764	15	3941	163	46
140	15	5221	39	44
674	15	5222	166	45
1365	15	1541	122	45
1354	15	2469	22	45
620	15	712	166	35
685	15	2925	122	35
24	15	1060	166	44
39	15	5223	39	35
1208	15	5224	38	43
1423	15	5225	58	35
352	15	4790	106	35
287	15	5226	265	34
660	15	1831	122	45
893	15	5227	9	42
1427	15	5228	12	45
494	15	2944	39	43
1179	15	2483	39	44
609	15	1515	97	45
1403	15	996	122	44
113	15	1837	9	43
177	15	910	122	45
772	15	5229	34	43
497	15	949	166	35
520	15	3540	156	45
1378	15	5172	251	45
1428	15	4458	39	44
596	15	5230	39	45
603	15	2996	86	35
263	15	835	166	45
687	15	4829	122	45
306	15	1056	39	45
950	15	997	171	45
1403	15	1612	122	44
330	15	1318	88	35
549	15	1541	122	45
737	15	5231	160	44
950	15	1969	171	45
950	15	1017	39	45
771	15	5232	297	46
453	15	3684	135	45
1381	15	1608	22	45
1179	15	5233	58	45
1380	15	5223	39	35
619	15	5234	39	44
179	15	645	9	45
42	15	3162	1	85
5	15	1255	72	57
5	15	1611	17	67
314	15	5235	122	44
947	15	1051	34	45
520	15	1051	34	45
950	15	3683	216	45
859	15	873	39	44
411	15	5236	160	59
40	15	2998	224	45
107	15	5237	122	45
796	15	1060	166	44
120	15	3646	160	57
1056	15	5238	88	45
1131	15	215	111	75
352	15	640	9	45
1220	15	821	12	35
368	15	240	22	44
140	15	5239	166	44
368	15	3510	22	44
1056	15	2696	25	44
364	15	5239	166	44
108	15	5240	88	45
514	15	4924	106	35
1318	15	5241	39	45
1244	15	4619	50	44
147	15	22	13	45
395	15	5242	225	54
549	15	1022	122	45
1386	15	712	166	35
626	15	949	166	35
606	15	5243	39	58
263	15	712	166	35
41	15	830	16	54
41	15	1075	93	54
474	15	613	156	55
229	15	5244	225	55
381	15	5245	17	46
23	15	232	9	22
41	15	1080	153	54
1318	15	3692	119	57
192	15	1095	14	32
613	15	2699	12	54
1159	15	46	33	66
182	15	258	11	2
374	15	5246	10	34
1008	15	1072	74	45
602	15	46	33	66
103	15	4060	197	54
630	15	1093	115	45
1413	15	5247	14	44
416	15	652	11	43
714	15	46	33	66
1413	15	1767	18	44
1195	15	3979	115	53
372	15	5248	0	46
74	15	5249	0	44
102	15	647	11	58
1149	15	5250	27	46
719	15	595	171	45
650	15	22	13	45
689	15	402	77	43
1002	15	46	33	66
719	15	22	13	45
385	15	851	171	46
992	15	5251	11	45
208	15	295	24	43
987	15	5252	1	58
987	15	5253	9	68
1056	15	4153	171	45
568	15	787	24	46
92	15	5254	49	43
1240	15	5255	152	46
192	15	1725	97	44
186	15	5256	126	34
643	15	4045	211	58
630	15	1149	3	45
660	15	5257	305	46
987	15	2562	197	68
1429	15	2236	74	45
3	15	581	158	48
1420	15	3958	37	45
843	15	472	111	57
385	15	5250	27	46
1430	15	46	33	66
140	15	5250	27	46
228	15	5258	115	84
347	15	1109	115	44
111	15	4906	124	43
1067	15	804	88	54
653	15	4906	124	43
1431	15	1795	4	46
743	15	5259	12	65
1432	15	5260	76	61
674	15	295	24	43
634	15	1106	58	43
430	15	679	0	46
1354	15	5261	35	45
1406	15	1168	47	45
435	15	319	127	84
133	15	5262	39	45
685	15	5263	39	34
41	15	1639	9	54
902	15	5264	74	46
1433	15	1626	0	45
1419	15	3648	74	45
1002	15	5265	12	65
1250	15	3991	0	45
18	15	5266	0	76
814	15	5267	58	42
427	15	5268	231	46
747	15	5269	5	85
636	15	5045	3	56
531	15	5270	115	10
772	15	5271	5	42
1	15	1039	72	52
1273	15	5272	135	65
1042	15	2538	58	58
644	15	4968	25	55
1088	15	5273	22	44
1234	15	5274	88	44
1206	15	4066	153	45
1429	15	5081	129	35
1143	15	5275	22	44
1	15	698	13	53
127	15	5276	119	55
961	15	5277	58	35
1385	15	5278	49	54
210	15	3345	97	44
631	15	3977	16	45
1406	15	5279	24	45
805	15	1751	146	45
1184	15	4431	35	45
140	15	195	17	45
236	15	5280	86	65
1412	15	5281	285	44
491	15	1257	77	65
1	15	346	72	46
1	15	2225	5	46
1341	15	5282	73	45
703	15	2398	58	44
1169	15	5283	52	43
635	15	2827	16	35
1237	15	5284	17	45
681	15	4072	101	43
805	15	568	92	45
111	15	5285	98	45
660	15	5286	122	45
628	15	1089	9	63
228	15	5287	77	85
1260	15	306	31	82
1260	15	5288	33	82
803	15	5289	311	47
801	15	5290	12	45
1357	15	1463	53	45
66	15	5257	305	46
107	15	5291	25	44
526	15	1393	11	55
1359	15	754	190	45
193	15	4819	10	34
913	15	1098	11	34
1365	15	4041	5	35
39	15	348	77	45
1263	15	426	149	45
533	15	5292	2	44
418	15	831	32	44
868	15	4631	73	58
818	15	5293	38	45
144	15	801	101	46
1206	15	5294	255	44
468	15	5295	2	66
435	15	5296	143	45
1225	15	5297	202	33
79	15	1900	153	2
635	15	1478	2	35
767	15	984	122	35
66	15	5298	34	46
1	15	5	4	46
1089	15	5299	197	68
1402	15	3363	39	44
604	15	5300	140	45
817	15	5301	295	34
615	15	4205	98	45
1434	15	5302	52	54
35	15	1255	72	57
1227	15	2599	74	35
224	15	3027	58	45
630	15	1201	143	45
591	15	5303	11	45
603	15	892	22	44
284	15	22	13	45
1093	15	5304	38	43
1406	15	5305	58	46
1008	15	2448	25	45
1237	15	5306	124	85
1108	15	2928	92	45
1359	15	5307	77	46
742	15	5308	92	45
1236	15	1165	152	46
111	15	2198	280	45
244	15	387	121	66
41	15	1418	93	53
166	15	5309	99	43
236	15	5310	77	65
255	15	5311	3	46
79	15	2083	134	1
68	15	5312	39	44
361	15	1424	54	51
41	15	823	5	54
196	15	5313	36	64
41	15	5314	77	54
356	15	2063	98	44
1304	15	562	74	46
1357	15	69	3	45
41	15	830	16	54
491	15	5315	206	56
1365	15	122	47	45
7	15	973	125	45
1435	15	4154	74	45
1008	15	1874	0	45
1100	15	5316	52	57
1406	15	426	149	45
591	15	5317	176	45
213	15	1443	144	78
179	15	5273	22	44
130	15	5318	293	45
210	15	1617	14	44
191	15	5319	24	46
686	15	190	101	35
762	15	5320	39	32
520	15	930	97	46
247	15	3768	0	34
107	15	5321	39	44
947	15	930	97	46
412	15	453	97	45
1350	15	1754	75	58
298	15	5322	92	45
39	15	895	4	45
615	15	5323	115	45
490	15	5324	144	46
390	15	4088	38	56
589	15	5325	41	45
594	15	190	101	35
496	15	3871	92	46
632	15	5326	134	44
607	15	5327	32	45
341	15	5328	10	45
1359	15	5329	39	45
1102	15	5330	65	45
102	15	4906	124	43
57	15	5331	105	46
903	15	5332	39	43
1436	15	4263	215	44
109	15	150	0	56
1	15	698	13	53
1	15	697	127	53
474	15	5333	236	55
236	15	5096	80	75
109	15	1737	9	46
42	15	5334	25	86
1135	15	5335	103	44
1	15	1040	9	53
62	15	5336	58	45
405	15	1515	97	45
282	15	1732	35	45
240	15	2207	144	45
754	15	1493	135	35
102	15	5337	164	44
673	15	1623	129	35
95	15	2193	144	55
1206	15	2274	43	45
149	15	1240	144	45
803	15	5338	238	45
140	15	2605	160	45
23	15	1948	208	21
168	15	239	25	45
1066	15	2966	17	43
1071	40	5339	158	46
932	40	5340	142	46
211	40	1483	127	55
211	40	1484	10	55
1346	40	22	13	45
378	40	2833	10	34
887	40	1409	74	45
1073	40	5341	126	55
1437	40	5342	12	45
1438	40	5343	74	45
228	40	3851	38	44
1402	40	4442	188	45
179	40	2013	146	45
138	40	5344	43	34
49	40	66	10	34
295	40	1646	11	46
270	40	3515	113	45
271	40	1437	2	44
171	40	2242	2	57
243	40	408	2	45
761	40	41	29	45
200	40	3022	16	45
1185	40	5345	93	45
256	40	1930	112	45
1383	40	621	43	45
39	40	614	9	45
1030	40	306	31	82
41	40	50	36	53
470	40	1677	188	45
41	40	351	9	54
41	40	1417	62	53
842	40	5346	10	45
931	40	5347	70	44
518	40	2723	54	45
1439	40	5348	16	34
1359	40	1401	24	45
311	40	12	10	45
81	40	1830	220	35
1427	40	5349	93	45
1434	40	5350	169	32
270	40	5351	2	45
839	40	1093	115	45
211	40	1982	43	55
1429	40	982	58	44
557	40	1401	24	45
41	40	368	127	34
1185	40	785	72	45
41	40	369	24	34
590	40	4191	54	34
103	40	5352	77	45
4	40	4682	32	45
1008	40	5353	171	45
1008	40	759	192	45
779	40	5354	58	45
548	40	329	129	45
1383	40	787	24	46
735	40	5355	103	65
1440	40	5300	140	45
81	40	5356	140	35
53	40	138	10	45
1437	40	2777	10	45
559	40	5357	179	45
1304	40	728	187	46
1096	40	46	33	66
347	40	5358	98	64
684	40	741	74	45
163	40	2901	82	34
333	40	5359	77	53
1299	40	1623	129	35
277	40	5360	123	45
1073	40	4646	58	55
103	40	1909	77	54
1303	40	966	74	45
1440	40	802	198	45
210	40	2460	160	35
467	40	2297	176	45
690	40	5361	32	45
685	40	4680	281	40
39	40	5362	10	45
269	40	5363	167	41
532	40	5364	74	45
193	40	282	4	45
1189	40	559	169	74
805	40	5365	88	46
1	40	374	75	46
857	40	2431	198	44
1385	40	46	33	66
1438	40	5366	295	45
763	40	377	24	35
211	40	1498	127	55
1435	40	5367	137	45
129	40	180	91	46
782	40	4608	149	46
1185	40	5368	266	45
457	40	2745	10	45
562	40	5369	181	45
271	40	5370	88	59
100	40	5371	84	43
776	40	5372	134	44
57	40	4226	4	45
497	40	2160	25	35
196	40	5373	10	47
100	40	5374	177	43
1105	40	4741	77	46
854	40	5375	17	74
605	40	5376	27	45
839	40	2169	106	45
1441	40	879	171	45
166	40	229	116	34
49	40	531	17	45
1039	40	5377	6	45
134	40	5077	2	45
657	40	1171	19	58
42	40	5378	18	85
810	40	4413	11	45
619	40	1509	11	44
1	40	5379	52	46
1442	40	1792	160	35
100	40	5380	16	43
552	40	626	144	46
664	40	1315	17	45
354	40	4549	11	45
738	40	46	33	66
100	40	5381	103	43
418	40	1216	11	43
334	40	3268	39	57
224	40	4392	58	45
443	40	5368	266	45
554	40	1049	131	35
92	40	4392	58	45
590	40	1559	11	45
763	40	3799	291	35
233	40	5382	77	44
335	40	5383	139	45
321	40	4243	4	45
1192	40	3426	7	45
1275	40	5384	27	35
1349	40	5104	119	44
1441	40	1087	158	45
574	40	2902	11	34
462	40	5384	27	35
1103	40	5385	88	45
445	40	1550	74	45
333	40	490	152	45
1443	40	5386	175	46
66	40	5387	24	45
142	40	904	101	43
347	40	5388	88	44
228	40	46	33	66
70	40	3480	147	75
107	40	5389	154	43
632	40	1816	22	44
344	40	358	77	44
887	40	240	22	44
1004	40	5377	6	45
41	40	3068	124	34
70	40	5390	54	75
1346	40	3238	304	73
897	40	1082	166	45
208	40	511	11	46
490	40	215	111	75
240	40	3876	105	45
1131	40	5391	38	44
743	40	1484	10	55
56	40	5392	65	35
594	40	131	4	35
699	40	2578	32	45
596	40	4257	105	44
1003	40	101	10	45
1	40	868	72	45
1177	40	2228	225	35
228	40	4029	86	65
868	40	3650	39	45
175	40	1319	125	45
398	40	2142	80	45
334	40	5393	39	46
36	40	5394	5	45
779	40	4571	25	34
227	40	2262	10	44
1444	65	2610	236	45
177	65	1541	122	45
9	65	1367	74	45
9	65	1597	74	45
9	65	2241	9	45
9	65	2991	171	45
9	65	257	46	45
9	65	1502	95	45
639	65	4158	0	54
993	65	1615	11	45
721	65	1387	10	45
150	65	1615	11	45
182	65	258	11	2
679	65	131	4	35
1431	65	1795	4	46
50	65	264	4	46
1279	65	5395	13	74
1279	65	19	13	74
500	65	318	4	45
190	65	5396	275	44
208	65	511	11	46
679	65	1237	10	35
1351	65	22	13	45
1351	65	22	13	45
703	65	3373	4	35
859	65	580	74	34
1351	65	5397	77	45
689	65	5398	0	44
1275	65	5399	0	45
605	65	5400	149	45
1351	65	5401	2	45
1351	65	4908	2	45
920	65	2248	169	45
1445	65	2568	24	46
159	65	262	16	56
164	65	1621	10	46
141	65	1368	127	56
196	65	283	0	74
664	65	1315	17	45
855	65	3246	113	46
141	65	671	10	45
465	65	22	13	45
202	65	22	13	45
3	65	140	80	45
202	65	291	130	45
762	65	5402	290	32
451	65	329	129	45
269	65	1376	77	41
1437	65	5342	12	45
1177	65	5403	0	35
49	65	673	10	34
3	65	2723	54	45
200	65	5404	318	45
9	65	1366	11	45
109	65	687	9	46
557	65	3384	16	45
436	65	692	10	45
762	65	2839	124	33
211	65	301	127	45
660	65	5405	327	45
165	65	5406	25	45
217	65	310	10	45
53	65	1305	58	45
256	65	1732	35	45
752	65	4888	82	54
474	65	5407	109	55
693	65	5357	179	45
231	65	322	10	45
982	65	2044	10	45
1445	65	948	110	34
465	65	491	127	69
819	65	1615	11	45
108	65	145	82	45
1402	65	46	33	66
432	65	684	9	56
1003	65	329	129	45
1397	65	5408	34	57
9	65	5409	24	34
590	65	22	13	45
273	65	388	10	45
1225	65	5410	266	85
617	65	1391	10	34
445	65	1270	58	45
704	65	5411	250	96
499	65	1379	10	34
52	65	1395	10	45
1281	65	5412	27	34
245	65	329	129	45
1024	65	1112	0	45
1446	65	329	129	45
211	65	1483	127	55
664	65	5413	10	45
635	65	2885	10	45
618	65	343	0	44
564	65	12	10	45
146	65	703	4	45
1	65	1039	72	52
211	65	1631	241	55
211	65	1484	10	55
1443	65	5414	88	35
1096	65	5415	27	45
121	65	701	80	20
704	65	754	190	45
270	65	5416	242	34
779	65	2712	27	34
685	65	5417	14	43
722	65	2844	2	45
1	65	698	13	53
1445	65	4484	72	34
42	65	5418	16	55
1447	65	1902	11	55
20	65	1479	10	34
295	65	895	4	45
950	65	570	26	45
121	65	948	110	34
1	65	705	72	45
526	65	5419	82	45
69	65	2405	19	45
1443	65	3463	158	44
1448	65	46	33	66
1449	65	5420	3	45
850	65	2802	53	58
573	65	4503	38	45
1310	65	54	38	45
1450	65	5421	31	66
493	65	5422	2	44
919	65	5423	10	44
4	65	5424	32	45
794	65	5425	327	45
1	65	1455	67	46
1451	65	5426	10	35
1	65	3073	66	46
525	65	5427	10	46
1437	65	310	10	45
211	65	1983	49	55
146	65	337	32	45
91	65	999	8	43
489	65	40	28	57
1359	65	5428	88	55
530	65	5429	174	46
1445	65	196	47	44
1433	65	426	149	45
1351	65	4908	2	45
639	65	188	11	43
1452	65	81	24	45
23	65	5430	0	12
1351	65	22	13	45
1453	65	5431	295	35
1351	65	5432	338	45
961	65	2239	74	45
129	65	1988	0	46
39	65	614	9	45
606	65	5433	58	78
1449	65	187	50	45
251	65	3722	7	47
81	65	5434	49	43
1454	65	505	162	45
1455	65	46	33	66
545	65	4071	32	44
1	65	374	75	46
52	65	5435	153	56
211	65	2096	84	55
211	65	448	127	45
211	65	449	13	45
547	65	1363	4	46
311	65	12	10	45
50	65	1435	53	46
643	65	30	6	45
1454	65	595	171	45
265	65	5436	11	45
50	65	1362	240	46
188	65	5368	266	45
89	65	377	24	35
1437	65	2044	10	45
699	65	5437	57	45
147	65	3618	106	45
1183	65	3254	24	85
109	65	148	84	46
243	65	338	10	45
63	65	5438	46	45
141	65	5439	127	45
950	65	997	171	45
554	65	5368	266	45
120	65	5440	155	34
1456	65	5441	9	45
344	65	4391	61	34
519	65	5442	127	54
1254	65	1515	97	45
128	65	179	11	68
489	65	4256	24	47
359	65	539	92	45
56	65	5443	64	34
1054	65	3853	58	35
39	65	4226	4	45
684	65	2996	86	35
1457	65	1556	39	44
1135	65	5444	3	44
440	65	656	11	45
236	65	5445	153	64
561	65	5446	58	43
1112	65	635	58	45
63	65	3125	57	45
134	65	5077	2	45
842	65	5447	104	45
698	65	4422	39	44
1204	65	3820	17	42
794	65	1172	58	44
1105	65	5448	23	56
868	65	2559	22	45
251	65	1003	215	45
364	65	2422	38	46
803	65	5449	32	46
386	65	1733	38	44
344	65	1757	127	34
353	65	5450	156	45
354	65	4549	11	45
240	65	5451	35	44
374	65	1391	10	34
564	65	190	101	35
956	65	2456	50	46
566	65	5452	88	76
480	65	5453	92	57
109	65	1737	9	46
342	65	3414	176	45
39	65	630	38	45
1458	65	603	160	45
748	65	5454	10	45
288	65	801	101	46
1337	65	1124	19	45
865	65	2996	86	35
146	65	1732	35	45
1459	65	4611	22	45
65	65	4068	58	45
1460	65	377	24	35
1432	65	754	190	45
625	65	3261	11	44
1438	65	215	111	75
485	65	754	190	45
189	65	4568	11	45
1461	65	5455	162	34
470	65	5456	41	65
567	65	4544	64	45
493	65	5457	281	44
730	65	5458	65	55
483	65	754	190	45
596	65	2814	11	65
1183	65	5459	137	75
385	65	647	11	58
956	65	431	152	46
599	65	5178	24	44
41	65	102	63	34
60	65	5460	58	58
286	65	408	2	45
41	65	90	1	34
165	65	2023	188	45
41	65	368	127	34
107	65	493	144	45
1021	65	5461	266	58
41	65	566	127	35
451	65	184	58	46
41	65	1609	127	35
932	65	5462	8	35
824	65	5463	146	45
334	65	2099	127	58
1450	65	5464	196	44
18	65	792	97	85
95	90	1051	34	45
56	90	5465	112	34
149	90	5466	137	45
705	90	5467	217	45
1141	90	2696	25	44
499	90	5468	11	45
664	90	1315	17	45
432	90	5469	77	56
589	90	2384	0	45
1017	90	5470	235	34
1462	90	5471	137	34
1	90	1039	72	52
1	90	624	75	53
322	90	5472	36	43
1	90	698	13	53
1	90	697	127	53
1	90	2976	2	53
568	90	2925	122	35
185	90	266	11	35
636	90	4530	98	46
21	90	3457	98	45
54	90	1559	11	45
842	90	5473	65	45
847	90	2274	43	45
244	90	5474	39	56
39	90	2023	188	45
1463	90	5475	36	44
478	90	5476	332	35
149	90	5477	64	45
140	90	195	17	45
1443	90	1280	36	44
1	90	1040	9	53
1464	90	5478	24	44
21	90	3684	135	45
625	90	2677	16	54
224	90	5479	266	45
113	90	5480	41	43
1446	90	5481	143	45
676	90	2158	221	45
230	90	5482	39	45
1465	90	363	13	45
1445	90	595	171	45
865	90	2408	149	44
968	90	2160	25	35
306	90	5483	137	44
1466	90	5484	339	45
263	90	4283	137	45
582	90	5485	46	44
1195	90	5486	135	53
141	90	5487	127	46
698	90	5488	216	44
1464	90	5489	34	65
364	90	3809	39	46
330	90	5490	124	34
23	90	5491	5	11
364	90	897	213	46
1275	90	3132	105	45
1445	90	1359	39	46
1463	90	798	158	44
853	90	2742	214	58
110	90	123	31	66
79	90	103	9	2
618	90	1009	123	44
1135	90	5492	86	32
75	90	875	122	45
728	90	3955	39	44
41	90	1075	93	54
9	90	1367	74	45
41	90	1079	84	54
604	90	5493	106	45
342	90	3671	39	44
1467	90	363	13	45
23	90	232	9	22
364	90	195	17	45
177	90	1541	122	45
1054	90	5494	17	45
9	90	257	46	45
9	90	1360	17	45
9	90	2991	171	45
404	90	5495	17	44
721	90	1387	10	45
181	90	254	124	45
182	90	258	11	2
172	90	662	4	44
150	90	1615	11	45
183	90	261	125	34
613	90	2699	12	54
50	90	264	4	46
1139	90	46	33	66
500	90	318	4	45
352	90	3017	4	45
551	90	3014	11	44
141	90	1368	127	56
1351	90	5397	77	45
266	90	140	80	45
1351	90	5401	2	45
189	90	661	13	34
1468	90	46	33	66
605	90	4677	58	34
635	90	1105	72	32
1469	90	5496	74	45
18	90	1372	52	45
18	90	669	10	45
451	90	730	10	45
778	90	3704	0	35
1362	90	5497	10	45
1470	90	5498	72	74
164	90	1621	10	46
202	90	22	13	45
255	90	4702	0	35
202	90	291	130	45
511	90	2253	10	74
433	90	3707	24	47
557	90	3740	132	56
1470	90	5499	179	55
557	90	1625	127	46
202	90	65	24	45
12	90	14	10	45
33	90	5500	16	45
9	90	1503	49	45
9	90	277	127	45
9	90	273	16	45
141	90	1627	127	45
141	90	671	10	45
753	90	309	10	34
1	90	624	75	53
200	90	3022	16	45
674	90	4553	18	45
49	90	673	10	34
557	90	3384	16	45
850	90	5501	0	58
286	90	4332	127	55
25	90	5415	27	45
1	90	698	13	53
964	90	5502	124	46
514	90	5503	0	45
1437	90	2149	58	45
107	90	1698	10	46
1471	90	22	13	45
305	90	437	124	44
